date,result ranking,race name,distance
1999-05-31,109,Stage 4 - Bielefeld › Dortmund  ,176.0
1999-05-30,111,Stage 3 - Goslar › Bielefeld ,199.0
1999-05-29,134,Stage 2 - Eisleben › Goslar ,214.0
1999-05-28,30,Stage 1 - Berlin › Leipzig ,171.0
1999-04-28,OTL,Stage 3 - Fondo › Melcesine ,161.0
1999-04-27,119,Stage 2 - Lienz › Passo Mendola ,176.0
1999-04-26,135,Stage 1 - Lienz › Lienz ,205.0
1999-04-24,DNF,Amstel Gold Race (CDM) ,253.0
1999-03-23,DNF,Stage 2 - Lloret de Mar  › Empuriabrava ,169.0
1999-03-22,145,Stage 1 - Lloret de Mar  › Lloret de Mar  ,172.0
1999-03-16,DNF,Stage 7 - Alba Adriatica › Civitanova Marche ,160.0
1999-03-15,176,Stage 6 - Teramo › Alba Adriatica ,170.0
1999-03-14,78,Stage 5 - Paglieta › Torricella Sicura ,198.0
1999-03-13,142,Stage 4 - Luco dei Marsi › Paglieta ,197.0
1999-03-12,161,Stage 3 - Santa Maria Capua Vetere › Santa Maria Capua Vetere ,214.0
1999-03-11,189,Stage 2 - Sorrente › Santa Maria Capua Vetere ,178.0
1999-03-10,190,Stage 1 - Sorrente › Sorrente ,131.0
1999-05-31,109,Stage 4 - Bielefeld › Dortmund  ,176.0
1999-05-30,111,Stage 3 - Goslar › Bielefeld ,199.0
1999-05-29,134,Stage 2 - Eisleben › Goslar ,214.0
1999-05-28,30,Stage 1 - Berlin › Leipzig ,171.0
1999-04-28,OTL,Stage 3 - Fondo › Melcesine ,161.0
1999-04-27,119,Stage 2 - Lienz › Passo Mendola ,176.0
1999-04-26,135,Stage 1 - Lienz › Lienz ,205.0
1999-04-24,DNF,Amstel Gold Race (CDM) ,253.0
1999-03-23,DNF,Stage 2 - Lloret de Mar  › Empuriabrava ,169.0
1999-03-22,145,Stage 1 - Lloret de Mar  › Lloret de Mar  ,172.0
1999-03-16,DNF,Stage 7 - Alba Adriatica › Civitanova Marche ,160.0
1999-03-15,176,Stage 6 - Teramo › Alba Adriatica ,170.0
1999-03-14,78,Stage 5 - Paglieta › Torricella Sicura ,198.0
1999-03-13,142,Stage 4 - Luco dei Marsi › Paglieta ,197.0
1999-03-12,161,Stage 3 - Santa Maria Capua Vetere › Santa Maria Capua Vetere ,214.0
1999-03-11,189,Stage 2 - Sorrente › Santa Maria Capua Vetere ,178.0
1999-03-10,190,Stage 1 - Sorrente › Sorrente ,131.0
1998-10-01,DNF,Paris-Bourges (1.3) ,205.6
1998-09-26,2,Stage 4a - Leissigen › Meiringen ,73.4
1998-09-23,1,Stage 1 - Baden › Baden ,79.1
1998-09-15,117,Stage 10 - Vic › Andorra Estacio de Pal ,200.0
1998-09-13,161,Stage 9 (ITT) - Alcudia › Alcudia ,40.0
1998-09-12,165,Stage 8 - Palma de Mallorca › Palma de Mallorca ,182.0
1998-09-11,172,Stage 7 - Alicante › Valencia ,186.0
1998-09-10,174,Stage 6 - Murcia › Xorret de Cat ,202.0
1998-09-09,183,Stage 5 - Olula del Rio › Murcia ,166.0
1998-09-08,177,Stage 4 - Malaga › Granada ,174.0
1998-09-07,182,Stage 3 - Cadiz › Estepona ,193.0
1998-09-06,184,Stage 2 - Cordoba › Cadiz ,235.0
1998-09-05,130,Stage 1 - Cordoba › Cordoba ,162.0
1998-06-25,75,Stage 9 - Bern › Bern ,180.0
1998-06-24,109,Stage 8 (ITT) - Ittigen › Ittigen ,30.0
1998-06-23,94,Stage 7 - Brunnen › Huttwil ,180.0
1998-06-22,102,Stage 6 - Haag › Morschach/Brunnen ,164.0
1998-06-21,112,Stage 5 - Lenzerheide › Lenzerheide ,156.1
1998-06-20,105,Stage 4 - Varese/Malpensa › Lenzerheide ,230.0
1998-06-19,89,Stage 3 - Oberwald/Obergoms › Varese ,208.0
1998-06-18,108,Stage 2 - Aigle › Ulrichen/Obergoms ,159.0
1998-06-16,113,Prologue - Biel › Biel ,5.6
1998-06-14,DNF,Stage 4 - Leudelange  › Bettembourg ,78.0
1998-06-13,49,Stage 3 - Dudelange › Beckerich ,105.0
1998-06-12,99,Stage 2 - Wormeldange › Bertrange ,174.0
1998-06-11,96,Stage 1 - Pétange › Dippach ,190.0
1998-05-02,3,Stage 6 - Mézières-les-Metz › Sarrebourg ,180.0
1998-05-01,8,Stage 5 - Joeuf › Metz ,110.0
1998-04-28,2,Stage 1 - Briey › Bouzonville ,170.0
1998-04-15,1,Stage 1 - L'Isle-sur-la-Sorgue › L'Isle-sur-la-Sorgue ,155.0
1998-04-05,10,GP de la Ville de Rennes () ,193.5
1998-02-22,OTL,Classic Haribo (1.3) ,205.0
1998-02-15,160,Stage 6 - Le Grau-du-Roi › Marseille ,144.0
1998-02-14,163,Stage 5 - Arles › Béziers ,154.0
1998-02-13,147,Stage 3 - Trets › Rognac ,105.0
1998-02-12,115,Stage 2 - La Londe › Gréoux-les-Bains ,115.0
1998-02-11,68,Stage 1 - Antibes › Toulon ,140.0
1997-02-14,5,Stage 2 - Sarawak › Sarawak ,52.8
1997-02-08,10,Stage 4 - Laudun › Laudun ,139.9
1997-02-04,43,Grand Prix d'Ouverture La Marseillaise (1.4) ,141.0
1996-09-29,47,Coppa Placci () ,210.0
1996-06-11,96,Prologue - Wil › Wil ,5.4
1996-05-05,66,GP du canton d'Argovie (1.1) ,196.0
1996-04-28,31,Tour de Berne (1.3) ,196.8
1996-03-24,36,Cholet-Pays de Loire () ,207.0
1990-08-26,1,National Championships Switzerland MJ - Road Race (NC) ,
