date,result ranking,race name,distance
2022-06-19,59,Stage 3 - Valentigney › Valentigney ,155.2
2022-06-18,33,Stage 2 - Pont-de-Roide › Pont-de-Roide ,161.7
2022-06-17,40,Stage 1 - Mandeure › Mathay ,4.1
2022-06-12,77,Stage 3 - Bû › Chartres ,187.0
2022-06-11,70,Stage 2 - Cloyes-les-Trois-Rivières › La Ferté-Vidame ,192.0
2022-06-10,70,Stage 1 - La Loupe › Châteaudun ,161.5
2022-05-01,48,Stage 7 - Plumilliau › Lannion ,158.8
2022-04-30,42,Stage 6 - Plumergat › Camors ,162.1
2022-04-29,80,Stage 5 - Ploërmel › Scaër ,193.2
2022-04-28,103,Stage 4 - Saint-Jacut-de-la-Mer › Guillac ,164.7
2022-04-27,55,Stage 3 - Lohéac › Le Hinglé ,171.7
2022-04-26,96,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,126,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-04-17,43,Stage 5 - Blois › Blois ,97.5
2022-04-16,56,Stage 4 - La Motte-Beuvron › La Motte-Beuvron ,205.0
2022-04-15,28,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme ,213.0
2022-04-14,107,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes ,197.5
2022-04-13,128,Stage 1 - Blois › Fontaines-en-Sologne ,147.0
2022-03-27,95,Stage 7 - Ducey-les-Chéris › Caen ,142.5
2022-03-26,96,Stage 6 - Carentan-les-Marais › Carentan-les-Marais ,175.9
2022-03-25,87,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne ,156.7
2022-03-24,72,Stage 4 - Gacé › Argentan ,160.6
2022-03-23,69,Stage 3 - Nonancourt › Elbeuf-sur-Seine ,181.4
2022-03-22,76,Stage 2 - Le Neubourg › Forges-les-Eaux ,187.5
2022-03-21,62,Stage 1 - Ouistreham › Vimoutiers ,148.2
2022-04-28,103,Stage 4 - Saint-Jacut-de-la-Mer › Guillac,164.7
2022-04-27,55,Stage 3 - Lohéac › Le Hinglé,171.7
2022-04-26,96,Stage 2 - Missillac › La Chapelle-Bouëxic,152.0
2022-04-25,126,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3
2022-04-17,43,Stage 5 - Blois › Blois,97.5
2022-04-16,56,Stage 4 - La Motte-Beuvron › La Motte-Beuvron,205.0
2022-04-15,28,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme,213.0
2022-04-14,107,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes,197.5
2022-04-13,128,Stage 1 - Blois › Fontaines-en-Sologne,147.0
2022-03-27,95,Stage 7 - Ducey-les-Chéris › Caen,142.5
2022-03-26,96,Stage 6 - Carentan-les-Marais › Carentan-les-Marais,175.9
2022-03-25,87,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne,156.7
2022-03-24,72,Stage 4 - Gacé › Argentan,160.6
2022-03-23,69,Stage 3 - Nonancourt › Elbeuf-sur-Seine,181.4
2022-03-22,76,Stage 2 - Le Neubourg › Forges-les-Eaux,187.5
2022-03-21,62,Stage 1 - Ouistreham › Vimoutiers,148.2
2021-10-17,DNF,Paris-Mantes Cycliste (1.2),170.8
2021-07-18,DNS,Stage 3 - Hani i Elezit › Morinë,155.0
2021-07-17,5,Stage 2 - Morinë › Hani i Elezit,144.0
2021-07-16,5,Stage 1 - Lebanë › Therande,141.5
2021-07-06,42,Stage 3 - Sibiu › Sibiu,205.3
2021-07-05,18,Stage 2 - Sibiu › Bâlea Lac,187.5
2021-07-04,32,Stage 1 - Sibiu › Paltinis,177.9
2021-07-03,80,Prologue - Sibiu › Sibiu,2.5
2021-06-20,DNF,National Championships France - Road Race (NC),242.9
2020-08-23,68,National Championships France - Road Race (NC),237.9
2020-02-16,59,Stage 6 - Zipaquirá › El Once/Alto del Verjón,182.6
2020-02-15,61,Stage 5 - Paipa › Zipaquirá,180.5
2020-02-14,44,Stage 4 - Paipa › Santa Rosa de Viterbo,168.6
2020-02-13,103,Stage 3 - Paipa › Sogamoso,177.7
2020-02-12,131,Stage 2 - Paipa › Duitama,152.4
2020-02-11,13,Stage 1 (TTT) - Tunja › Tunja,16.7
2019-11-23,85,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117.0
2019-11-22,13,Stage 6 - Yong Tai › Yun Ding,128.2
2019-11-21,55,Stage 5 - Fuqing › Fuqing,123.0
2019-11-20,81,Stage 4 - Lianjiang › Lianjiang,106.8
2019-11-19,39,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113.0
2019-11-18,51,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118.0
2019-11-17,7,Stage 1 - Ma Wei › Ku Liang,107.4
