date,result ranking,race name,distance
2001-05-26,DNS,Stage 7 - Rieti › Montevarchi ,239.0
2001-05-25,113,Stage 6 - Nettuno › Rieti ,150.0
2001-05-24,120,Stage 5 - Avellino › Nettuno ,229.0
2001-05-23,122,Stage 4 - Potenza › Montevergine di Mercogliano ,169.0
2001-05-22,108,Stage 3 - Lucera › Potenza ,149.0
2001-05-21,150,Stage 2 - Fossacesia › Lucera ,167.0
2001-05-20,71,Stage 1 - Giulianova › Francavilla al Mare ,202.0
2001-05-19,147,Prologue - Montesilvano Marina › Pescara ,7.6
2001-05-05,46,GP Industria & Artigianato-Larciano (1.2) ,200.0
2001-03-21,96,Stage 8 - San Benedetto del Tronto › San Benedetto del Tronto ,161.0
2001-03-20,97,Stage 7 - Fermo › Ortezzano ,223.0
2001-03-19,78,Stage 6 - Torre San Patrizio › Monte San Pietrangeli ,136.0
2001-03-17,121,Stage 4 - Isernia › Celano ,170.0
2001-03-16,97,Stage 3 - Benevento › Santuario di Castelpetroso ,156.0
2001-03-15,135,Stage 2 - Sorrente › Benevento ,163.0
2001-03-14,96,Stage 1 - Sorrente › Sorrente ,132.0
2001-03-10,62,Trofeo Pantalica (1.3) ,178.0
2001-03-08,26,Trofeo dell'Etna (1.4) ,186.0
2001-05-26,DNS,Stage 7 - Rieti › Montevarchi ,239.0
2001-05-25,113,Stage 6 - Nettuno › Rieti ,150.0
2001-05-24,120,Stage 5 - Avellino › Nettuno ,229.0
2001-05-23,122,Stage 4 - Potenza › Montevergine di Mercogliano ,169.0
2001-05-22,108,Stage 3 - Lucera › Potenza ,149.0
2001-05-21,150,Stage 2 - Fossacesia › Lucera ,167.0
2001-05-20,71,Stage 1 - Giulianova › Francavilla al Mare ,202.0
2001-05-19,147,Prologue - Montesilvano Marina › Pescara ,7.6
2001-05-05,46,GP Industria & Artigianato-Larciano (1.2) ,200.0
2001-03-21,96,Stage 8 - San Benedetto del Tronto › San Benedetto del Tronto ,161.0
2001-03-20,97,Stage 7 - Fermo › Ortezzano ,223.0
2001-03-19,78,Stage 6 - Torre San Patrizio › Monte San Pietrangeli ,136.0
2001-03-17,121,Stage 4 - Isernia › Celano ,170.0
2001-03-16,97,Stage 3 - Benevento › Santuario di Castelpetroso ,156.0
2001-03-15,135,Stage 2 - Sorrente › Benevento ,163.0
2001-03-14,96,Stage 1 - Sorrente › Sorrente ,132.0
2001-03-10,62,Trofeo Pantalica (1.3) ,178.0
2001-03-08,26,Trofeo dell'Etna (1.4) ,186.0
2000-10-21,DNF,Giro di Lombardia (CDM) ,258.0
2000-08-10,DNF,Stage 2 - Basel › Mülheim ,163.0
2000-08-09,124,Stage 1 - Strasbourg › Kehl ,165.0
2000-07-15,29,GP Industria & Artigianato-Larciano (1.2) ,200.0
2000-02-06,28,G.P. Costa degli Etruschi (NE) ,171.0
1998-08-29,101,Giro del Veneto (1.1) ,199.6
1998-02-22,106,Giro della Provincia di reggio Calabria (1.3) ,194.2
