date,result ranking,race name,distance
1998-06-24,14,Omloop van de Westhoek () ,178.0
1998-05-05,DNF,Stage 1 - Dunkerque › Grande-Synthe ,180.0
1998-04-08,DNF,Gent - Wevelgem () ,208.0
1998-03-28,DNF,E3-Prijs Harelbeke (1.1) ,201.0
1998-03-23,DNF,Dwars door België / À travers la Belgique () ,203.0
1998-03-08,49,Omloop Vlaamse Ardennen/Grote Prijs Westkrediet (1.5) ,184.0
1998-02-15,135,Stage 6 - Le Grau-du-Roi › Marseille ,144.0
1998-02-14,99,Stage 5 - Arles › Béziers ,154.0
1998-02-13,128,Stage 3 - Trets › Rognac ,105.0
1998-02-12,165,Stage 2 - La Londe › Gréoux-les-Bains ,115.0
1998-02-11,169,Stage 1 - Antibes › Toulon ,140.0
1998-06-24,14,Omloop van de Westhoek () ,178.0
1998-05-05,DNF,Stage 1 - Dunkerque › Grande-Synthe ,180.0
1998-04-08,DNF,Gent - Wevelgem () ,208.0
1998-03-28,DNF,E3-Prijs Harelbeke (1.1) ,201.0
1998-03-23,DNF,Dwars door België / À travers la Belgique () ,203.0
1998-03-08,49,Omloop Vlaamse Ardennen/Grote Prijs Westkrediet (1.5) ,184.0
1998-02-15,135,Stage 6 - Le Grau-du-Roi › Marseille ,144.0
1998-02-14,99,Stage 5 - Arles › Béziers ,154.0
1998-02-13,128,Stage 3 - Trets › Rognac ,105.0
1998-02-12,165,Stage 2 - La Londe › Gréoux-les-Bains ,115.0
1998-02-11,169,Stage 1 - Antibes › Toulon ,140.0
1997-10-02,29,Omloop van het Houtland Lichtervelde () ,162.0
1997-09-14,44,GP de Fourmies / La Voix du Nord () ,208.0
1997-09-07,24,Grote Prijs Jef Scherens - Leuven () ,187.0
