date,result ranking,race name,distance
2022-06-26,DNF,National Championships Estonia - Road Race (NC) ,164.0
2022-06-22,6,National Championships Estonia U23 - ITT (NC) ,
2022-06-19,6,National Championships Estonia U23 - Road Race (NC) ,133.0
2022-05-28,51,Stage 2 - Tartu › Tartu ,164.8
2022-05-27,62,Stage 1 - Tallinn › Tartu ,192.6
2022-05-26,43,Prologue - Tallinn › Tallinn ,3.7
2022-05-01,104,Stage 7 - Plumilliau › Lannion ,158.8
2022-04-30,89,Stage 6 - Plumergat › Camors ,162.1
2022-04-29,121,Stage 5 - Ploërmel › Scaër ,193.2
2022-04-28,98,Stage 4 - Saint-Jacut-de-la-Mer › Guillac ,164.7
2022-04-27,120,Stage 3 - Lohéac › Le Hinglé ,171.7
2022-04-26,121,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,79,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-04-17,DNF,Stage 5 - Blois › Blois ,97.5
2022-04-16,86,Stage 4 - La Motte-Beuvron › La Motte-Beuvron ,205.0
2022-04-15,94,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme ,213.0
2022-04-14,89,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes ,197.5
2022-04-13,43,Stage 1 - Blois › Fontaines-en-Sologne ,147.0
2022-03-27,77,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup) ,177.0
2022-03-19,DNF,Stage 3 - Leek › Leek ,182.6
2022-03-18,125,Stage 2 - Westerbork › Wijster ,173.1
2022-03-17,73,Stage 1b - Hardenberg › Hardenberg ,74.6
2022-03-17,9,Stage 1a (TTT) - Hardenberg › Hardenberg ,7.2
2022-03-06,DNF,Visit Friesland Elfsteden Race (1.2) ,199.2
2022-04-28,98,Stage 4 - Saint-Jacut-de-la-Mer › Guillac,164.7
2022-04-27,120,Stage 3 - Lohéac › Le Hinglé,171.7
2022-04-26,121,Stage 2 - Missillac › La Chapelle-Bouëxic,152.0
2022-04-25,79,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3
2022-04-17,DNF,Stage 5 - Blois › Blois,97.5
2022-04-16,86,Stage 4 - La Motte-Beuvron › La Motte-Beuvron,205.0
2022-04-15,94,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme,213.0
2022-04-14,89,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes,197.5
2022-04-13,43,Stage 1 - Blois › Fontaines-en-Sologne,147.0
2022-03-27,77,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup),177.0
2022-03-19,DNF,Stage 3 - Leek › Leek,182.6
2022-03-18,125,Stage 2 - Westerbork › Wijster,173.1
2022-03-17,73,Stage 1b - Hardenberg › Hardenberg,74.6
2022-03-17,9,Stage 1a (TTT) - Hardenberg › Hardenberg,7.2
2022-03-06,DNF,Visit Friesland Elfsteden Race (1.2),199.2
