date,result ranking,race name,distance
2011-09-03,DNF,Stage 2 - Mohajeran-e Kamar › Mohajeran-e Kamar ,123.0
2011-09-02,61,Stage 1 - Arak › Astaneh ,109.0
2011-09-01,25,Prologue - Arak › Arak ,4.0
2011-09-03,DNF,Stage 2 - Mohajeran-e Kamar › Mohajeran-e Kamar ,123.0
2011-09-02,61,Stage 1 - Arak › Astaneh ,109.0
2011-09-01,25,Prologue - Arak › Arak ,4.0
2010-07-11,52,Stage 5 - Arak › Khomeyn ,114.0
2010-07-10,60,Stage 4 - Arak › Farmahin ,131.0
2010-07-09,61,Stage 3 - Mohajeran-e Kamar › Mohajeran-e Kamar ,123.0
2010-07-08,57,Stage 2 - Arak › Astaneh ,114.0
2010-07-07,59,Stage 1 - Arak › Arak ,40.0
2009-10-08,47,Stage 4 - Arak › Farmahin ,133.0
2009-10-05,43,Stage 1 - Arak › Arak ,40.0
1999-06-24,3,National Championships Iran - ITT (NC) ,
