date,result ranking,race name,distance
2022-05-29,113,Stage 21 (ITT) - Verona › Verona ,17.4
2022-05-28,57,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168.0
2022-05-27,32,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178.0
2022-05-26,118,Stage 18 - Borgo Valsugana › Treviso ,156.0
2022-05-25,13,Stage 17 - Ponte di Legno › Lavarone ,168.0
2022-05-24,18,Stage 16 - Salò › Aprica  152k,202.0
2022-05-22,26,Stage 15 - Rivarolo Canavese › Cogne ,177.0
2022-05-21,57,Stage 14 - Santena › Torino ,147.0
2022-05-20,117,Stage 13 - Sanremo › Cuneo ,150.0
2022-05-19,114,Stage 12 - Parma › Genova ,204.0
2022-05-18,157,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203.0
2022-05-17,154,Stage 10 - Pescara › Jesi ,196.0
2022-05-15,22,Stage 9 - Isernia › Blockhaus ,191.0
2022-05-14,8,Stage 8 - Napoli › Napoli  145k,153.0
2022-05-13,73,Stage 7 - Diamante › Potenza  123k,196.0
2022-05-12,163,Stage 6 - Palmi › Scalea ,192.0
2022-05-11,166,Stage 5 - Catania › Messina ,174.0
2022-05-10,83,Stage 4 - Avola › Etna ,172.0
2022-05-08,73,Stage 3 - Kaposvár › Balatonfüred ,201.0
2022-05-07,64,Stage 2 (ITT) - Budapest › Budapest ,9.2
2022-05-06,44,Stage 1 - Budapest › Visegrád ,195.0
2022-04-24,39,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-04-20,25,La Flèche Wallonne (1.UWT) ,202.1
2022-03-27,DNF,Stage 7 - Barcelona › Barcelona ,138.6
2022-03-26,22,Stage 6 - Salou › Cambrils ,168.6
2022-03-25,21,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3
2022-03-24,4,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7
2022-03-23,6,Stage 3 - Perpignan › La Molina ,161.1
2022-03-22,36,Stage 2 - L'Escala › Perpignan ,202.4
2022-03-21,15,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2
2022-03-13,9,Stage 8 - Nice › Nice ,115.6
2022-03-12,10,Stage 7 - Nice › Col de Turini ,155.2
2022-03-11,58,Stage 6 - Courthézon › Aubagne ,213.6
2022-03-10,24,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8
2022-03-09,88,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,73,Stage 3 - Vierzon › Dun-le-Palestel ,190.8
2022-03-07,110,Stage 2 - Auffargis › Orléans ,159.2
2022-03-06,39,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-02-20,15,Stage 5 - Huesa › Chiclana de Segura ,146.4
2022-02-19,1,Stage 4 - Cúllar Vega › Baza  136k,167.4
2022-02-18,6,Stage 3 - Lucena › Otura ,153.2
2022-02-17,11,Stage 2 - Archidona › Alcalá la Real ,150.6
2022-02-16,16,Stage 1 - Ubrique › Iznájar ,200.7
2022-04-24,39,Liège-Bastogne-Liège (1.UWT),257.2
2022-04-20,25,La Flèche Wallonne (1.UWT),202.1
2022-03-27,DNF,Stage 7 - Barcelona › Barcelona,138.6
2022-03-26,22,Stage 6 - Salou › Cambrils,168.6
2022-03-25,21,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3
2022-03-24,4,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7
2022-03-23,6,Stage 3 - Perpignan › La Molina,161.1
2022-03-22,36,Stage 2 - L'Escala › Perpignan,202.4
2022-03-21,15,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2
2022-03-13,9,Stage 8 - Nice › Nice,115.6
2022-03-12,10,Stage 7 - Nice › Col de Turini,155.2
2022-03-11,58,Stage 6 - Courthézon › Aubagne,213.6
2022-03-10,24,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8
2022-03-09,88,Stage 4 (ITT) - Domérat › Montluçon,13.4
2022-03-08,73,Stage 3 - Vierzon › Dun-le-Palestel,190.8
2022-03-07,110,Stage 2 - Auffargis › Orléans,159.2
2022-03-06,39,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8
2022-02-20,15,Stage 5 - Huesa › Chiclana de Segura,146.4
2022-02-19,1,Stage 4 - Cúllar Vega › Baza,167.4
2022-02-18,6,Stage 3 - Lucena › Otura,153.2
2022-02-17,11,Stage 2 - Archidona › Alcalá la Real,150.6
2022-02-16,16,Stage 1 - Ubrique › Iznájar,200.7
2021-09-05,30,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8
2021-09-04,46,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2
2021-09-03,77,Stage 19 - Tapia › Monforte de Lemos,191.2
2021-09-02,15,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6
2021-09-01,18,Stage 17 - Unquera › Lagos de Covadonga,185.8
2021-08-31,116,Stage 16 - Laredo › Santa Cruz de Bezana,180.0
2021-08-29,49,Stage 15 - Navalmoral de la Mata › El Barraco,197.5
2021-08-28,67,Stage 14 - Don Benito › Pico Villuercas,165.7
2021-08-27,126,Stage 13 - Belmez › Villanueva de la Serena,203.7
2021-08-26,103,Stage 12 - Jaén › Córdoba,175.0
2021-08-25,42,Stage 11 - Antequera › Valdepeñas de Jaén,133.6
2021-08-24,44,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189.0
2021-08-22,26,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188.0
2021-08-21,114,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7
2021-08-20,108,Stage 7 - Gandía › Balcón de Alicante,152.0
2021-08-19,48,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3
2021-08-18,79,Stage 5 - Tarancón › Albacete,184.4
2021-08-17,55,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9
2021-08-16,29,Stage 3 - Santo Domingo de Silos › Picón Blanco,202.8
2021-08-15,90,Stage 2 - Caleruega › Burgos,166.7
2021-08-14,85,Stage 1 (ITT) - Burgos › Burgos,7.1
2021-07-18,108,Stage 21 - Chatou › Paris Champs-Élysées,108.4
2021-07-17,91,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8
2021-07-16,92,Stage 19 - Mourenx › Libourne,207.0
2021-07-15,18,Stage 18 - Pau › Luz Ardiden,129.7
2021-07-14,18,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4
2021-07-13,98,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169.0
2021-07-11,3,Stage 15 - Céret › Andorra la Vella,191.3
2021-07-10,13,Stage 14 - Carcassonne › Quillan,183.7
2021-07-09,109,Stage 13 - Nîmes › Carcassonne,219.9
2021-07-08,71,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4
2021-07-07,39,Stage 11 - Sorgues › Malaucène,198.9
2021-07-06,60,Stage 10 - Albertville › Valence,190.7
2021-07-04,41,Stage 9 - Cluses › Tignes,144.9
2021-07-03,5,Stage 8 - Oyonnax › Le Grand-Bornand,150.8
2021-07-02,55,Stage 7 - Vierzon › Le Creusot,249.1
2021-07-01,90,Stage 6 - Tours › Châteauroux,160.4
2021-06-30,53,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2
2021-06-29,18,Stage 4 - Redon › Fougères,150.4
2021-06-28,53,Stage 3 - Lorient › Pontivy,182.9
2021-06-27,37,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5
2021-06-26,64,Stage 1 - Brest › Landerneau,197.8
2021-06-13,89,Stage 8 - Andermatt › Andermatt,159.5
2021-06-12,11,Stage 7 (ITT) - Disentis Sedrun › Andermatt,23.2
2021-06-11,35,Stage 6 - Fiesch › Disentis Sedrun,130.1
2021-06-10,25,Stage 5 - Gstaad › Leukerbad,175.2
2021-06-09,32,Stage 4 - Sankt Urban › Gstaad,171.0
2021-06-08,14,Stage 3 - Lachen › Pfaffnau,182.1
2021-06-07,3,Stage 2 - Neuhausen am Rheinfall › Lachen,178.0
2021-06-06,121,Stage 1 (ITT) - Frauenfeld › Frauenfeld,10.9
2021-04-25,109,Liège-Bastogne-Liège (1.UWT),259.1
2021-04-21,22,La Flèche Wallonne (1.UWT),193.6
2021-04-18,58,Amstel Gold Race (1.UWT),218.6
2021-03-28,85,Stage 7 - Barcelona › Barcelona,133.0
2021-03-27,16,Stage 6 - Tarragona › Mataró,193.8
2021-03-26,58,Stage 5 - La Pobla de Segur › Manresa,201.1
2021-03-25,67,Stage 4 - Ripoll › Port Ainé,166.5
2021-03-24,144,Stage 3 - Canal Olimpic de Catalunya › Vallter 2000,203.1
2021-03-23,63,Stage 2 (ITT) - Banyoles › Banyoles,18.5
2021-03-22,155,Stage 1 - Calella › Calella,178.4
2021-02-27,86,Stage 7 - Yas Mall  › Abu Dhabi Breakwater,147.0
2021-02-26,77,Stage 6 - Deira Island › Palm Jumeirah,165.0
2021-02-25,8,Stage 5 - Fujairah Marine Club › Jebel Jais,170.0
2021-02-24,110,Stage 4 - Al Marjan Island › Al Marjan Island,204.0
2021-02-23,19,Stage 3 - Strata Manufactoring › Jebel Hafeet,166.0
2021-02-22,35,Stage 2 (ITT) - Al Hudayriat Island › Al Hudayriat Island,13.0
2021-02-21,119,Stage 1 - Al Dhafra Castle  › Al Mirfa,176.0
2021-02-14,20,Stage 4 - Avignon › Salon-de-Provence,163.2
2021-02-13,4,Stage 3 - Istres › Mont Ventoux/Chalet Reynard,153.9
2021-02-12,17,Stage 2 - Cassis › Manosque,174.7
2021-02-11,34,Stage 1 - Aubagne › Six-Fours-les-Plages,182.3
2020-11-08,25,Stage 18 - Hipódromo de la Zarzuela › Madrid,139.6
2020-11-07,20,Stage 17 - Sequeros › Alto de la Covatilla,178.2
2020-11-06,11,Stage 16 - Salamanca › Ciudad Rodrigo,162.0
2020-11-05,55,Stage 15 - Mos › Puebla de Sanabria,230.8
2020-11-04,18,Stage 14 - Lugo › Ourense,204.7
2020-11-03,11,Stage 13 (ITT) - Muros › Mirador de Ézaro,33.7
2020-11-01,8,Stage 12 - Pola de Laviana › Alto de l'Angliru,109.4
2020-10-31,12,Stage 11 - Villaviciosa › Alto de la Farrapona,170.0
2020-10-30,12,Stage 10 - Castro Urdiales › Suances,185.0
2020-10-29,27,Stage 9 - Castrillo del Val › Aguilar de Campoo,157.7
2020-10-28,6,Stage 8 - Logroño › Alto de Moncalvillo,164.0
