date,result ranking,race name,distance
2004-08-08,64,Stage 6 - Tåstrup › Frederiksberg ,195.0
2004-08-07,74,Stage 5 - Odense › Roskilde ,195.0
2004-08-06,90,Stage 4 (ITT) - Fredericia  › Fredericia  ,11.7
2004-08-06,110,Stage 3 - Arhus › Vejle ,115.0
2004-08-05,103,Stage 2 - Varde › Arhus ,210.0
2004-08-04,79,Stage 1 - Aabenraa › Esbjerg ,150.0
2004-06-27,26,National Championships Denmark - Road Race (NC) ,189.7
2004-06-20,5,Stage 6 - Kladovo › Pozarevac ,177.0
2004-06-19,27,Stage 5 - Paracin › Kladovo ,198.0
2004-06-18,9,Stage 4 - Nis › Paracin ,140.0
2004-06-17,16,Stage 3 - Cacak › Nis ,194.0
2004-06-16,44,Stage 2 - Banja Koviljaca › Cacak ,185.0
2004-06-15,21,Stage 1 - Beograd  › Banja Koviljaca ,157.0
2004-05-29,40,Ühispanga Tartu GP (1.3) ,188.0
2004-05-20,20,GP Buchholz (NE) ,112.0
2004-04-03,6,Stage 5 - Imintanoute › Marrakech ,120.0
2004-04-01,38,Stage 3 - Safi › Essaouira ,147.0
2004-03-31,9,Stage 2 - El Jadida › Safi ,157.0
2004-03-21,46,Stage 5 - Kotor › Tivat ,161.0
2004-03-20,65,Stage 4 - Tivat › Kotor ,173.0
2004-03-19,25,Stage 3 - Tivat › Kotor ,119.0
2004-03-18,73,Stage 2 - Kotor › Tivat ,169.0
2004-03-17,41,Stage 1 - Tivat › Tivat ,171.0
2004-03-14,136,Stage 3 - Porec › Porec ,138.0
2004-03-13,135,Stage 2 - Porec › Porec ,172.0
2004-03-12,151,Stage 1 - Porec › Porec ,189.0
2004-03-11,115,Prologue - Porec › Porec ,0.83
2004-03-06,34,Porec Trophy - Trofej Porec (1.5) ,132.0
2004-08-08,64,Stage 6 - Tåstrup › Frederiksberg ,195.0
2004-08-07,74,Stage 5 - Odense › Roskilde ,195.0
2004-08-06,90,Stage 4 (ITT) - Fredericia  › Fredericia  ,11.7
2004-08-06,110,Stage 3 - Arhus › Vejle ,115.0
2004-08-05,103,Stage 2 - Varde › Arhus ,210.0
2004-08-04,79,Stage 1 - Aabenraa › Esbjerg ,150.0
2004-06-27,26,National Championships Denmark - Road Race (NC) ,189.7
2004-06-20,5,Stage 6 - Kladovo › Pozarevac ,177.0
2004-06-19,27,Stage 5 - Paracin › Kladovo ,198.0
2004-06-18,9,Stage 4 - Nis › Paracin ,140.0
2004-06-17,16,Stage 3 - Cacak › Nis ,194.0
2004-06-16,44,Stage 2 - Banja Koviljaca › Cacak ,185.0
2004-06-15,21,Stage 1 - Beograd  › Banja Koviljaca ,157.0
2004-05-29,40,Ühispanga Tartu GP (1.3) ,188.0
2004-05-20,20,GP Buchholz (NE) ,112.0
2004-04-03,6,Stage 5 - Imintanoute › Marrakech ,120.0
2004-04-01,38,Stage 3 - Safi › Essaouira ,147.0
2004-03-31,9,Stage 2 - El Jadida › Safi ,157.0
2004-03-21,46,Stage 5 - Kotor › Tivat ,161.0
2004-03-20,65,Stage 4 - Tivat › Kotor ,173.0
2004-03-19,25,Stage 3 - Tivat › Kotor ,119.0
2004-03-18,73,Stage 2 - Kotor › Tivat ,169.0
2004-03-17,41,Stage 1 - Tivat › Tivat ,171.0
2004-03-14,136,Stage 3 - Porec › Porec ,138.0
2004-03-13,135,Stage 2 - Porec › Porec ,172.0
2004-03-12,151,Stage 1 - Porec › Porec ,189.0
2004-03-11,115,Prologue - Porec › Porec ,0.83
2004-03-06,34,Porec Trophy - Trofej Porec (1.5) ,132.0
2003-08-16,27,Stage 6 - Korsør › Frederiksberg ,180.0
2003-08-15,78,Stage 5 (ITT) - Svendborg  › Svendborg ,15.7
2003-08-15,68,Stage 4 - Middelfart › Faaborg ,100.0
2003-08-14,76,Stage 3 - Hammel › Kolding ,185.0
2003-08-13,24,Stage 2 - Hobro › Århus ,220.0
2003-08-12,106,Stage 1 - Skagen › Aalborg ,155.0
2003-06-29,22,National Championships Denmark - Road Race (NC) ,192.5
2003-05-31,65,Rund um die Hainleite-Erfurt (1.3) ,188.7
2003-05-23,30,E.O.S. Tallinn GP (1.3) ,180.0
2003-05-11,36,Omloop der Kempen (1.5) ,200.0
2003-02-14,86,GP Istria 3 - Buje (1.5) ,168.0
2003-02-11,55,GP Istria 2 - Umag (1.5) ,138.0
2003-02-09,16,GP Istria 1 - Umag (1.5) ,133.0
2002-08-17,45,Stage 5 - Slagelse › Frederiksberg ,164.0
2002-08-16,75,Stage 4a - Fredericia › Odense ,98.0
2002-08-16,83,Stage 4b (ITT) - Kerteminde › Kerteminde ,16.0
2002-08-15,66,Stage 3 - Århus › Vejle ,183.0
2002-08-14,80,Stage 2 - Aabenraa › Århus ,219.0
2002-08-13,92,Stage 1 - Ribe › Sønderborg ,180.0
2002-06-30,12,National Championships Denmark - Road Race (NC) ,211.0
2002-05-05,62,CSC Classic - GP Aarhus (1.3) ,196.0
2002-05-04,19,Grand Prix Midtbank (1.3) ,197.0
2002-03-17,93,Stage 3 - Porec › Porec ,148.0
2002-03-16,34,Stage 2 - Porec › Porec ,158.0
2002-03-14,75,Prologue - Porec › Porec ,6.0
2002-02-16,14,GP Istria () ,168.0
2002-02-10,28,Trofej Poreč II (1.5) ,141.5
2002-02-09,28,Porec Trophy - Trofej Porec (1.5) ,137.0
2001-10-28,27,Stage 15 (ITT) - Geelong › Geelong ,44.0
2001-10-27,52,Stage 14 - Warrnambool › Colac ,192.7
2001-10-26,31,Stage 13 (ITT) - Hamilton › Hamilton ,36.0
2001-10-25,10,Stage 11 - Ballarat › Ballarat ,120.0
2001-10-24,64,Stage 10 - Maryborough › Daylesford ,96.5
2001-10-24,36,Stage 9 - Kangaroo Flat › Maryborough ,77.1
2001-10-22,43,Stage 7 - Yarrawonga › Echuca ,180.3
2001-10-21,31,Stage 6 - Lakes Entrance › Mt. Hotham ,180.6
2001-10-20,4,Stage 5 - Maffra › Lakes Entrance ,131.0
2001-10-20,24,Stage 4 (ITT) - Maffra › Maffra ,36.0
2001-10-19,10,Stage 3 - Gembrook › Morwell ,129.5
2001-10-19,53,Stage 2 (ITT) - Gembrook › Gembrook ,36.0
2001-10-18,31,Stage 1 (ITT) - Melbourne › Melbourne ,31.5
2001-08-31,14,Groningen - Münster (1.4) ,200.0
2001-08-18,51,Stage 6 - Hillerød › Frederiksberg ,150.0
2001-08-17,76,Stage 5 (ITT) - Farum › Farum ,16.6
2001-08-17,61,Stage 4 - Kerteminde › Køge ,135.0
2001-08-16,59,Stage 3 - Silkeborg › Odense ,183.0
2001-08-15,65,Stage 2 - Aalborg › Århus ,193.0
2001-08-14,80,Stage 1 - Thisted › Aalborg ,200.0
2001-07-29,42,Stage 5 (ITT) - Turcianske Teplice › Turcianske Teplice ,23.0
2001-07-28,62,Stage 4 - Tvrdosin › Turcianske Teplice ,180.0
2001-07-27,56,Stage 3 - Poprad › Tvrdosin ,147.0
2001-07-26,77,Stage 2 - Sobrance › Poprad ,223.0
2001-07-25,48,Stage 1 - Medzev › Sobrance ,104.0
2001-07-01,24,National Championships Denmark - Road Race (NC) ,214.5
2001-06-10,63,Sparkassen Giro Bochum (1.1) ,175.0
2001-05-06,13,Samsung Classic - GP Aarhus (1.4) ,190.0
2001-03-18,24,Omloop van het Waasland-Kemzeke () ,190.0
2001-02-17,105,GP Istria () ,168.0
2000-08-05,61,Stage 5 - Vordingborg › Frederiksberg ,175.0
2000-08-04,71,Stage 4a - Lalandia › Nakskov ,113.0
2000-08-04,38,Stage 4b (ITT) - Nysted › Nykøbing F ,17.0
2000-08-03,36,Stage 3 - Skanderborg › Faaborg ,185.0
2000-08-02,44,Stage 2 - Ikast › Horsens ,185.0
2000-08-01,57,Stage 1 - Ringkøbing › Viborg ,215.0
2000-06-25,24,National Championships Denmark - Road Race (NC) ,202.4
2000-06-04,29,Stage 4 - Dudelange › 	Esch-sur-Alzette ,156.0
2000-06-03,11,Stage 3a - Troisvierges › Troisvierges ,83.0
2000-06-03,43,Stage 3b - Troisvierges › Ettelbruck ,89.0
2000-06-02,7,Stage 2 - Rumelange › Rumelange ,158.3
2000-04-30,15,Stage 4 - Hønefoss  › Hønefoss  ,170.8
2000-04-29,15,Stage 3 - Hønefoss  › Ringerike ,148.0
2000-04-28,2,Stage 2 - Hønefoss  › Hønefoss  ,153.1
2000-02-27,24,Stage 4 - Rhodos  › Rhodos  ,133.0
2000-02-26,26,Stage 3 - Rhodos  › Rhodos  ,158.0
2000-02-25,12,Stage 2 - Rhodos  › Rhodos  ,114.0
2000-02-24,2,Stage 1 - Rhodos  › Rhodos  ,158.0
2000-02-23,5,Prologue - Rhodos  › Rhodos  ,3.4
2000-02-03,10,Stage 9 - Malacca › Kajang ,115.2
1999-09-17,2,Stage 5 - Bitburg  › Zweibrücken  ,151.0
1999-08-15,80,HEW Cyclassics (CDM) ,253.0
1999-08-14,33,Stage 5 - Frederikssund › Frederiksberg ,160.0
1999-08-13,45,Stage 4a - Odense › Sorø ,120.0
1999-08-12,88,Stage 3 - Esbjerg › Vejle ,190.0
1999-08-12,28,Stage 2 - Odder › Grindsted ,170.0
1999-08-11,64,Stage 1 - Aalborg › Århus ,185.0
1999-06-20,28,Stage 5 - Halmstad › Göteborg ,168.0
1999-06-19,74,Stage 4 - Jönköping › Halmstad ,168.1
1999-06-18,73,Stage 3 - Sködve › Huskvarna ,126.5
1999-06-17,53,Stage 2 - Eskilstuna › Sködve  ,258.7
1999-06-16,49,Stage 1b - Uppsala › Eskilstuna ,136.4
1999-06-16,56,Stage 1a (ITT) - Uppsala › Uppsala ,2.8
1999-06-14,70,Stage 5 - Diekirch › Diekirch ,190.0
1999-06-13,64,Stage 4 (ITT) - Leudelange › Bettembourg ,7.6
1999-06-12,51,Stage 3 - Dudelange › Beckerich ,127.0
1999-06-11,118,Stage 2 - Wormeldange › Bertrange ,195.0
1999-06-10,57,Stage 1 - Luxembourg › Dippach ,178.0
1999-06-04,42,Stage 8 - Wiesbaden › Bonn ,152.0
1999-06-02,70,Stage 6 - Koblenz  › Bensheim ,153.0
1999-06-01,98,Stage 5 - Dortmund  › Koblenz  ,198.0
1999-05-31,118,Stage 4 - Bielefeld › Dortmund  ,176.0
1999-05-30,72,Stage 3 - Goslar › Bielefeld ,199.0
1999-05-29,117,Stage 2 - Eisleben › Goslar ,214.0
1999-05-28,63,Stage 1 - Berlin › Leipzig ,171.0
1999-04-02,35,Route Adélie de Vitré (1.4) ,188.0
1999-03-14,58,Grand Prix De La Ville De Lillers Souvenir Bruno Comini () ,176.0
1998-10-03,2,Stage 5a - Lauterbach › Wetzlar ,121.7
1998-08-15,52,Stage 5 - Hundige › Frederiksberg ,148.0
1998-08-14,48,Stage 4a - Odense › Ringsted ,125.0
1998-08-14,41,Stage 4b (ITT) - Roskilde › Roskilde ,20.2
1998-08-13,36,Stage 3 - Odder  › Svendborg   ,215.0
1998-08-12,43,Stage 2 - Randers › Aarhus ,203.0
1998-08-11,25,Stage 1 - Herning  › Randers ,184.0
1998-06-15,DNF,Stage 5 - Diekirch › Diekirch ,179.0
1998-06-14,71,Stage 4 - Leudelange  › Bettembourg ,78.0
1998-06-13,7,Stage 3 - Dudelange › Beckerich ,105.0
1998-06-12,64,Stage 2 - Wormeldange › Bertrange ,174.0
1998-06-11,73,Stage 1 - Pétange › Dippach ,190.0
1998-05-24,20,Grand Prix Herning (1.4) ,194.2
1998-05-21,3,GP Aarhus (1.5) ,160.0
1998-05-02,9,Stage 6 - Mézières-les-Metz › Sarrebourg ,180.0
1998-05-01,10,Stage 5 - Joeuf › Metz ,110.0
1998-04-26,2,Rund um Düren (1.5) ,184.0
1998-03-15,35,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,182.0
1997-08-10,33,Stage 5 - Slagelse › Frederiksberg ,153.0
1997-08-09,57,Stage 4 - Kolding › Odense ,235.0
1997-08-08,40,Stage 3a - Nordborg › Haderslev ,118.0
1997-08-08,64,Stage 3b (ITT) - Middelfart  › Middelfart  ,19.0
1997-08-07,66,Stage 2 - Ribe › Sønderborg ,169.0
1997-08-06,81,Stage 1 - Horsens  › Esbjerg ,163.0
1996-05-15,8,Grand Prix Herning () ,210.0
1995-08-02,7,Stage 2 - Herning › Aarhus ,180.0
1993-05-12,1,Grand Prix Herning () ,176.0
1992-05-11,9,Grand Prix Herning () ,171.0
1990-07-22,76,World Championships MJ - Road Race (WC) ,128.0
