date,result ranking,race name,distance
2022-06-26,1,National Championships Estonia - Road Race (NC) ,164.0
2022-06-12,51,Stage 5 - Made › Rijsbergen ,160.5
2022-06-11,38,Stage 4 - Sint Willebrord › Mierlo  156k,196.5
2022-06-10,11,Stage 3 - Heythuysen › Buchten ,192.5
2022-06-09,40,Stage 2 - Veere › Goes ,183.2
2022-06-08,35,Stage 1 - Kapelle › Kapelle ,100.9
2022-05-28,13,Stage 2 - Tartu › Tartu ,164.8
2022-05-27,5,Stage 1 - Tallinn › Tartu ,192.6
2022-05-26,36,Prologue - Tallinn › Tallinn ,3.7
2022-05-15,DNF,Tro-Bro Léon (1.Pro) ,207.8
2022-05-14,64,Grand Prix du Morbihan (1.Pro) ,185.4
2022-05-08,73,Stage 6 - Ardres › Dunkerque ,182.9
2022-05-07,104,Stage 5 - Roubaix › Cassel ,183.7
2022-05-06,10,Stage 4 - Mazingarbe › Aire-sur-la-Lys ,170.8
2022-05-05,56,Stage 3 - Péronne › Mont-Saint-Éloi ,170.0
2022-05-04,97,Stage 2 - Béthune › Maubeuge ,181.5
2022-05-03,21,Stage 1 - Dunkerque › Aniche ,161.1
2022-05-01,DNF,Eschborn-Frankfurt (1.UWT) ,185.0
2022-04-16,102,Stage 7 - Gelibolu › Tekirdağ ,131.3
2022-04-15,97,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5
2022-04-14,157,Stage 5 - Manisa › Ayvalık ,186.1
2022-04-13,148,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2
2022-04-12,6,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9
2022-04-11,18,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4
2022-04-10,128,Stage 1 - Bodrum › Kuşadası ,202.0
2022-04-01,72,La Route Adélie de Vitré (1.1) ,176.7
2022-03-27,93,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1) ,202.0
2022-03-20,58,Stage 5 - Castelo de Vide › Évora ,171.9
2022-03-19,79,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide ,8.4
2022-03-18,9,Stage 3 - Elvas › Ponte de Sor ,176.7
2022-03-17,11,Stage 2 - Beja › Portel ,187.7
2022-03-16,20,Stage 1 - Vendas Novas › Sines ,176.7
2022-03-13,94,Classica da Arrabida - Cyclin'Portugal (1.2) ,161.8
2022-02-15,74,Stage 6 - Al Mouj Muscat › Matrah Corniche ,132.5
2022-02-14,65,Stage 5 - Samail › Jabal Al Akhdhar ,150.5
2022-02-13,90,Stage 4 - Al Sifah › Muscat ,119.5
2022-02-12,81,Stage 3 - Sultan Qaboos University › Qurayyat  ,180.0
2022-02-11,6,Stage 2 - Naseem Park › Suhar Corniche ,167.5
2022-02-10,10,Stage 1 - Al Rustaq Fort › Muscat ,138.0
2022-04-16,102,Stage 7 - Gelibolu › Tekirdağ,131.3
2022-04-15,97,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5
2022-04-14,157,Stage 5 - Manisa › Ayvalık,186.1
2022-04-13,148,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2
2022-04-12,6,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9
2022-04-11,18,Stage 2 - Selçuk (Efes) › Alaçatı,156.4
2022-04-10,128,Stage 1 - Bodrum › Kuşadası,202.0
2022-04-01,72,La Route Adélie de Vitré (1.1),176.7
2022-03-27,93,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1),202.0
2022-03-20,58,Stage 5 - Castelo de Vide › Évora,171.9
2022-03-19,79,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2022-03-18,9,Stage 3 - Elvas › Ponte de Sor,176.7
2022-03-17,11,Stage 2 - Beja › Portel,187.7
2022-03-16,20,Stage 1 - Vendas Novas › Sines,176.7
2022-03-13,94,Classica da Arrabida - Cyclin'Portugal (1.2),161.8
2022-02-15,74,Stage 6 - Al Mouj Muscat › Matrah Corniche,132.5
2022-02-14,65,Stage 5 - Samail › Jabal Al Akhdhar,150.5
2022-02-13,90,Stage 4 - Al Sifah › Muscat,119.5
2022-02-12,81,Stage 3 - Sultan Qaboos University › Qurayyat ,180.0
2022-02-11,6,Stage 2 - Naseem Park › Suhar Corniche,167.5
2022-02-10,10,Stage 1 - Al Rustaq Fort › Muscat,138.0
2021-09-12,DNF,European Continental Championships - Road Race (CC),179.2
2021-09-05,108,Stage 3 - Mortegliano › Pordenone,157.0
2021-09-04,108,Stage 2 - Casarsa della Delizia › Piancavallo,142.0
2021-09-03,137,Stage 1 - Rive d’Arcano › Tarvisio,153.0
2021-08-22,26,Stage 3 - Valga › Valga,166.7
2021-08-21,6,Stage 2 - Ülenurme › Lange motokeskus,158.9
2021-08-20,10,Stage 1 - Tallinn › Tallinn,163.4
2021-08-13,DNF,Stage 4 - Holbæk › Kalundborg,188.4
2021-08-12,96,Stage 3 - Tønder › Vejle,219.2
2021-08-11,102,Stage 2 - Ribe › Sønderborg,189.6
2021-08-10,110,Stage 1 - Struer › Esbjerg,175.3
2021-07-18,5,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),147.0
2021-07-17,DNF,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),183.5
2021-07-05,78,Stage 5 - Karnobat › Gabrovo,187.7
2021-07-04,10,Stage 4 - Sliven › Burgas,108.0
2021-07-03,1,Stage 3 - Troyan › Sliven,180.0
2021-07-02,92,Stage 2 - Plovdiv › Troyan,113.0
2021-07-01,6,Stage 1 - Sofia › Plovdiv,178.0
2021-06-30,28,Prologue - Sofia › Sofia,1.0
2021-06-20,1,National Championships Estonia - Road Race (NC),173.3
2021-06-13,DNS,Stage 3 - Traun › Hinterstoder (Höss),124.6
2021-06-12,102,Stage 2 - Efferding › Oberneukirchen,142.9
2021-06-11,95,Stage 1 - Felbermayr Wels › Maria Schmolln,163.9
2021-06-10,32,Prologue - Linz › Linz,0.7
2021-05-29,18,Stage 2 - Tartu › Tartu,163.0
2021-05-28,11,Stage 1 - Tallinn › Tartu,193.3
2021-05-21,DNF,Stage 3 - Saint-Exupéry › Pusignan,157.8
2021-05-20,113,Stage 2 - Saint-Jean-de-Soudain › La Verpillière,167.3
2021-05-19,4,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux,136.4
2021-05-16,111,Stage 5 - Budapest › Budapest,92.4
2021-05-15,95,Stage 4 - Balassagyarmat › Gyöngyös-Kékestető,202.2
2021-05-14,5,Stage 3 - Veszprém › Tata,141.9
2021-05-13,84,Stage 2 - Balatonfüred › Nagykanizsa,182.6
2021-05-12,27,Stage 1 - Siófok › Kaposvár,173.0
2021-04-25,1,Stage 4 - Prijedor › Banjaluka,163.5
2021-04-24,3,Stage 3 - Bijeljina › Vlasenica,124.1
2021-04-23,2,Stage 2 - Obrenovac › Bijeljina,122.0
2021-04-22,40,Stage 1 - Belgrade › Šabac,89.7
2021-04-04,5,Stage 4 - Konya › Konya,139.3
2021-04-03,48,Stage 3 - Konya › Sille,113.6
2021-04-02,3,Stage 2 - Konya › Konya,136.1
2021-04-01,28,Stage 1 - Konya › Konya,133.5
2021-03-21,7,GP Slovenian Istria (1.2),156.5
2021-03-14,1,Stage 3 - Marčana › Umag,143.0
2021-03-13,101,Stage 2 - Vižinada › Motovun,165.0
2021-03-12,11,Stage 1 - Funtana › Poreč,168.0
2021-03-11,42,Prologue - Umag › Umag,1.0
2021-03-07,63,Trofej Poreč - Poreč Trophy (1.2),156.0
2021-03-03,77,Trofej Umag - Umag Trophy (1.2),154.0
2020-11-08,11,Stage 18 - Hipódromo de la Zarzuela › Madrid,139.6
2020-11-07,124,Stage 17 - Sequeros › Alto de la Covatilla,178.2
2020-11-06,105,Stage 16 - Salamanca › Ciudad Rodrigo,162.0
2020-11-05,101,Stage 15 - Mos › Puebla de Sanabria,230.8
2020-11-04,128,Stage 14 - Lugo › Ourense,204.7
2020-11-03,145,Stage 13 (ITT) - Muros › Mirador de Ézaro,33.7
2020-11-01,139,Stage 12 - Pola de Laviana › Alto de l'Angliru,109.4
2020-10-31,146,Stage 11 - Villaviciosa › Alto de la Farrapona,170.0
2020-10-30,141,Stage 10 - Castro Urdiales › Suances,185.0
2020-10-29,38,Stage 9 - Castrillo del Val › Aguilar de Campoo,157.7
2020-10-28,108,Stage 8 - Logroño › Alto de Moncalvillo,164.0
2020-10-27,149,Stage 7 - Vitoria-Gasteiz › Villanueva de Valdegovia,159.7
2020-10-25,157,Stage 6 - Biescas › Aramón Formigal,146.4
2020-10-24,164,Stage 5 - Huesca › Sabiñanigo,184.4
2020-10-23,8,Stage 4 - Garray › Ejea de los Caballeros,191.7
2020-10-22,145,Stage 3 - Lodosa › La Laguna Negra de Vinuesa,166.1
2020-10-21,159,Stage 2 - Pamplona › Lekunberri,151.6
2020-10-20,163,Stage 1 - Irún › Arrate,173.0
2020-10-03,DNF,Stage 5 - Ottignies-Louvain-la-Neuve › Geraardsbergen,183.6
2020-10-02,123,Stage 4 (ITT) - Riemst › Riemst,8.14
2020-10-01,20,Stage 3 - Aalter › Aalter,157.0
2020-09-29,56,Stage 1 - Blankenberge › Ardooie,132.1
2020-09-19,64,Stage 4 - Topoľčianky › Skalica,171.7
2020-09-18,60,Stage 3 - Banská Bystrica › Žiar nad Hronom,181.3
2020-09-17,4,Stage 2 - Žilina › Banská Bystrica,206.6
2020-09-16,88,Stage 1a - Žilina › Žilina,106.4
2020-09-16,64,Stage 1b (ITT) - Žilina › Žilina,7.1
2020-08-20,6,National Championships Estonia - Road Race (NC),159.0
2020-08-18,DNS,National Championships Estonia - ITT (NC),33.8
2020-07-25,110,Stage 2 - Sibiu › Sibiu,181.2
2020-07-24,73,Stage 1 - Sibiu › Bâlea Lac ,183.0
2020-07-23,112,Prologue - Sibiu › Sibiu,2.5
2020-03-03,66,Le Samyn (1.1),201.9
2020-02-23,106,Stage 4 - Side › Antalya,136.8
2020-02-22,120,Stage 3 - Aspendos › Termessos,101.6
2020-02-21,77,Stage 2 - Kemer › Antalya,165.3
2020-02-20,1,Stage 1 - Antalya › Antalya,149.2
2020-02-09,5,Stage 5 - Melbourne › Melbourne,89.1
2020-02-08,59,Stage 4 - Mansfield › Mount Buller,106.6
2020-02-07,3,Stage 3 - Bright › Wangaratta,178.1
2020-02-06,54,Stage 2 - Beechworth › Falls Creek,117.6
2020-02-05,4,Stage 1 - Nagambie › Shepparton,120.7
2020-02-02,74,Cadel Evans Great Ocean Road Race (1.UWT),171.1
2020-01-30,88,Race Torquay (1.1),133.0
