date,result ranking,race name,distance
2022-06-26,DNF,National Championships Italy - Road Race (NC) ,237.1
2022-06-22,17,National Championships Italy - ITT (NC) ,35.6
2022-06-19,73,Stage 5 - Vrhnika › Novo mesto ,155.7
2022-06-18,51,Stage 4 - Laško › Velika planina  97k,152.4
2022-06-17,79,Stage 3 - Žalec › Celje ,144.6
2022-06-16,48,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,84,Stage 1 - Nova Gorica › Postojna ,164.7
2022-05-29,35,Stage 4 - Martigné-sur-Mayenne › Laval ,180.0
2022-05-28,23,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,49,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,56,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-15,80,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184.0
2022-05-14,43,Stage 4 - Kazincbarcika › Kazincbarcika ,177.0
2022-05-13,25,Stage 3 - Sárospatak › Nyíregyháza ,154.0
2022-05-12,32,Stage 2 - Karcag › Hajdúszoboszló ,192.0
2022-05-11,62,Stage 1 - Csákvár › Székesfehérvár ,197.5
2022-05-01,40,Stage 5 - Kalabaka › Ioannina ,154.5
2022-04-30,15,Stage 4 - Karditsa › Larisa ,176.5
2022-04-29,40,Stage 3 - Delphi › Karditsa ,172.5
2022-04-28,20,Stage 2 - Marousi › Itea ,165.0
2022-04-27,19,Stage 1 - Heraklion › Chania ,190.1
2022-03-19,153,Milano-Sanremo (1.UWT) ,293.0
2022-03-16,28,Milano - Torino (1.Pro) ,199.0
2022-03-13,55,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159.0
2022-03-12,88,Stage 6 - Apecchio › Carpegna ,215.0
2022-03-11,117,Stage 5 - Sefro › Fermo ,155.0
2022-03-10,90,Stage 4 - Cascata delle Marmore › Bellante ,202.0
2022-03-09,68,Stage 3 - Murlo › Terni ,170.0
2022-03-08,162,Stage 2 - Camaiore › Sovicille  167k,219.0
2022-03-07,155,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9
