date,result ranking,race name,distance
2008-09-07,DNF,Vattenfall Cyclassics (1.PT) ,213.7
2008-09-06,86,Stage 9 (ITT) - Bremen › Bremen ,34.0
2008-09-05,77,Stage 8 - Neuss  › Georgsmarienhütte ,214.3
2008-09-04,57,Stage 7 - Bad Fredeburg › Neuss ,188.8
2008-09-03,76,Stage 6 - Mainz › Winterberg ,218.4
2008-09-02,115,Stage 5 - Wiesloch › Mainz ,174.0
2008-09-01,142,Stage 4 - Herrieden › Wiesloch ,214.9
2008-08-31,82,Stage 3 - München › Region Hesselberg ,182.6
2008-08-30,94,Stage 2 - Kitzbühel › Hochfügen ,178.0
2008-08-29,141,Prologue - Kitzbühel › Kitzbühel ,3.6
2008-08-25,DNF,GP Ouest France - Plouay (1.PT) ,229.0
2008-07-31,91,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1) ,185.4
2008-07-25,63,GP Villafranca de Ordizia (1.1) ,166.0
2008-05-26,OTL,Stage 16 (ITT) - San Vigilio di Marebbe › Plan de Corones ,12.9
2008-05-25,140,Stage 15 - Arabba › Passo Fedaia ,153.0
2008-05-24,157,Stage 14 - Verona › Alpe di Pampeago - Val di Fiemme ,195.0
2008-05-23,74,Stage 13 - Modena › Cittadella ,177.0
2008-05-22,73,Stage 12 - Forli › Carpi ,169.0
2008-05-21,136,Stage 11 - Urbania › Cesena ,199.0
2008-05-20,175,Stage 10 (ITT) - Pesaro › Urbino ,39.0
2008-05-18,161,Stage 9 - Civitavecchia › San Vincenzo ,218.0
2008-05-17,155,Stage 8 - Rivisondoli › Tivoli ,208.0
2008-05-16,129,Stage 7 - Vasto › Pescocostanzo ,180.0
2008-05-15,89,Stage 6 - Potenza › Peschici ,232.0
2008-05-14,150,Stage 5 - Belvedere Marittimo › Contursi Terme ,203.0
2008-05-13,170,Stage 4 - Pizzo Calabro › Catanzaro-Lungomare ,183.0
2008-05-12,147,Stage 3 - Catania › Milazzo ,221.0
2008-05-11,163,Stage 2 - Cefalù › Agrigento ,207.0
2008-05-10,20,Stage 1 (TTT) - Palermo › Palermo ,23.0
2008-04-13,DNF,Paris - Roubaix (1.HC) ,259.5
2008-04-10,80,Grand Prix Pino Cerami (1.1) ,194.0
2008-04-09,175,Gent - Wevelgem (PT) ,209.0
2008-04-06,DNF,Ronde van Vlaanderen / Tour des Flandres ME (PT) ,264.0
2008-03-15,102,Stage 6 - Sisteron › Cannes ,203.5
2008-03-14,125,Stage 5 - Althen-des-Paluds › Sisteron ,172.5
2008-03-13,96,Stage 4 -  Montélimar ›  Mont Ventoux ,176.0
2008-03-12,98,Stage 3 - Fleurie › Saint-Etienne ,164.5
2008-03-11,107,Stage 2 - Nevers › Belleville ,201.0
2008-03-10,98,Stage 1 - Amilly › Nevers ,93.5
2008-03-09,140,Prologue - Amilly › Amilly ,4.6
2008-02-14,58,Trofeo Calvia (1.1) ,147.6
2008-02-12,87,Trofeo Pollença (1.1) ,168.4
2008-02-10,72,Trofeo Mallorca (1.1) ,100.0
2008-09-07,DNF,Vattenfall Cyclassics (1.PT) ,213.7
2008-09-06,86,Stage 9 (ITT) - Bremen › Bremen ,34.0
2008-09-05,77,Stage 8 - Neuss  › Georgsmarienhütte ,214.3
2008-09-04,57,Stage 7 - Bad Fredeburg › Neuss ,188.8
2008-09-03,76,Stage 6 - Mainz › Winterberg ,218.4
2008-09-02,115,Stage 5 - Wiesloch › Mainz ,174.0
2008-09-01,142,Stage 4 - Herrieden › Wiesloch ,214.9
2008-08-31,82,Stage 3 - München › Region Hesselberg ,182.6
2008-08-30,94,Stage 2 - Kitzbühel › Hochfügen ,178.0
2008-08-29,141,Prologue - Kitzbühel › Kitzbühel ,3.6
2008-08-25,DNF,GP Ouest France - Plouay (1.PT) ,229.0
2008-07-31,91,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1) ,185.4
2008-07-25,63,GP Villafranca de Ordizia (1.1) ,166.0
2008-05-26,OTL,Stage 16 (ITT) - San Vigilio di Marebbe › Plan de Corones ,12.9
2008-05-25,140,Stage 15 - Arabba › Passo Fedaia ,153.0
2008-05-24,157,Stage 14 - Verona › Alpe di Pampeago - Val di Fiemme ,195.0
2008-05-23,74,Stage 13 - Modena › Cittadella ,177.0
2008-05-22,73,Stage 12 - Forli › Carpi ,169.0
2008-05-21,136,Stage 11 - Urbania › Cesena ,199.0
2008-05-20,175,Stage 10 (ITT) - Pesaro › Urbino ,39.0
2008-05-18,161,Stage 9 - Civitavecchia › San Vincenzo ,218.0
2008-05-17,155,Stage 8 - Rivisondoli › Tivoli ,208.0
2008-05-16,129,Stage 7 - Vasto › Pescocostanzo ,180.0
2008-05-15,89,Stage 6 - Potenza › Peschici ,232.0
2008-05-14,150,Stage 5 - Belvedere Marittimo › Contursi Terme ,203.0
2008-05-13,170,Stage 4 - Pizzo Calabro › Catanzaro-Lungomare ,183.0
2008-05-12,147,Stage 3 - Catania › Milazzo ,221.0
2008-05-11,163,Stage 2 - Cefalù › Agrigento ,207.0
2008-05-10,20,Stage 1 (TTT) - Palermo › Palermo ,23.0
2008-04-13,DNF,Paris - Roubaix (1.HC) ,259.5
2008-04-10,80,Grand Prix Pino Cerami (1.1) ,194.0
2008-04-09,175,Gent - Wevelgem (PT) ,209.0
2008-04-06,DNF,Ronde van Vlaanderen / Tour des Flandres ME (PT) ,264.0
2008-03-15,102,Stage 6 - Sisteron › Cannes ,203.5
2008-03-14,125,Stage 5 - Althen-des-Paluds › Sisteron ,172.5
2008-03-13,96,Stage 4 -  Montélimar ›  Mont Ventoux ,176.0
2008-03-12,98,Stage 3 - Fleurie › Saint-Etienne ,164.5
2008-03-11,107,Stage 2 - Nevers › Belleville ,201.0
2008-03-10,98,Stage 1 - Amilly › Nevers ,93.5
2008-03-09,140,Prologue - Amilly › Amilly ,4.6
2008-02-14,58,Trofeo Calvia (1.1) ,147.6
2008-02-12,87,Trofeo Pollença (1.1) ,168.4
2008-02-10,72,Trofeo Mallorca (1.1) ,100.0
2007-09-15,DNF,Stage 7 - Jelenia Gora › Karpacz ,148.0
2007-09-14,127,Stage 6 - Dzierzoniow › Jelenia Gora ,181.0
2007-09-13,139,Stage 5 - Wrzesnia  › Swidnica ,256.0
2007-09-12,144,Stage 4 - Chjnice › Poznan ,242.0
2007-09-11,136,Stage 3 - Ostroda › Gdansk ,192.0
2007-09-10,140,Stage 2 - Plonsk › Olsztyn ,202.0
