date,result ranking,race name,distance
2005-08-05,DNF,Stage 2 - Geldrop › Sittard-Geleen ,178.0
2005-08-04,174,Stage 1 - Geel › Mierlo ,192.0
2005-08-03,167,Prologue - Mechelen › Mechelen ,5.7
2005-07-31,DNF,HEW Cyclassics (WT) ,250.0
2005-06-17,10,Stage 2 - Muret › St Gaudens ,173.4
2005-06-16,35,Stage 1 - Rodez › Castres ,163.2
2005-06-12,DNF,Stage 7 - Morzine-Avoriaz › Sallanches ,128.0
2005-06-11,131,Stage 6 - Albertville › Morzine-Avoriaz ,155.0
2005-06-10,127,Stage 5 - Vaison-la-Romaine › Grenoble ,219.0
2005-06-09,140,Stage 4 - Tournon-sur-Rhône › Le Mont Ventoux ,182.0
2005-06-08,138,Stage 3 (ITT) - Roanne › Roanne ,46.5
2005-06-07,138,Stage 2 - Givors › Chauffailles ,187.0
2005-06-06,56,Stage 1 - Aix-les-Bains › Givors ,224.0
2005-06-05,149,Prologue - Aix-les-Bains › Aix-les-Bains ,7.9
2005-05-22,DNF,Tour de Vendée (1.1) ,201.0
2005-05-15,1,Stage 3b - Fressenneville › Mers-Les-Bains ,81.0
2005-05-15,85,Stage 3a - Feuquières › Fressenneville ,94.5
2005-05-14,88,Stage 2 - Château-Thierry  › Clerment ,192.0
2005-05-13,30,Stage 1 - Montdidier › Fere-en-Tardenois ,178.0
2005-05-08,65,Stage 5 - Bourbourg › Dunkirk ,165.5
2005-05-07,39,Stage 4 - Boulogne sur Mer › Boulogne sur Mer ,173.4
2005-05-06,81,Stage 3 - Liévin › Sangatte Cap Blanc Nez ,193.6
2005-05-05,61,Stage 2 - Marcq-en-Baroeul › Lens ,204.1
2005-05-04,124,Stage 1 - Dunkirk › Marcq-en-Baroeul ,153.7
2005-05-01,8,Stage 5 - Thionville › Hayange ,158.5
2005-04-30,50,Stage 4 - Joeuf › St ,160.5
2005-04-29,48,Stage 3 - Trieux › Rombas ,102.0
2005-04-28,58,Stage 2 (ITT) - Briey › Briey ITT ,16.0
2005-04-27,5,Stage 1 - Metz › Nancy ,157.0
2005-04-17,DNF,Tro-Bro Léon (1.1) ,192.2
2005-04-14,21,GP de Denain Porte du Hainaut (1.1) ,199.0
2005-04-10,DNF,Paris - Roubaix (PT) ,259.0
2005-04-08,33,Stage 4 - Sablé-sur-Sarthe › Le Mans ,180.0
2005-04-07,1,Stage 3 - Angers › Sablé-sur-Sarthe ,195.4
2005-04-06,9,Stage 2a - Varades › Angers ,92.0
2005-04-06,80,Stage 2b (ITT) - Angers › Angers ITT ,8.8
2005-04-05,3,Stage 1 - Saint-Hilaire-de-Riez › Varades ,197.2
2005-04-03,15,GP de la Ville de Rennes (1.1) ,193.2
2005-03-26,10,Stage 1 - Vouziers › Charleville-Mézières ,187.0
2005-03-23,DNF,Dwars door Vlaanderen (1.1) ,202.0
2005-03-20,4,Cholet-Pays de Loire (1.1) ,202.0
2005-02-26,DNF,Omloop Het Volk (1.HC) ,201.0
2005-02-13,DNS,Stage 5 - Cabriès › Marseille ,122.0
2005-02-11,117,Stage 3 - La Garde › Toulon ,134.0
2005-02-10,141,Stage 2 - Villeneuve-Loubet › Bormes-les-Mimosas ,131.0
2005-02-09,154,Stage 1 - San Remo › Menton ,130.0
2005-02-04,48,Stage 5 - Sealine Beach Resort › Doha Corniche ,153.0
2005-02-03,16,Stage 4 - Al Zubarah › Doha Landmark ,169.0
2005-02-02,114,Stage 3 - Al Wakra › Al Khor Corniche ,194.0
2005-02-01,125,Stage 2 - Camel Race Track › Qatar Olympic Committee ,167.5
2005-01-31,77,Stage 1 - Al Khor Corniche › Doha Hyatt Plaza ,143.0
2005-01-29,77,Doha International GP (1.1) ,93.5
2005-08-05,DNF,Stage 2 - Geldrop › Sittard-Geleen ,178.0
2005-08-04,174,Stage 1 - Geel › Mierlo ,192.0
2005-08-03,167,Prologue - Mechelen › Mechelen ,5.7
2005-07-31,DNF,HEW Cyclassics (WT) ,250.0
2005-06-17,10,Stage 2 - Muret › St Gaudens ,173.4
2005-06-16,35,Stage 1 - Rodez › Castres ,163.2
2005-06-12,DNF,Stage 7 - Morzine-Avoriaz › Sallanches ,128.0
2005-06-11,131,Stage 6 - Albertville › Morzine-Avoriaz ,155.0
2005-06-10,127,Stage 5 - Vaison-la-Romaine › Grenoble ,219.0
2005-06-09,140,Stage 4 - Tournon-sur-Rhône › Le Mont Ventoux ,182.0
2005-06-08,138,Stage 3 (ITT) - Roanne › Roanne ,46.5
2005-06-07,138,Stage 2 - Givors › Chauffailles ,187.0
2005-06-06,56,Stage 1 - Aix-les-Bains › Givors ,224.0
2005-06-05,149,Prologue - Aix-les-Bains › Aix-les-Bains ,7.9
2005-05-22,DNF,Tour de Vendée (1.1) ,201.0
2005-05-15,1,Stage 3b - Fressenneville › Mers-Les-Bains ,81.0
2005-05-15,85,Stage 3a - Feuquières › Fressenneville ,94.5
2005-05-14,88,Stage 2 - Château-Thierry  › Clerment ,192.0
2005-05-13,30,Stage 1 - Montdidier › Fere-en-Tardenois ,178.0
2005-05-08,65,Stage 5 - Bourbourg › Dunkirk ,165.5
2005-05-07,39,Stage 4 - Boulogne sur Mer › Boulogne sur Mer ,173.4
