date,result ranking,race name,distance
2003-08-17,59,Dwars door Gendringen (1.3) ,197.4
2003-08-03,35,La Poly Normande (1.3) ,161.0
2003-06-29,18,National Championships Belgium - Road Race (NC) ,248.2
2003-05-09,DNF,Stage 3 - Arras › Arques ,191.0
2003-05-08,121,Stage 2 - Sin-le-Noble › Bapaume ,190.7
2003-05-07,140,Stage 1 - Dunkerque › Roost-Warendin ,189.0
2003-05-04,DNF,Rund um den Flughafen Köln-Bonn (1.3) ,199.3
2003-04-16,61,Scheldeprijs (1.1) ,206.0
2003-04-13,DNF,Paris - Roubaix (CDM) ,261.0
2003-04-06,DNF,GP de la Ville de Rennes (1.3) ,157.5
2003-03-26,DNF,Dwars door Vlaanderen (1.2) ,200.0
2003-03-23,9,GP Rudy Dhaenens (1.3) ,188.0
2003-03-19,10,Nokere-Koerse (1.3) ,193.0
2003-02-09,69,Stage 5 - Brannoux-les-Taillades › Brannoux-les-Taillades ,148.0
2003-02-08,85,Stage 4 - Alès › La Grand'Combe ,150.5
2003-02-07,84,Stage 3 - Nimes › Les Fumades ,160.0
2003-02-06,110,Stage 2 - Marseilles › Marseilles ,154.0
2003-02-05,85,Stage 1 - Saint-Cannat › Sainte-Tulie ,153.5
2003-08-17,59,Dwars door Gendringen (1.3) ,197.4
2003-08-03,35,La Poly Normande (1.3) ,161.0
2003-06-29,18,National Championships Belgium - Road Race (NC) ,248.2
2003-05-09,DNF,Stage 3 - Arras › Arques ,191.0
2003-05-08,121,Stage 2 - Sin-le-Noble › Bapaume ,190.7
2003-05-07,140,Stage 1 - Dunkerque › Roost-Warendin ,189.0
2003-05-04,DNF,Rund um den Flughafen Köln-Bonn (1.3) ,199.3
2003-04-16,61,Scheldeprijs (1.1) ,206.0
2003-04-13,DNF,Paris - Roubaix (CDM) ,261.0
2003-04-06,DNF,GP de la Ville de Rennes (1.3) ,157.5
2003-03-26,DNF,Dwars door Vlaanderen (1.2) ,200.0
2003-03-23,9,GP Rudy Dhaenens (1.3) ,188.0
2003-03-19,10,Nokere-Koerse (1.3) ,193.0
2003-02-09,69,Stage 5 - Brannoux-les-Taillades › Brannoux-les-Taillades ,148.0
2003-02-08,85,Stage 4 - Alès › La Grand'Combe ,150.5
2003-02-07,84,Stage 3 - Nimes › Les Fumades ,160.0
2003-02-06,110,Stage 2 - Marseilles › Marseilles ,154.0
2003-02-05,85,Stage 1 - Saint-Cannat › Sainte-Tulie ,153.5
2002-09-28,51,Stage 2 - Contres › Saint-Junien ,207.6
2002-09-27,7,Stage 1 - Ormes › Romorantin-Lanthenay ,196.8
2002-09-20,15,Kampioenschap van Vlaanderen (1.3) ,182.6
2002-09-07,23,Delta Ronde van Midden-Zeeland (1.2) ,199.0
2002-08-31,8,Tour Beneden-Maas (1.3) ,188.0
2002-08-18,11,Dwars door Gendringen (1.3) ,197.4
2002-08-11,18,Sparkassen Giro Bochum (1.1) ,175.2
2002-07-19,56,Henk Vos Memorial (1.3) ,180.0
2002-06-12,1,Brussel-Ingooigem (1.5) ,176.0
2002-05-26,77,Stage 5 - Schwabach › Marktrewitz ,201.4
2002-05-25,8,Stage 4 - Gunzenhausen › Schwabach ,187.4
2002-05-24,16,Stage 3 - Bad Wörishofen › Gunzenhausen ,203.9
2002-05-23,28,Stage 2 (ITT) - Füssen › Füssen ,15.7
2002-05-22,31,Stage 1 - Füssen › Füssen ,128.9
2002-05-01,9,Groote Mei Prijs Hoboken (1.5) ,176.0
2002-04-24,64,Scheldeprijs () ,205.0
2002-04-20,6,ZLM Tour () ,197.0
2002-04-07,47,Ronde van Noord-Holland (1.3) ,200.0
2002-03-28,12,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.3) ,192.0
2002-03-24,49,GP Rudy Dhaenens (1.3) ,186.0
