date,result ranking,race name,distance
2002-06-02,20,Vlaamse Havenpijl (1.2) ,193.0
2002-06-02,20,Vlaamse Havenpijl (1.2) ,193.0
2001-05-27,9,Vlaamse Havenpijl (1.2) ,184.0
2000-10-17,17,Nationale Sluitingprijs Putte-Kapellen (1.4) ,177.0
2000-09-27,5,Groningen - Münster (1.4) ,200.0
2000-09-01,21,Henk Vos Memorial (1.4) ,200.0
2000-08-29,20,Schaal Sels (1.1) ,195.0
2000-08-22,11,GP Stad Zottegem (1.4) ,187.0
2000-08-20,52,Dwars door Gendringen (1.4) ,197.4
2000-08-19,9,OZ Tour Beneden-Maas (1.5) ,193.0
2000-07-30,DNF,Luk-Cup Bühl (1.3) ,194.0
2000-07-26,12,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.5) ,190.0
2000-05-28,19,Stage 8 - Bedum › Almere ,197.0
2000-05-27,63,Stage 7 (ITT) - Bedum › Bedum ,23.0
2000-05-26,13,Stage 6 - Nieuwleusen › Bedum ,135.0
2000-05-25,32,Stage 5 - Born › Rhenoy ,189.0
2000-05-24,8,Stage 4 - Buchten › Buchten ,185.0
2000-05-23,41,Stage 3 - Rockanje › Ossendrecht ,163.0
2000-05-22,31,Stage 2 - Tilburg › Rockanje ,189.0
2000-05-21,17,Stage 1 - Tilburg › Tilburg ,150.0
2000-05-20,62,Prologue - Tilburg › Tilburg ,6.0
2000-04-13,25,Veenendaal - Veenendaal (1.2) ,212.0
2000-04-09,25,Ronde van Noord-Holland (1.4) ,202.0
2000-03-22,12,Stage 2 - Forges-les-Eaux  › Forges-les-Eaux  ,151.0
2000-03-21,20,Stage 1 - Mondeville  › Méry-Corbon ,212.0
1999-06-23,15,Omloop van de Westhoek () ,178.0
1999-06-19,27,Ronde van Drenthe (1.5) ,198.0
1999-06-01,66,Stage 11 - Noordwijkerhout › Amsterdam ,174.7
1999-05-31,55,Stage 10 (ITT) - Noordwijkerhout › Noordwijkerhout  ,25.1
1999-05-30,65,Stage 9 - Zaltbommel › Noordwijkerhout ,135.6
1999-05-29,52,Stage 8 - Cranendonck › Tilburg ,180.6
1999-05-28,5,Stage 7 - Born › Cranendonck ,182.8
1999-05-27,43,Stage 6 - Maasbracht › Buchten ,189.9
1999-05-26,19,Stage 5 - Almere › Zaltbommel ,174.6
1999-05-24,16,Stage 3 - Raalte › Almere ,127.1
1999-05-22,42,Stage 1 - Oss › Oss ,151.5
1999-05-21,56,Prologue - Oss › Oss ,7.1
1999-05-14,DNF,Stage 4 - Opava › Polanica-Zdroj ,190.0
1999-05-13,107,Stage 3 - Luhacovice › Pustevny ,176.9
1999-05-12,110,Stage 2 - Znojmo › Luhacovice ,165.0
1999-05-11,112,Stage 1 - Znojmo › Znojmo ,158.0
1997-05-25,27,Stage 9 - Rotterdam › Amsterdam ,186.0
1997-05-24,57,Stage 8b (ITT) - Ridderkerk › Ridderkerk ,27.5
1997-05-23,64,Stage 7 - Tilburg › Zaltbommel ,176.0
1997-05-22,12,Stage 6 - Budel › Tilburg ,176.0
1997-05-21,16,Stage 5 - Born › Budel ,165.0
1997-05-20,78,Stage 4 - Maasbracht › Buchten ,212.6
1997-05-19,10,Stage 3a - Schijndel › Maasbracht ,103.0
1997-05-18,22,Stage 2 - Hoogeveen › Schijndel ,157.0
1997-05-17,27,Stage 1 - Hoogeveen › Hoogeveen ,164.0
1997-05-16,67,Prologue - Hoogeveen › Hoogeveen ,5.0
1996-05-17,3,Stage 1 - Zaltbommel › Zaltbommel ,158.9
1995-06-24,15,National Championships Netherlands U23 - Road Race (NC) ,203.4
