date,result ranking,race name,distance
2006-09-03,24,National Championships United States - Road Race (NC) ,194.6
2006-06-11,71,Wachovia Cycling Series - Philadelphia (1.HC) ,231.7
2006-06-08,97,Reading Classic (1.1) ,120.7
2006-06-04,DNF,Wachovia Cycling Series - Lancaster (1.1) ,147.0
2006-03-05,38,Stage 6 - Ciudad Obregón › Ciudad Obregón ,96.0
2006-03-04,16,Stage 5 - Guaymas › San Carlos ,150.0
2006-03-03,31,Stage 4 - Hermosillo › Hermosillo ,80.0
2006-03-02,8,Stage 3 - Arizpe › Ures ,140.0
2006-03-01,9,Stage 2 - Nogales › Cananea ,139.0
2006-02-28,21,Stage 1 - Tucson › Tucson ,49.0
2006-09-03,24,National Championships United States - Road Race (NC) ,194.6
2006-06-11,71,Wachovia Cycling Series - Philadelphia (1.HC) ,231.7
2006-06-08,97,Reading Classic (1.1) ,120.7
2006-06-04,DNF,Wachovia Cycling Series - Lancaster (1.1) ,147.0
2006-03-05,38,Stage 6 - Ciudad Obregón › Ciudad Obregón ,96.0
2006-03-04,16,Stage 5 - Guaymas › San Carlos ,150.0
2006-03-03,31,Stage 4 - Hermosillo › Hermosillo ,80.0
2006-03-02,8,Stage 3 - Arizpe › Ures ,140.0
2006-03-01,9,Stage 2 - Nogales › Cananea ,139.0
2006-02-28,21,Stage 1 - Tucson › Tucson ,49.0
2005-09-04,74,Barclay's Global Investors Grand Prix (1.HC) ,174.0
2005-06-19,53,Stage 6 - Cacak › Valijevo ,172.4
2005-06-18,87,Stage 5 - Nis › Cacak ,187.0
2005-06-17,77,Stage 4 - Vranje › Nis ,119.1
2005-06-16,70,Stage 3 - Kopaonik › Vranja ,176.0
2005-06-15,26,Stage 2 - Jagodina › Kopaonik ,142.7
2005-06-14,11,Stage 1a - Beograd › Pozarevac ,82.1
2005-06-14,16,Stage 1b - Pozarevac › Jagodina ,91.8
2005-06-05,DNF,National Championships United States - Road Race (NC) ,250.0
2005-06-02,DNF,Wachovia Classic (1.1) ,147.0
2005-05-31,DNF,Wachovia Invitational (1.1) ,147.0
2005-04-16,13,Stage 2 - Fort Ord › Fort Ord ,222.0
2005-04-15,26,Stage 1 - Monterey › Monterey ,96.5
2005-04-14,79,Prologue - Monterey › Monterey ,3.0
2005-04-03,66,Stage 3 - Redlands › Redlands ,99.5
2005-04-02,102,Stage 2 - Redlands › Redlands ,66.0
2005-04-01,20,Stage 1 - Redlands › Oak Glen ,172.3
2005-03-31,35,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2005-01-23,55,Stage 9 - Jundiaí › São Paulo ,46.4
2005-01-22,78,Stage 8 - Ribeirão Preto › Campinas ,214.8
2005-01-21,43,Stage 7 - São José do Rio Petro › Ribeirão Preto ,208.4
2005-01-20,53,Stage 6 (ITT) - São José do Rio Petro › São José do Rio Petro ,24.2
2005-01-19,45,Stage 5 - São Carlos › Bauru ,173.4
2005-01-18,67,Stage 4 - Atibaia › São Carlos ,219.2
2005-01-17,54,Stage 3 - São José dos Campos › Atibaia ,108.7
2005-01-16,72,Stage 2 - São Paulo › São José dos Campos ,88.5
2005-01-16,41,Stage 1 - São Paulo › São Paulo ,16.0
2004-04-18,61,Stage 5 - Niterói › Rio de Janeiro ,
2004-04-17,49,Stage 4 - Nova Friburgo › Niterói ,129.8
2004-04-16,27,Stage 3 - Conceição de Macabu › Nova Friburgo ,113.2
2004-04-15,31,Stage 2 (ITT) - Cabo Frio › Cabo Frio ,30.0
2004-04-14,60,Stage 1 - Niterói › Cabo Frio ,132.8
2004-04-13,60,Prologue - Praia do Leme › Praia do Leme ,1.5
2004-03-26,DNF,Stage 3 ,97.6
2004-03-25,53,Stage 2 - Oak Glen › Oak Glen ,171.7
2004-03-24,60,Stage 1 - Crestline › Crestline ,138.2
2004-03-23,62,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2004-01-19,30,Stage 8 - Campinas › São Paulo ,55.0
2004-01-18,51,Stage 7 - Ribeirão Preto › Campinas ,228.3
2004-01-17,30,Stage 6 (ITT) - Ribeirão Preto › Ribeirão Preto ,23.0
2004-01-16,34,Stage 5 - Bauru › Ribeirão Preto ,230.3
2004-01-15,55,Stage 4 - São Carlos › Bauru ,175.4
2004-01-14,11,Stage 3 - Atibaia › São Carlos ,215.0
2004-01-13,59,Stage 2 - São José dos Campos › Atibaia ,109.4
2004-01-12,8,Stage 1b - São Paulo › São José dos Campos ,91.8
2004-01-11,44,Stage 1a - São Paulo › São Paulo ,12.75
2003-04-12,72,Stage 4 - Carmel › Salinas ,159.0
2003-04-11,71,Stage 3 - Laguna Seca › Laguna Seca ,60.0
