date,result ranking,race name,distance
2002-05-27,50,Stage 9 - Oss › Amsterdam ,161.1
2002-05-26,66,Stage 8 (ITT) - Oss › Oss ,26.2
2002-05-25,62,Stage 7 - Mierlo › Oss ,104.9
2002-05-24,64,Stage 6 - Buchten › Mierlo ,145.3
2002-05-23,48,Stage 5 - Buchten › Buchten ,188.7
2002-05-22,87,Stage 4 - Hoogerheide › Tilburg ,150.3
2002-05-21,100,Stage 3 - Rockanje › Ossendrecht ,156.0
2002-05-20,74,Stage 2 - Almere › Rockanje ,190.6
2002-05-19,93,Stage 1 - Almere › Almere ,161.2
2002-05-18,87,Prologue - Almere › Almere ,4.8
2002-05-27,50,Stage 9 - Oss › Amsterdam ,161.1
2002-05-26,66,Stage 8 (ITT) - Oss › Oss ,26.2
2002-05-25,62,Stage 7 - Mierlo › Oss ,104.9
2002-05-24,64,Stage 6 - Buchten › Mierlo ,145.3
2002-05-23,48,Stage 5 - Buchten › Buchten ,188.7
2002-05-22,87,Stage 4 - Hoogerheide › Tilburg ,150.3
2002-05-21,100,Stage 3 - Rockanje › Ossendrecht ,156.0
2002-05-20,74,Stage 2 - Almere › Rockanje ,190.6
2002-05-19,93,Stage 1 - Almere › Almere ,161.2
2002-05-18,87,Prologue - Almere › Almere ,4.8
2001-09-04,25,Schaal Sels (1.1) ,193.0
2001-08-25,68,OZ Tour Beneden-Maas (1.4) ,188.0
2001-05-30,60,Stage 8 - Moyeuvre-Grande › Hayange ,112.3
2001-05-29,89,Stage 7 (ITT) - Rombas › Rombas ,23.5
2001-05-28,92,Stage 6 - Trieux › Manderen ,137.8
2001-05-27,93,Stage 5 - Sainte-Marie-aux-Chênes › Metz ,165.4
2001-05-26,106,Stage 4 - Rosselange › Guénange ,169.7
2001-05-25,43,Stage 3 - Bouzonville › Forbach ,110.0
2001-05-24,137,Stage 3 (ITT) - Montpellier › Montpellier ,19.0
2001-05-24,90,Stage 2 - Joeuf › Bouzonville ,93.2
2001-05-23,138,Stage 2 - Saint-Cyprien › Pézenas  ,190.0
2001-05-23,107,Stage 1 - Briey › Audun le Tiche ,143.1
2001-05-22,132,Stage 1 - Gruissan › Gruissan ,181.0
2001-03-25,53,GP Rudy Dhaenens (1.4) ,188.0
2001-03-09,139,Stage 3 - Cieza › Archena ,152.4
2001-03-08,146,Stage 2 - Ceuti › Jumilla ,162.3
2001-03-07,145,Stage 1 - Murcia › Aguilas ,146.9
2000-08-28,88,Stage 1 - Cognac › Saint-Georges-de-Didonne ,184.0
2000-08-13,20,National Championships Belgium - ITT (NC) ,45.0
2000-07-30,DNF,Luk-Cup Bühl (1.3) ,194.0
2000-06-12,46,GP de Villers-Cotterêts (1.4) ,193.0
2000-05-13,104,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,200.0
2000-04-19,75,Scheldeprijs () ,200.4
2000-02-05,91,Stage 5 - Ales › La Grand Combe ,144.0
2000-02-04,126,Stage 3 - Nîmes › Les Fumades ,76.1
2000-02-03,69,Stage 2 - Miramas › Miramas ,138.0
1998-09-06,41,Grote Prijs Jef Scherens - Leuven () ,191.0
