date,result ranking,race name,distance
2006-06-23,9,National Championships Luxembourg - ITT (NC) ,31.6
2006-05-28,86,Stage 4 - Dudelange › Esch-sur-Alzette ,161.8
2006-05-27,92,Stage 3a - Colmar › Eschdorf ,78.6
2006-05-27,85,Stage 3b - Heiderscheid › Ettelbrück ,79.1
2006-05-26,73,Stage 2 - Kayl › Rumelange ,168.9
2006-05-25,97,Stage 1 - Esch-sur-Alzette › Berchem ,164.4
2006-05-21,DNF,Grand Prix Möbel Alvisse (1.2) ,166.4
2006-06-23,9,National Championships Luxembourg - ITT (NC) ,31.6
2006-05-28,86,Stage 4 - Dudelange › Esch-sur-Alzette ,161.8
2006-05-27,92,Stage 3a - Colmar › Eschdorf ,78.6
2006-05-27,85,Stage 3b - Heiderscheid › Ettelbrück ,79.1
2006-05-26,73,Stage 2 - Kayl › Rumelange ,168.9
2006-05-25,97,Stage 1 - Esch-sur-Alzette › Berchem ,164.4
2006-05-21,DNF,Grand Prix Möbel Alvisse (1.2) ,166.4
2005-06-26,16,National Championships Luxemburg - Road Race (NC) ,154.0
2005-06-24,6,National Championships Luxembourg - ITT (NC) ,18.0
2004-07-25,DNS,GP Demy Cars (1.6) ,154.0
2004-06-26,8,National Championships Luxembourg - ITT (NC) ,29.0
