date,result ranking,race name,distance
2011-03-20,4.0,Oceania Road Championships - Road Race (CC) ,162.4
2011-03-20,4.0,Oceania Road Championships - Road Race (CC) ,162.4
2008-02-03,12.0,Stage 7 - Wellington › Wellington ,43.0
2008-02-03,32.0,Stage 6 (ITT) - Wellington › Wellington ,12.0
2008-02-02,13.0,Stage 5 - Masterton › Masterton ,52.7
2008-02-02,18.0,Stage 4 - Gladstone › Gladstone ,132.0
2008-02-01,12.0,Stage 3 - Masterton › Admiral Hill ,185.0
2008-01-31,10.0,Stage 2 - Feathersib › Te Waharau ,133.5
2008-01-30,17.0,Stage 1 - Lower Hutt › Avalon ,52.0
2008-01-12,5.0,National Championships Australia U23 - Road Race (NC) ,122.4
