date,result ranking,race name,distance
2021-02-28,5,National Championships Uruguay  - Road Race (NC) ,170.0
2021-02-28,5,National Championships Uruguay  - Road Race (NC),170.0
2019-02-23,1,National Championships Uruguay - ITT (NC),34.8
2015-04-05,32,Stage 10 - Cardona › Montevideo,191.2
2015-04-04,52,Stage 9 (ITT) - Fray Bentos › Fray Bentos,22.3
2015-04-03,12,Stage 8 - San José › Mercedes,195.3
2015-04-02,73,Stage 7 - Colonia › Santa Lucía,149.3
2015-04-01,30,Stage 6 - Durazno › Colonia,167.8
2015-03-31,41,Stage 5 - Tacuarembó › Durazno,180.8
2015-03-30,58,Stage 4 - Tacuarembó › Tacuarembó,106.3
2015-03-29,48,Stage 3 - Aiguá › Treinta y Tres,127.4
2015-03-28,27,Stage 2 - Minas › Rocha,171.1
2015-03-27,55,Stage 1 - Maldonado › Minas,120.9
2014-03-22,2,National Championships Uruguay - ITT (NC),39.0
2013-01-12,1,National Championships Uruguay - ITT (NC),34.0
2012-07-28,DNF,Olympic Games Road Race (Olympics),250.0
2012-04-08,20,Stage 10 - Trinidad  › Montevideo,198.3
2012-04-07,36,Stage 9 - Montevideo  › Durazno,185.0
2012-04-06,14,Stage 8 (ITT) - Montevideo › Montevideo,31.0
2012-04-05,13,Stage 7 - Treinta y Tres  › Minas,165.9
2012-04-04,4,Stage 6 - Ansina  › Melo,146.1
2012-04-03,85,Stage 5 - Tacuarembó › Tacuarembó,141.1
2012-04-02,36,Stage 4 - Paysandú  › Salto,113.5
2012-04-01,33,Stage 3 -  Mercedes  › Paysandú,173.5
2012-03-31,7,Stage 2 - Cardona  › Fray Bentos,165.1
2012-03-30,14,Stage 1 - Montevideo  › Trinidad,188.1
2012-03-09,3,Pan American Championships - ITT (CC),40.0
2012-02-25,11,Stage 6 - Trinidad › Montevideo,203.6
2012-02-25,2,Stage 5 - Paso de los Toros › Trinidad,105.3
2012-02-24,7,Stage 4a - Tacuarembó › Paso de los Toros,140.3
2012-02-24,2,Stage 4b (ITT) - Paso de los Toros › Paso de los Toros,17.2
2012-02-23,8,Stage 3 - Pueblo Trigo › Tacuarembó,154.2
2012-02-22,1,Stage 2 - José P. Varela › Melo,150.3
2012-02-21,3,Stage 1 - Montevideo › Minas,146.1
2012-01-28,DNF,Stage 6 - Lujan  › Quines,201.0
2012-01-27,99,"Stage 5 -  La Toma  › Mirador del Sol, Merlo ",160.6
2012-01-26,44,Stage 4 (ITT) - San Luis › San Luis,19.5
2012-01-25,115,Stage 3 - Estancia Grande  › Mirador de Potrero,168.2
2012-01-24,159,Stage 2 - Fraga  › Juana Koslay,145.3
2012-01-23,128,Stage 1 - San Luis  › Villa Mercedes,189.3
2012-01-08,6,Copa América De Ciclismo (1.2),110.5
2011-10-20,DNF,Stage 5 - Sorocaba › Atibaia,150.2
2011-10-19,75,Stage 4 - Rio Claro › Sorocaba,179.0
2011-10-18,45,Stage 3 (ITT) - Sao Carlos › Contra Rel?gio,23.4
2011-10-17,49,Stage 2 - Bauru › Sao Carlos,178.0
2011-10-16,101,Stage 1 - Marília › Bauru,114.0
2011-05-06,16,Pan-American Championships - ITT (CC),40.0
2011-04-24,13,Stage 11 - San José de Mayo › Montevideo,172.7
2011-04-23,12,Stage 10 - Carmelo › San José,175.0
2011-04-22,13,Stage 9 - Cardona › Mercedes,165.1
2011-04-21,3,Stage 8 - Paysandu › Trinidad,118.7
2011-04-21,2,Stage 7 (ITT) - Paysandú › Trinidad,32.6
2011-04-20,15,Stage 6 - Salto › Paysandy,118.0
2011-04-19,13,Stage 5 - Tacuarembó › Salto,148.7
2011-04-18,16,Stage 4 - Melo › Tacuarembo,148.6
2011-04-17,9,Stage 3 - José Pedro Varela › Melo,145.3
2011-04-16,17,Stage 2 - Montevideo › Minas,146.1
2011-04-15,10,Stage 1 - Montevideo › Las Piedras,179.0
2011-03-13,7,Stage 7 - Trinidad › Montevideo,182.7
2011-03-12,1,Stage 6 (ITT) - Trinidad › Trinidad,24.5
2011-03-12,7,Stage 5 - Paso de los Toros › Trinidad,105.3
2011-03-11,12,Stage 4 - Tacuarembó › Paso de los Toros,140.3
2011-03-10,17,Stage 3 - Pueblo Trigo › Tacuarembo,154.2
2011-03-09,4,Stage 2 - Jose Pedro Varela  › Melo,150.3
2011-03-08,3,Stage 1 - Montevideo › Minas,146.1
2011-01-22,DNF,Stage 6 - Estancia Grande › La Carolina,193.1
2011-01-21,99,Stage 5 - La Toma › Merlo (Mirador del Sol),160.6
2011-01-20,121,Stage 4 (ITT) - San Luis › San Luis,19.5
2011-01-19,40,Stage 3 - Buena Esperanza › Villa Mercedes,163.9
2011-01-18,98,Stage 2 - Juana Koslay › Mirador del Protero,156.6
2011-01-17,4,Stage 1 - San Luis › Justo Dract,166.0
2010-12-05,12,Stage 4 - Pedro Juan Caballero › Pedro Juan Caballero,128.4
2010-12-04,7,Stage 3 - Pedro Juan Caballero › Pedro Juan Caballero,126.0
2010-12-03,4,Stage 2 - San Bernardino › San Estanislao,159.7
2010-12-02,1,Stage 1 (ITT) - Asunción › Asunción,7.1
2010-04-04,41,Stage 11 - San Jose › Montevideo,184.6
2010-04-03,11,Stage 10 - Mercedes › San José de Mayo,188.1
2010-04-02,14,Stage 9 - Mercedes › Dolores,170.8
2010-04-01,24,Stage 8 (ITT) - Mercedes › Dolores,35.5
2010-04-01,40,Stage 7 - Cardona › Mercedes,98.4
2010-03-31,25,Stage 6 - Paysandu › Flores,182.4
2010-03-30,2,Stage 5 - Tacuarembó › Salto,134.4
2010-03-29,15,Stage 4 - Durazno › Tuacuarembo,197.5
2010-03-28,21,Stage 3 - Talas › Durazno,163.8
2010-03-27,33,Stage 2 - Rocha › Ramallo,183.0
2010-03-26,23,Stage 1 - Montevideo › Rocha,179.3
2010-02-21,2,Stage 7 - Salandi Grande › Montevideo,169.5
2010-02-20,5,Stage 6 (ITT) - Durazno › Flores,19.0
2010-02-20,10,Stage 5 - Tacuarembo › Duranza,161.5
2010-02-19,1,Stage 4 - Pueblo Trigo › Tacuarembó,154.0
2010-02-18,13,Stage 3 - Lavalleja/Minas › Melo/Cerro Largo,150.0
2010-02-17,4,Stage 2 - Montevideo › Minas,166.2
2010-02-16,3, - Montevideo › Montevideo,158.0
2009-04-12,21,Stage 10 - San José › Montevideo,154.4
2009-04-11,12,Stage 9 - Carmelo › San José,168.0
2009-04-10,1,Stage 8 - Mercedes › Carmelo,159.4
2009-04-09,18,Stage 7 (ITT) - Mercedes › Dolores,33.6
2009-04-08,1,Stage 6 - Pueblo Constancia › Mercedes,170.5
2009-04-07,67,Stage 5 - Young › Paysandu,173.5
2009-04-06,79,Stage 4 - Ismael Cortinas › Fray Bentos,163.8
2009-04-05,125,Stage 3 - San Jacinto › Durazno,179.5
2009-04-04,15,Stage 2 - Maldonado › Ramallo,140.0
2009-04-03,10,Stage 1 - Piriapolis › Maldonado,146.6
2009-03-29,46,Stage 4 - Gravataí circuit race › ,80.0
2009-03-28,61,Stage 3 - Gravataí › Gravataí,139.0
2009-03-27,18,Stage 2 - Torres › Cambará do Sul,136.0
2009-03-26,51,Stage 1 - Gravataï¿½ › Tï¿½rres,172.0
2009-03-01,53,Stage 7 - Trinidad › Montevideo,182.5
2009-02-28,9,Stage 6 (ITT) - Trinidad › Trinidad,14.9
2009-02-28,28,Stage 5 - Mercedes › Trinidad,152.0
2009-02-27,93,Stage 4 - Paysandu › Mercedes,159.5
2009-02-26,81,Stage 3 - Tacuarembo › Paysandu,174.0
2009-02-25,8,Stage 2 - Paso de los Toros › Tacuarembo,140.8
2009-02-24,2,Stage 1 - San José › Durazno,143.8
2009-01-23,85,Stage 5 - San Francisco Del Mote De Oro › Merlo,204.8
2009-01-22,113,Stage 4 - San Luis › La Carolina,159.0
2009-01-21,96,Stage 3 (ITT) - San Luis › San Luis,19.8
2009-01-20,68,Stage 2 - San Luis/La Toma › Mirador Del Potrero,174.4
2009-01-19,49,Stage 1 - San Luis › Villa Mercedes,168.4
2008-05-09,10,Pan-American Championships - ITT (CC),39.5
2007-04-27,DNF,Stage 8 - São José do Rio Preto › Ribeirão Preto,208.4
2007-04-26,43,Stage 6 - Ribeirão Bonito › Bauru,116.0
2007-04-25,4,Stage 7 - Bauru › São José do Rio Preto,170.0
2007-04-25,8,Stage 5 (ITT) - São Carlos › Ribeirão Bonito,11.4
2007-04-24,8,Stage 4 - Atibaia › São Carlos,249.5
2007-04-23,18,Stage 3 - São José dos Campos › Atibaia,108.7
2007-04-22,31,Stage 2 - São Paulo › São José dos Campos,88.5
2007-04-22,61,Stage 1 - São Paulo › São Paulo,21.46
2006-09-23,DNF,World Championships U23 - Road Race (WC),177.2
2006-09-20,55,World Championships U23 - ITT (WC),39.54
2006-06-06,20,Pan-American Championships - ITT (CC),32.5
2006-05-27,2,Stage 2,91.0
2006-05-26,2,Stage 1 - Ville-la-Grand › Cruseilles,77.0
2006-05-01,54,Liège-Bastogne-Liège U23 (1.2U),179.0
2005-04-25,2,Pan American Championships U23 - ITT (CC),29.6
2005-03-24,2,Stage 7a - Paysandú › Mercedes,125.0
2005-03-22,6,Stage 5 - Rivera › Tacuarembo,160.85
2005-03-12,DNF,Stage 4 - Gramado › Gravataí,134.5
2005-03-11,23,Stage 3 - Torres › Gramado,210.6
2005-03-10,8,Stage 2a - Tramandaí › Torres,89.6
2005-03-10,45,Stage 2b (ITT) - Torres › Torres,10.9
2005-03-09,21,Stage 1 - Porto Alegre › Tramandaí,148.5
