date,result ranking,race name,distance
1998-11-16,2,National Championships New Zealand - ITT (NC) ,40.0
1998-04-15,3,National Championships New Zealand - Road Race (NC) ,
1998-11-16,2,National Championships New Zealand - ITT (NC) ,40.0
1998-04-15,3,National Championships New Zealand - Road Race (NC) ,
