date,result ranking,race name,distance
2021-09-19,DNF,National Championships Paraguay - Road Race (NC) ,111.5
2021-09-18,5,National Championships Paraguay - ITT (NC) ,38.6
2021-09-19,DNF,National Championships Paraguay - Road Race (NC),111.5
2021-09-18,5,National Championships Paraguay - ITT (NC),38.6
2020-12-13,3,National Championships Paraguay - Road Race (NC),88.0
2020-12-12,9,National Championships Paraguay - ITT (NC),28.0
2019-06-08,DNF,Stage 2b - Oradea › Padis,156.0
2019-06-08,103,Stage 2a (ITT) - Oradea › Oradea,2.0
2019-06-07,99,Stage 1 - Oradea › Oradea,163.0
2019-06-02,DNF,Stage 3 - Radoszyce  › Konskie,151.0
2019-06-01,91,Stage 2b - Morawica › Kazimierza Wielka,120.1
2019-06-01,89,Stage 2a (ITT) - Busko Zdroj  › Busko Zdroj ,5.0
2019-05-31,93,Stage 1 - Poświętne › Opoczno,180.3
2019-05-04,OTL,Pan American Championships U23 - Road Race (CC),132.3
2019-05-01,13,Pan American Championships U23 - ITT (CC),33.0
2019-04-12,DNF,Stage 1 - Vilar Formoso › Pinhel,155.6
2018-05-05,16,Pan American Championships U23 - Road Race (CC),144.0
2018-05-03,10,Pan American Championships U23 - ITT (CC),23.0
