date,result ranking,race name,distance
2021-06-20,DNF,National Championships Russia - Road Race (NC) ,189.0
2021-06-17,17,National Championships Russia - ITT (NC) ,40.0
2021-06-13,63,Stage 4 - Moscow › Moscow ,142.8
2021-06-12,69,Stage 3 - Moscow › Moscow ,156.8
2021-06-11,75,Stage 2 - Moscow › Moscow ,122.4
2021-06-10,12,Stage 1 - Moscow › Moscow ,149.6
2021-06-09,50,Prologue - Moscow › Moscow ,3.8
2021-06-20,DNF,National Championships Russia - Road Race (NC),189.0
2021-06-17,17,National Championships Russia - ITT (NC),40.0
2021-06-13,63,Stage 4 - Moscow › Moscow,142.8
2021-06-12,69,Stage 3 - Moscow › Moscow,156.8
2021-06-11,75,Stage 2 - Moscow › Moscow,122.4
2021-06-10,12,Stage 1 - Moscow › Moscow,149.6
2021-06-09,50,Prologue - Moscow › Moscow,3.8
2020-08-16,29,National Championships Russia - Road Race (NC),170.0
2020-08-13,12,National Championships Russia - ITT (NC),36.0
2019-12-25,14,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5
2019-12-24,19,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82
2019-12-23,26,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3
2019-12-22,32,Stage 7 - Pérez Zeledón › Pacayas,133.6
2019-12-21,13,Stage 6 - Golfito › Pérez Zeledón,203.25
2019-12-20,9,Stage 5 - Dominical › Golfito,146.09
2019-12-19,52,Stage 4 - Jacó › Pérez Zeledón,141.15
2019-12-18,37,Stage 3a - Esparza › Jacó,69.0
2019-12-18,1,Stage 3b (TTT) - Parrita › Jacó,43.45
2019-12-17,21,Stage 2 - Liberia › Esparza,126.35
2019-12-16,34,Stage 1 - Heredia › Cañas,160.72
2019-09-27,102,World Championships U23 - Road Race (WC),171.6
2019-08-24,OTL,Stage 9 - Villaroger › Tignes,67.2
2019-08-23,92,Stage 8 - Brides-les-Bains › Col de la Loze/Méribel,23.1
2019-08-22,111,Stage 7 - Grésy-sur-Isere › La Giettaz,103.5
2019-08-20,63,Stage 6 - Saint-Julien-Chapteuil › Privas,124.0
2019-08-19,96,Stage 5 - Espalion › Saint-Julien-Chapteuil ,158.9
2019-08-18,129,Stage 4 - Mauriac › Espalion,158.2
2019-08-17,89,Stage 3 - Montignac-Lascaux › Mauriac,162.3
2019-08-16,25,Stage 2 (TTT) - Eymet › Bergerac,32.1
2019-08-15,105,Stage 1 - Marmande › Marmande,128.8
2019-08-10,DNF,European Continental Championships U23 - Road Race (CC),138.0
2019-07-21,DNF,Tokyo 2020 Test Event (1.2),180.2
2019-07-07,18,National Championships Russia U23 - Road Race (NC),152.0
2019-07-05,3,National Championships Russia U23 - ITT (NC),25.0
2019-06-30,3,National Championships Russia - Road Race (NC),187.2
2019-06-27,13,National Championships Russia - ITT (NC),40.0
2019-06-09,46,Stage 3 - Jesenik › Jesenik,171.5
2019-06-08,40,Stage 2 - Krnov › Dlouhé Strané,150.6
2019-06-07,101,Stage 1 - Jesenik › Rymarov,134.2
2019-06-06,110,Prologue - Krnov › Krnov,2.0
2019-06-02,62,Stage 2 - Bukovina Resort › Bukowina Tatrzańska,113.0
2019-06-01,13,Stage 1 (TTT) - Jurgów › Bukowina Tatrzańska,26.0
2019-02-24,77,Stage 4 - Side › Antalya,158.0
2019-02-23,39,Stage 3 - Perge › Termessos,91.8
2019-02-22,106,Stage 2 - Antalya › Antalya,111.0
2019-02-21,95,Stage 1 - Beskonak › Antalya,140.9
2018-07-15,DNF,European Continental Championships U23 - Road Race (CC),140.4
2018-05-06,36,Stage 4 - Moscow › Moscow,122.0
2018-05-05,67,Stage 3 - Moscow › Moscow,156.8
2018-05-04,20,Stage 2 - Moscow › Moscow,149.6
2018-05-03,83,Stage 1 - Moscow › Moscow,156.8
2018-05-02,97,Prologue - Moscow › Moscow,3.8
2017-07-30,17,National Championships Russia U23/MJ - Road Race (NC),168.0
2017-07-28,16,National Championships Russia U23/MJ - ITT (NC),33.0
2017-06-25,DNF,National Championships Russia - Road Race (NC),192.0
2017-06-23,39,National Championships Russia - ITT (NC),39.8
2017-05-06,DNF,Stage 1 - Moskow › Moskow,136.0
2017-05-05,69,Prologue - Moskow › Moskow,3.8
2016-06-26,DNF,National Championships Russia - Road Race (NC),175.75
2015-05-03,78,Stage 4 - Grudziadz › Grudziadz,109.5
2015-05-02,95,Stage 3 - Swiecie › Swiecie,102.0
2015-05-01,94,Stage 2 - Lisewo › Pluznica,90.5
2015-04-30,113,Stage 1b - Jablonowo Pom. › Jablonowo Pom.,77.2
2015-04-30,22,Stage 1a (TTT) - Gruta › ?asin,12.5
2014-05-03,DNF,Stage 3 - Świecie › Świecie,104.4
2014-05-02,142,Stage 2 - Chelmza › Chelmza,85.2
2014-05-01,130,Stage 1b - Jabłonowo Pom. › Jabłonowo Pom.,96.5
2014-05-01,31,Stage 1a (TTT) - Gruta › Łasin,12.5
