date,result ranking,race name,distance
2022-06-05,9,National Championships Thailand  - Road Race (NC) ,
2022-06-03,3,National Championships Thailand ME - ITT (NC) ,25.5
2022-05-20,4,South East Asian Games - ITT (JR) ,39.56
2021-12-06,72,Stage 6 - Satun › Hat Yai Park,159.4
2021-12-05,73,Stage 5 - Trang › Satun,156.6
2021-12-04,72,Stage 4 - Trang › Trang,143.7
2021-12-03,66,Stage 3 - Phatthalung › Trang,146.0
2021-12-02,68,Stage 2 - Phatthalung › Phatthalung,228.0
2021-12-01,44,Stage 1 - Hat Yai Park › Phatthalung,145.0
2020-10-11,1,Stage 6 - Surat Thani › Ratchaprapa Dam,142.3
2020-10-10,30,Stage 5 - Ranong › Surat Thani,219.6
2020-10-09,49,Stage 4 - Chumphon › Ranong,137.15
2020-10-08,56,Stage 3 - Prachuap Khiri Khan › Chumphon,204.2
2020-10-07,14,Stage 2 - Rajabhakti Park › Prachuap Khiri Khan,108.45
2020-10-06,3,Stage 1 - King Rama II Memorial Park › Rajabhakti Park,130.6
2020-08-21,9,National Championships Thailand ME - ITT (NC),16.4
2020-01-06,DNF,Stage 3 - Bokor › Kep,142.3
2020-01-05,71,Stage 2 - Botum Sakor › Bokor Hill,166.8
2020-01-04,75,Stage 1 - Daras Sakor › Koh Hong,145.5
2019-04-26,35,Asian Cycling Championships U23 - Road Race (CC),148.4
2018-06-03,DNF,Stage 3 - Taiji Hanto › Taiji Hanto,104.3
2018-06-02,66,Stage 2 - Kumano › Kumano,110.0
2018-05-31,62,Prologue - Shingu › Shingu,0.7
2018-04-06,102,Stage 6 - Roi Et  › Khon Kaen,110.7
2018-04-05,96,Stage 5 - Nakhon Ratchasima  › Roi Et ,229.0
2018-04-04,65,Stage 4 - Khao Yai › Nakhon Ratchasima,183.4
2018-04-03,109,Stage 3 - Aranyarathet › Khao Yai,177.7
2018-04-02,96,Stage 2 - Chanthaburi › Aranyarathet,173.0
2018-04-01,62,Stage 1 - Pattaya › Chanthaburi,207.1
2018-03-13,DNF,Stage 3 - HSR Hsinschu Station › Shingan Visitor Information Center,156.3
2018-03-12,65,Stage 2 - Taouyan City Hall  › Jiaobanshan Park,120.0
2018-03-11,88,Stage 1 - Taipei City Hall › Taipei City Hall,83.2
2018-02-11,DNF,Asian Cycling Championships U23 - Road Race (CC),156.0
2018-02-09,5,Asian Cycling Championships U23 - ITT (CC),34.0
2017-10-19,DNF,Stage 3 - Shah Alam › Pandan Indah,110.0
2017-10-18,68,Stage 2 - Shah Alam › Dengkil,138.2
2017-10-17,73,Stage 1 - Petaling Jaya › Kuala Selangor,114.0
2017-04-06,105,Stage 6 - Lampang › Chiangmai,135.65
2017-04-05,100,Stage 5 - Sukhothai › Lampang,194.0
2017-04-04,95,Stage 4 - Uttaradit › Sukhothai,120.65
2017-04-03,100,Stage 3 - Phitsanulok › Uttaradit,111.0
2017-04-02,96,Stage 2 - Chainat › Phitsanulok,190.0
2017-04-01,100,Stage 1 - Bangkok › Chainat,193.4
2017-03-30,71,Stage 5 - Pingtung › Pingtung,198.8
2017-03-29,94,Stage 4 - Nantou  › Nantou ,166.6
2017-03-28,88,Stage 3 - Taoyuan  › Taoyuan ,118.9
2017-03-27,102,Stage 2 - Taipei › Taipei,114.7
2017-03-26,75,Stage 1 - Taipei › Taipei,83.2
2017-03-01,29,Asian Cycling Championships U23 - Road Race (CC),115.2
2016-04-06,74,Stage 6 - Loei › Udon Thani ,167.7
2016-04-05,66,Stage 5 - Nong Khai  › Loei,231.2
2016-04-04,75,Stage 4 - Bueng Kan › Nong Khai ,137.0
2016-04-03,48,Stage 3 - Sakon Nakhon › Bueng Kan,194.0
2016-04-02,77,Stage 2 - Mukdahan › Sakon Nakhon,132.0
2016-04-01,86,Stage 1 - Ubon Ratchatani › Mukdahan,187.0
2016-01-23,11,Asian Cycling Championships U23 - Road Race (CC),119.0
2016-01-20,4,Asian Cycling Championships U23 - ITT (CC),33.6
2015-09-26,113,World Championships MJ - Road Race (WC),129.6
2015-09-22,56,World Championships MJ - ITT (WC),29.9
2015-02-14,2,Asian Continental Championships MJ - ITT (CC),21.8
