date,result ranking,race name,distance
2008-05-24,26,Stage 4 - Gérardmer › Saint-Avold ,167.6
2008-05-22,17,Stage 2 - Briey › Verdun ,159.7
2008-05-21,22,Stage 1 - Metz › Saint-Martin ,156.6
2008-05-24,26,Stage 4 - Gérardmer › Saint-Avold ,167.6
2008-05-22,17,Stage 2 - Briey › Verdun ,159.7
2008-05-21,22,Stage 1 - Metz › Saint-Martin ,156.6
2006-08-20,55,Clasica a los Puertos (1.1) ,146.0
2006-07-31,56,Circuito de Getxo (1.1) ,185.4
2006-07-25,66,GP Villafranca de Ordizia (1.1) ,165.0
2006-06-20,63,Stage 5 - Llanes › Oviedo ,184.0
2006-06-19,84,Stage 4 - Gijón › Llanes ,154.0
2006-06-18,108,Stage 3 - Cangas Del Narcea › Gijón ,174.0
2006-06-17,112,Stage 2 - Cafés Toscaf › Alto Del Acebo ,180.0
2006-06-16,137,Stage 1 - Oviedo › Aviles ,171.0
2006-06-14,OTL,Subida al Naranco (1.1) ,162.0
2006-06-11,50,Stage 4 - Peniche › Lisbon ,156.7
2006-06-10,113,Stage 3 - Almeirim › Montejunto ,153.6
2006-06-09,79,Stage 2 - Montemor-o-Velho › Cartaxo ,181.1
2006-06-08,104,Stage 1 - Gaia › Figueira de Foz ,170.8
2006-05-28,44,Gran Premio Llodio (1.1) ,167.5
2006-05-14,44,Stage 4 - Humanes › Humanes ,114.5
2006-05-13,27,Stage 3 - San Sebastián de los Reyes › San Sebastián de los Reyes ,153.3
2006-05-12,32,Stage 2 - Valdelaguna › Valdelaguna ,145.0
2006-05-11,18,Stage 1 (ITT) - Madrid › Madrid ,8.5
2006-05-07,37,Stage 5 - Don Benito › Don Benito ,142.8
2006-05-06,36,Stage 4a - Merida › Merida ,100.0
2006-05-06,35,Stage 4b (ITT) - La Zarza › La Zarza ,4.1
2006-05-05,27,Stage 3 - Almendralejo › Almendralejo ,129.6
2006-05-04,28,Stage 2 - Plasencia › Caceres ,167.8
2006-05-03,84,Stage 1 - Castelo Braco › Plasencia ,169.2
2006-04-09,63,Klasika Primavera (1.1) ,171.0
2006-04-01,113,Gran Premio Miguel Indurain (1.1) ,191.0
2006-02-26,36,Clasica de Almeria (1.1) ,173.1
2006-02-09,40,Trofeo Magaluf - Palmanova (1.1) ,148.3
2006-02-08,100,Trofeo Sóller (1.1) ,150.6
2006-02-07,119,Trofeo Pollença (1.1) ,149.6
2006-02-06,55,Trofeo Cala Millor - Cala Bona (1.1) ,159.4
2006-02-05,41,Trofeo Mallorca (1.1) ,100.0
2005-08-16,1,GP Capodarco (1.2) ,180.0
