date,result ranking,race name,distance
2002-08-04,57,European Championships U23 - Road Race (CC) ,163.8
2002-06-29,72,National Championships Netherlands U23 - Road Race (NC) ,152.0
2002-05-27,47,Stage 9 - Oss › Amsterdam ,161.1
2002-05-26,47,Stage 8 (ITT) - Oss › Oss ,26.2
2002-05-25,47,Stage 7 - Mierlo › Oss ,104.9
2002-05-24,21,Stage 6 - Buchten › Mierlo ,145.3
2002-05-23,34,Stage 5 - Buchten › Buchten ,188.7
2002-05-22,25,Stage 4 - Hoogerheide › Tilburg ,150.3
2002-05-21,64,Stage 3 - Rockanje › Ossendrecht ,156.0
2002-05-20,45,Stage 2 - Almere › Rockanje ,190.6
2002-05-19,68,Stage 1 - Almere › Almere ,161.2
2002-05-18,88,Prologue - Almere › Almere ,4.8
2002-05-01,14,Rund um den Henninger Turm U23 (1.2U) ,173.0
2002-08-04,57,European Championships U23 - Road Race (CC) ,163.8
2002-06-29,72,National Championships Netherlands U23 - Road Race (NC) ,152.0
2002-05-27,47,Stage 9 - Oss › Amsterdam ,161.1
2002-05-26,47,Stage 8 (ITT) - Oss › Oss ,26.2
2002-05-25,47,Stage 7 - Mierlo › Oss ,104.9
2002-05-24,21,Stage 6 - Buchten › Mierlo ,145.3
2002-05-23,34,Stage 5 - Buchten › Buchten ,188.7
2002-05-22,25,Stage 4 - Hoogerheide › Tilburg ,150.3
2002-05-21,64,Stage 3 - Rockanje › Ossendrecht ,156.0
2002-05-20,45,Stage 2 - Almere › Rockanje ,190.6
2002-05-19,68,Stage 1 - Almere › Almere ,161.2
2002-05-18,88,Prologue - Almere › Almere ,4.8
2002-05-01,14,Rund um den Henninger Turm U23 (1.2U) ,173.0
2001-09-29,DNF,Stage 3 - Bondues › Pecq/Hérinnes ,184.3
2001-09-28,63,Stage 2 - Bray-Dunes › Komen ,186.7
2001-09-27,57,Stage 1 - Moeskroen › Mont de l'Enclus ,174.4
2001-07-31,OTL,Circuito de Getxo (1.1) ,175.0
2001-07-01,57,National Championships Netherlands - Road Race (NC) ,193.2
2001-06-10,DNF,US Pro Championship () ,250.0
2001-05-18,DNF,Stage 1 - Vervins › Fort-Mahon  ,204.5
2001-05-06,OTL,GP du canton d'Argovie / GP Gippingen (1.1) ,196.0
2001-03-25,45,GP Rudy Dhaenens (1.4) ,188.0
2001-02-24,DNF,Stage 4 - Savona  › Savona  ,159.5
2001-02-21,123,Stage 1 - Alassio › Alassio ,155.6
2000-10-13,92,World Championships U23 - Road Race (WC) ,169.0
2000-09-24,64,Stage 5 - Zell › Oberägeri ,131.7
2000-09-23,49,Stage 4 - Engelberg › Zell ,156.7
2000-09-22,60,Stage 3a - Zofingen › Engelberg ,84.5
2000-09-22,42,Stage 3b (ITT) - Wolfenschiessen › Engelberg ,12.8
2000-09-21,68,Stage 2 - Luzern › Zofingen ,139.2
2000-09-20,95,Stage 1 - Luzern › Luzern ,20.7
2000-06-24,3,National Championships Netherlands U23 - Road Race (NC) ,156.8
2000-06-17,6,Flèche Ardennaise (1.7.1) ,180.0
2000-04-08,34,Hel van het Mergelland (1.5) ,181.0
2000-04-02,19,Stage 3 - Beloeil › Frasnes-lez-Buissenal ,147.0
1999-09-01,13,National Championships Netherlands U23 - ITT (NC) ,45.3
1999-06-26,29,National Championships Netherlands U23 - Road Race (NC) ,174.0
1999-06-20,79,Stage 5 - Halmstad › Göteborg ,168.0
1999-06-19,98,Stage 4 - Jönköping › Halmstad ,168.1
1999-06-18,80,Stage 3 - Sködve › Huskvarna ,126.5
1999-06-17,97,Stage 2 - Eskilstuna › Sködve  ,258.7
1999-06-16,83,Stage 1b - Uppsala › Eskilstuna ,136.4
1999-06-16,89,Stage 1a (ITT) - Uppsala › Uppsala ,2.8
1998-06-19,7,National Championships Netherlands MJ - Road Race (NC) ,
