date,result ranking,race name,distance
2022-06-26,83,National Championships France - Road Race (NC) ,240.0
2022-06-19,83,Stage 4 - Les Angles › Auterive ,188.3
2022-06-18,72,Stage 3 - Sigean › Les Angles ,188.7
2022-06-17,79,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6
2022-06-16,81,Stage 1 - Séméac › L'Isle Jourdain ,174.4
2022-04-07,67,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe ,176.5
2022-04-06,51,Stage 2 - Le Lude › Le Lude ,174.7
2022-04-05,57,Stage 1 - Mamers › Mamers ,192.3
2022-04-02,DNF,Volta Limburg Classic (1.1) ,195.0
2022-03-27,97,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1) ,202.0
2022-03-19,34,Classic Loire Atlantique (1.1) ,182.8
2022-03-02,50,Trofeo Laigueglia (1.Pro) ,202.0
2022-02-27,94,Drôme Classic (1.Pro) ,191.5
2022-02-26,106,Faun-Ardèche Classic (1.Pro) ,168.5
2022-02-20,19,Stage 3 - Villefranche-sur-Mer › Blausasc ,112.6
2022-02-19,59,Stage 2 - Puget-Théniers › La Turbie ,149.1
2022-02-18,45,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer ,176.3
2022-02-13,45,Stage 3 - Manosque › Montagne de Lure ,166.1
2022-02-12,70,Stage 2 - Arles › Manosque ,180.6
2022-02-11,83,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer ,151.8
2022-02-10,82,Prologue - Berre-l'Étang › Berre-l'Étang ,7.1
2022-02-06,52,Stage 5 - Paterna › Valencia ,92.0
2022-02-05,48,Stage 4 - Orihuela › Torrevieja  ,193.1
2022-02-04,30,Stage 3 - Alicante › Antenas del Maigmó ,155.1
2022-02-03,54,Stage 2 - Bétera › Torrent ,171.5
2022-02-02,32,Stage 1 - Les Alqueries › Torralba del Pinar ,166.7
2022-04-07,67,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe,176.5
2022-04-06,51,Stage 2 - Le Lude › Le Lude,174.7
2022-04-05,57,Stage 1 - Mamers › Mamers,192.3
2022-04-02,DNF,Volta Limburg Classic (1.1),195.0
2022-03-27,97,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1),202.0
2022-03-19,34,Classic Loire Atlantique (1.1),182.8
2022-03-02,50,Trofeo Laigueglia (1.Pro),202.0
2022-02-27,94,Drôme Classic (1.Pro),191.5
2022-02-26,106,Faun-Ardèche Classic (1.Pro),168.5
2022-02-20,19,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6
2022-02-19,59,Stage 2 - Puget-Théniers › La Turbie,149.1
2022-02-18,45,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3
2022-02-13,45,Stage 3 - Manosque › Montagne de Lure,166.1
2022-02-12,70,Stage 2 - Arles › Manosque,180.6
2022-02-11,83,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8
2022-02-10,82,Prologue - Berre-l'Étang › Berre-l'Étang,7.1
2022-02-06,52,Stage 5 - Paterna › Valencia,92.0
2022-02-05,48,Stage 4 - Orihuela › Torrevieja ,193.1
2022-02-04,30,Stage 3 - Alicante › Antenas del Maigmó,155.1
2022-02-03,54,Stage 2 - Bétera › Torrent,171.5
2022-02-02,32,Stage 1 - Les Alqueries › Torralba del Pinar,166.7
2021-10-17,38,Boucles de l'Aulne - Châteaulin (1.1),177.6
2021-10-09,54,Tour de Vendée (1.1),199.8
2021-10-02,DNF,Classic Loire Atlantique (1.1),182.8
2021-09-26,44,Classique Paris-Chauny (1.1),205.3
2021-09-19,15,Eschborn-Frankfurt (1.UWT),187.4
2021-09-15,53,Grand Prix de Wallonie (1.Pro),208.1
2021-09-05,26,Tour du Doubs (1.1),201.0
2021-08-29,21,Bretagne Classic - Ouest-France (1.UWT),251.0
2021-08-27,82,Stage 5 - Villefagnan › Poitiers,164.6
2021-08-26,34,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun,23.5
2021-08-26,55,Stage 3 - Moncontour › Loudun,109.6
2021-08-25,55,Stage 2 - Parthenay › Ruffec,191.6
2021-08-24,60,Stage 1 - Pons › Parthenay,197.3
2021-08-05,DNF,Stage 1 - Bonneville › Praz-sur-Arly ,122.1
2021-08-04,1,Prologue - Sallanches › Sallanches,5.6
2021-07-31,14,Stage 3 - Izernore › Lélex Mont-Jura,125.0
2021-07-30,41,Stage 2 - Lagnieu › Saint-Vulbas,136.0
