date,result ranking,race name,distance
2022-06-26,DNF,National Championships Belgium - Road Race (NC) ,208.7
2022-06-19,117,Stage 5 - Gingelom › Beringen ,179.9
2022-06-18,84,Stage 4 - Durbuy › Durbuy ,172.2
2022-06-17,72,Stage 3 (ITT) - Scherpenheuvel-Zichem › Scherpenheuvel-Zichem ,11.8
2022-06-16,126,Stage 2 - Beveren › Knokke-Heist ,175.6
2022-06-15,123,Stage 1 - Merelbeke › Maarkedal ,165.0
2022-06-12,DNF,Stage 5 - Made › Rijsbergen ,160.5
2022-06-11,78,Stage 4 - Sint Willebrord › Mierlo ,196.5
2022-06-10,69,Stage 3 - Heythuysen › Buchten ,192.5
2022-06-09,108,Stage 2 - Veere › Goes ,183.2
2022-06-08,97,Stage 1 - Kapelle › Kapelle ,100.9
2022-06-06,114,Ronde van Limburg (1.1) ,202.6
2022-06-05,DNF,Brussels Cycling Classic (1.Pro) ,203.9
2022-05-29,98,Marcel Kint Classic (1.1) ,199.0
2022-05-26,69,Circuit de Wallonie (1.1) ,192.2
2022-05-21,80,Veenendaal-Veenendaal Classic (1.1) ,197.9
2022-04-16,74,Arno Wallaard Memorial (1.2) ,188.1
2022-04-12,DNF,Paris - Camembert (1.1) ,213.8
2022-03-27,92,Stage 7 - Ducey-les-Chéris › Caen ,142.5
2022-03-26,85,Stage 6 - Carentan-les-Marais › Carentan-les-Marais ,175.9
2022-03-25,75,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne ,156.7
2022-03-24,87,Stage 4 - Gacé › Argentan ,160.6
2022-03-23,59,Stage 3 - Nonancourt › Elbeuf-sur-Seine ,181.4
2022-03-22,114,Stage 2 - Le Neubourg › Forges-les-Eaux ,187.5
2022-03-21,89,Stage 1 - Ouistreham › Vimoutiers ,148.2
2022-03-16,107,Danilith Nokere Koerse (1.Pro) ,189.8
2022-03-13,113,Dorpenomloop Rucphen (1.2) ,186.0
2022-03-06,DNF,Visit Friesland Elfsteden Race (1.2) ,199.2
2022-02-27,60,Stage 8 - Kigali › Kigali ,75.3
2022-02-26,53,Stage 7 - Kigali › Mont Kigali ,152.6
2022-02-25,69,Stage 6 - Musanze › Kigali ,152.0
2022-02-24,75,Stage 5 - Muhanga › Musanze  ,129.9
2022-02-23,64,Stage 4 - Kigali › Gicumbi  ,124.3
2022-02-22,75,Stage 3 - Kigali › Rubavu  ,155.9
2022-02-21,74,Stage 2 - Kigali › Rwamagana  ,148.3
2022-02-20,56,Prologue - Kigali › Kigali ,4.0
2022-04-16,74,Arno Wallaard Memorial (1.2),188.1
2022-04-12,DNF,Paris - Camembert (1.1),213.8
2022-03-27,92,Stage 7 - Ducey-les-Chéris › Caen,142.5
2022-03-26,85,Stage 6 - Carentan-les-Marais › Carentan-les-Marais,175.9
