date,result ranking,race name,distance
2022-06-26,17,National Championships France - Road Race (NC) ,240.0
2022-06-19,DNF,Stage 4 - Les Angles › Auterive ,188.3
2022-06-18,67,Stage 3 - Sigean › Les Angles ,188.7
2022-06-17,5,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6
2022-06-16,86,Stage 1 - Séméac › L'Isle Jourdain ,174.4
2022-06-14,DNF,Mont Ventoux Dénivelé Challenge (1.1) ,154.0
2022-05-31,DNF,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-05-29,55,Stage 4 - Martigné-sur-Mayenne › Laval ,180.0
2022-05-28,44,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,11,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,68,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-22,50,Boucles de l'Aulne - Châteaulin (1.1) ,175.2
2022-05-21,19,Tour du Finistère (1.1) ,193.3
2022-05-14,28,Grand Prix du Morbihan (1.Pro) ,185.4
2022-04-16,22,Tour du Jura Cycliste (1.1) ,169.8
2022-04-15,20,Classic Grand Besançon Doubs (1.1) ,177.5
2022-04-12,62,Paris - Camembert (1.1) ,213.8
2022-04-06,DNF,Stage 2 - Le Lude › Le Lude ,174.7
2022-04-05,71,Stage 1 - Mamers › Mamers ,192.3
2022-04-01,98,La Route Adélie de Vitré (1.1) ,176.7
2022-03-27,43,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1) ,202.0
2022-03-19,DNF,Classic Loire Atlantique (1.1) ,182.8
2022-02-27,DNF,Drôme Classic (1.Pro)  125k,191.5
2022-02-26,108,Faun-Ardèche Classic (1.Pro) ,168.5
2022-02-20,96,Stage 3 - Villefranche-sur-Mer › Blausasc ,112.6
2022-02-19,64,Stage 2 - Puget-Théniers › La Turbie ,149.1
2022-02-18,63,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer ,176.3
2022-04-16,22,Tour du Jura Cycliste (1.1),169.8
2022-04-15,20,Classic Grand Besançon Doubs (1.1),177.5
2022-04-12,62,Paris - Camembert (1.1),213.8
2022-04-06,DNF,Stage 2 - Le Lude › Le Lude,174.7
2022-04-05,71,Stage 1 - Mamers › Mamers,192.3
2022-04-01,98,La Route Adélie de Vitré (1.1),176.7
2022-03-27,43,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1),202.0
2022-03-19,DNF,Classic Loire Atlantique (1.1),182.8
2022-02-27,DNF,Drôme Classic (1.Pro),191.5
2022-02-26,108,Faun-Ardèche Classic (1.Pro),168.5
2022-02-20,96,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6
2022-02-19,64,Stage 2 - Puget-Théniers › La Turbie,149.1
