date,result ranking,race name,distance
2015-07-12,12,White Spot / Delta Road Race (1.2) ,157.8
2015-06-07,DNF,The Parx Casino Philly Cycling Classic (1.2) ,173.0
2015-05-31,DNF,Winston Salem Cycling Classic (1.2) ,180.2
2015-07-12,12,White Spot / Delta Road Race (1.2) ,157.8
2015-06-07,DNF,The Parx Casino Philly Cycling Classic (1.2) ,173.0
2015-05-31,DNF,Winston Salem Cycling Classic (1.2) ,180.2
2014-09-13,DNF,Bucks County Classic (1.2) ,160.5
2014-06-01,DNF,The Philadelphia Cycling Classic (1.1) ,193.0
2012-08-04,DNF,Stage 1 - Elk Grove Village › Elk Grove Village ,109.0
2012-08-03,101,Prologue - Elk Grove Village › Elk Grove Village ,7.2
2012-06-03,29,TD Bank International Cycling Championship (1.HC) ,198.6
2010-06-06,DNF,Philadelphia International Championship (1.HC) ,251.0
2009-06-07,95,Philadelphia International Championship (1.HC) ,251.1
2008-06-08,DNF,Philadelphia International Championship (1.HC) ,251.0
2008-06-05,DNF,Commerce Bank Reading Classic (1.1) ,119.1
2008-06-03,90,Commerce Bank Lehigh Valley Classic (1.1) ,136.7
2007-06-23,13,Saturn Rochester Twilight Criterium (1.2) ,
2007-06-10,66,Commerce Bank International Championship (1.HC) ,251.0
2007-06-07,DNF,Commerce Bank Reading Classic (1.1) ,120.7
2007-06-03,DNF,Commerce Bank Lancaster Classic (1.1) ,137.0
2006-06-11,DNF,Wachovia Cycling Series - Philadelphia (1.HC) ,231.7
2006-06-04,DNF,Wachovia Cycling Series - Lancaster (1.1) ,147.0
2005-06-14,19,Stage 1 - Saint-Georges › Saint-Georges ,169.0
2005-06-05,DNF,National Championships United States - Road Race (NC) ,250.0
2005-06-02,41,Wachovia Classic (1.1) ,147.0
2005-05-31,DNF,Wachovia Invitational (1.1) ,147.0
2004-08-22,20,USPRO Criterium Championship (1.3) ,100.0
2004-06-06,DNF,National Championships United States - Road Race (NC) ,250.0
2004-06-03,80,Wachovia Classic (1.3) ,147.0
2004-04-16,52,Stage 1 - Laguna Seca › Laguna Seca ,96.56
2004-04-15,50,Prologue - Laguna Seca › Laguna Seca ,2.74
2003-08-17,29,USPRO Criterium Championship (1.3) ,100.0
2003-05-25,1,Stage 8 - Dublin › Dublin ,40.0
2003-05-24,10,Stage 7 - Donegal › Oldcastle ,180.0
2003-05-23,94,Stage 6 - Buncrana › Oldcastle ,167.0
2003-05-22,94,Stage 5 - Letterkenny › Buncrana ,146.0
2003-05-21,108,Stage 4 - Ballina › Letterkenny ,173.0
2003-05-20,117,Stage 3 - Clifden › Ballina ,142.0
2003-05-19,30,Stage 2 - Roscrea › Clifden ,188.0
2003-05-18,9,Stage 1 - Dublin › Roscrea ,135.0
