date,result ranking,race name,distance
2022-06-26,10,National Championships Canada - Road Race (NC) ,
2022-06-23,DNS,National Championships Canada U23 - ITT (NC) ,48.0
2022-06-18,136,Stage 7 - Cuneo › Pinerolo ,121.0
2022-06-17,118,Stage 6 - Boves › Colle Fauniera ,110.7
2022-06-16,127,Stage 5 - Busca › Peveragno ,146.6
2022-06-14,1,Stage 4 - Chiuro › Chiavenna ,101.1
2022-06-13,121,Stage 3 - Pinzolo › Santa Caterina Valfurva ,177.1
2022-06-12,146,Stage 2 - Rossano Veneto › Pinzolo ,166.5
2022-06-11,15,Stage 1 - Gradara › Argenta ,164.9
2022-06-02,DNF,Trofeo Alcide Degasperi (1.2) ,165.1
2022-05-29,DNF,Coppa della Pace - Trofeo F.lli Anelli (1.2U) ,172.0
2022-05-28,DNF,Strade Bianche di Romagna (1.2U) ,155.8
2022-05-01,19,Stage 7 - Plumilliau › Lannion ,158.8
2022-04-30,88,Stage 6 - Plumergat › Camors ,162.1
2022-04-29,3,Stage 5 - Ploërmel › Scaër ,193.2
2022-04-28,119,Stage 4 - Saint-Jacut-de-la-Mer › Guillac ,164.7
2022-04-27,88,Stage 3 - Lohéac › Le Hinglé ,171.7
2022-04-26,36,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,26,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-04-19,DNF,G.P. Palio del Recioto - Trofeo C (1.2U) ,147.2
2022-04-18,72,Giro del Belvedere (1.2U) ,166.2
2022-04-09,78,Stage 4 - Charleville-Mézières › Charleville-Mézières ,172.7
2022-04-07,66,Stage 2 - Bazeilles › Sedan ,92.5
2022-04-06,82,Stage 1 - Signy-le-Petit › Signy-le-Petit ,165.2
2022-03-27,3,Stage 7 - Ducey-les-Chéris › Caen ,142.5
2022-03-26,94,Stage 6 - Carentan-les-Marais › Carentan-les-Marais ,175.9
2022-03-25,85,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne ,156.7
2022-03-24,5,Stage 4 - Gacé › Argentan ,160.6
2022-03-23,99,Stage 3 - Nonancourt › Elbeuf-sur-Seine ,181.4
2022-03-22,24,Stage 2 - Le Neubourg › Forges-les-Eaux ,187.5
2022-03-21,125,Stage 1 - Ouistreham › Vimoutiers ,148.2
2022-03-18,44,Youngster Coast Challenge (1.2U) ,167.2
2022-03-06,69,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,180.0
2022-01-23,77,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2) ,175.0
2022-04-28,119,Stage 4 - Saint-Jacut-de-la-Mer › Guillac,164.7
2022-04-27,88,Stage 3 - Lohéac › Le Hinglé,171.7
2022-04-26,36,Stage 2 - Missillac › La Chapelle-Bouëxic,152.0
2022-04-25,26,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3
2022-04-19,DNF,G.P. Palio del Recioto - Trofeo C (1.2U),147.2
2022-04-18,72,Giro del Belvedere (1.2U),166.2
2022-04-09,78,Stage 4 - Charleville-Mézières › Charleville-Mézières,172.7
2022-04-07,66,Stage 2 - Bazeilles › Sedan,92.5
2022-04-06,82,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2
2022-03-27,3,Stage 7 - Ducey-les-Chéris › Caen,142.5
2022-03-26,94,Stage 6 - Carentan-les-Marais › Carentan-les-Marais,175.9
2022-03-25,85,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne,156.7
2022-03-24,5,Stage 4 - Gacé › Argentan,160.6
2022-03-23,99,Stage 3 - Nonancourt › Elbeuf-sur-Seine,181.4
2022-03-22,24,Stage 2 - Le Neubourg › Forges-les-Eaux,187.5
2022-03-21,125,Stage 1 - Ouistreham › Vimoutiers,148.2
2022-03-18,44,Youngster Coast Challenge (1.2U),167.2
2022-03-06,69,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),180.0
2022-01-23,77,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2),175.0
2021-10-03,95,Stage 6 - Samobor › Zagreb,156.5
2021-10-02,65,Stage 5 - Rabac/Labin › Opatija,137.5
2021-10-01,112,Stage 4 - Zadar › Crikvenica,197.0
2021-09-30,83,Stage 3 - Primošten › Makarska,167.0
2021-09-29,117,Stage 2 - Slunj › Otočac,187.0
2021-09-28,125,Stage 1 - Osijek › Varaždin,237.0
2021-09-23,DNF,Stage 4 - Ploeren › Louisfert,167.6
2021-09-22,106,Stage 3 - Rosporden › Brandivy,170.5
2021-09-21,83,Stage 2 - Corlay › Rosporden,169.1
2021-09-20,105,Stage 1 - Le Cambout › Allineuc,159.0
2021-09-12,DNF,GP de Fourmies / La Voix du Nord (1.Pro),197.6
2021-09-04,41,Stage 3b - Handzame › Handzame,124.9
2021-09-04,60,Stage 3a (ITT) - Koksijde › Koksijde,12.7
2021-09-03,2,Stage 2 - Staden › Staden,153.6
2021-09-02,11,Stage 1 - Poperinge › Poperinge,155.6
2021-08-15,85,Stage 10 (ITT) - Viseu  › Viseu ,20.3
2021-08-14,85,Stage 9 - Boticas › Mondim de Basto (Senhora da Graça),145.5
2021-08-13,75,Stage 8 - Bragança › Montalegre (Serra do Larouco),160.7
2021-08-12,92,Stage 7 - Felgueiras › Bragança,193.2
2021-08-11,87,Stage 6 - Viana do Castelo › Fafe ,182.4
2021-08-10,73,Stage 5 - Águeda › Santo Tirso (Nossa Senhora da Assunção),171.3
2021-08-08,92,Stage 4 - Belmonte › Guarda,181.6
2021-08-07,109,Stage 3 - Sertã › Covilhã (Torre),170.3
2021-08-06,93,Stage 2 - Ponte de Sor › Castelo Branco,162.1
2021-08-05,80,Stage 1 - Torres Vedras › Setúbal,175.8
2021-08-04,79,Prologue - Lisboa › Lisboa,5.4
2021-07-29,DNF,Vuelta a Castilla y Leon (1.1),181.2
2021-07-20,DNF,Stage 3 - Montmorillon › Montmorillon,182.0
2021-07-19,68,Stage 2 - Mérigny-Saint-Savin › Le Blanc,142.0
2021-07-19,118,Stage 1 (ITT) - Pouligny-Saint-Pierre › Pouligny-Saint-Pierre,9.6
2021-05-16,90,Trofeo Alcudia-Port d'Alcudia (1.1),169.8
2021-05-15,DNF,Trofeo Andratx - Mirador des Colomer (Puerto Pollença) (1.1),161.3
2021-05-02,DNF,Circuito del Porto - Trofeo Arvedi (1.2),179.9
2021-04-25,DNF,Gran Premio della Liberazione (1.2U),138.0
2021-03-14,80,Paris - Troyes (1.2),179.9
2019-09-26,DNF,World Championships MJ - Road Race (WC),148.1
2019-09-01,80,Stage 3 - Wohlen › Wohlen,119.4
2019-08-31,55,Stage 2a - Hägglingen › Hägglingen,68.5
2019-08-31,89,Stage 2b (ITT) - Hägglingen › Hägglingen,9.0
2019-08-30,70,Stage 1 - Rheinfelden › Schupfart,95.0
2019-07-21,2,Stage 6 - La Sarre  › Rouyn-Noranda,118.7
2019-07-20,2,Stage 5 - Rouyn-Noranda › Rouyn-Noranda,109.3
2019-07-19,8,Stage 4 - Notre-Dame-du-Nord › Notre-Dame-du-Nord,131.5
2019-07-18,1,Stage 3b - Malartic › Malartic,52.5
2019-07-18,58,Stage 3a (ITT) - Rouyn-Noranda › Rouyn-Noranda,10.1
2019-07-17,10,Stage 2 - Amos › Rouyn-Noranda,136.9
2019-07-16,28,Stage 1 - Val-d'Or › Rouyn-Noranda,117.6
2019-06-29,9,National Championships Canada MJ - Road Race (NC),108.5
2019-06-28,19,National Championships Canada MJ - ITT (NC),28.0
2018-07-22,1,Stage 7 - Senneterre › Val-d'Or,120.0
2018-07-21,2,Stage 6 - Val-d'Or › Val-d'Or,104.0
2018-07-20,1,Stage 5 - Amos › Val-d'Or,99.8
2018-07-19,2,Stage 4 - Malartic › Malartic,52.8
2018-07-19,121,Stage 3 (ITT) - Val-d'Or › Val-d'Or,11.4
2018-07-18,114,Stage 2 - Val-d'Or › Val-d'Or,137.2
2018-07-17,1,Stage 1 - Rouyn-Noranda › Val-d'Or,113.4
2018-06-22,DNF,National Championships Canada MJ - Road Race (NC),120.8
