date,result ranking,race name,distance
2005-08-23,44,GP Stad Zottegem (1.1) ,190.5
2005-08-07,DNF,Sparkassen Giro Bochum (1.1) ,175.2
2005-07-10,18,De Drie Zustersteden (1.2) ,175.0
2005-06-24,6,National Championships Lithuania - ITT (NC) ,25.0
2005-04-10,60,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,165.6
2005-03-20,DNF,GP Rudy Dhaenens (1.1) ,190.0
2005-08-23,44,GP Stad Zottegem (1.1) ,190.5
2005-08-07,DNF,Sparkassen Giro Bochum (1.1) ,175.2
2005-07-10,18,De Drie Zustersteden (1.2) ,175.0
2005-06-24,6,National Championships Lithuania - ITT (NC) ,25.0
2005-04-10,60,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,165.6
2005-03-20,DNF,GP Rudy Dhaenens (1.1) ,190.0
2004-06-26,96,Omloop Het Volk (1.5) ,160.0
2004-06-21,11,Stage 4 - Change › Laval ,162.0
2004-06-20,77,Stage 3 - Louverne › Montsürs ,97.0
2004-06-18,61,Stage 1 - St. Berthevin › Chateau Gontier ,182.0
2004-06-17,8,Prologue - Laval › Laval ,6.5
2004-06-06,51,Memorial Philippe Van Coningsloo (1.5) ,168.5
2004-05-30,1,GP Etienne de Wilde-Laarne (1.6) ,175.0
2004-05-20,11,Hasselt - Spa - Hasselt (1.5) ,166.0
2003-08-24,2,Vlaamse Havenpijl (1.2) ,188.0
2003-05-24,118,Stage 2 - Soumagne › Soumagne ,102.0
2003-05-23,32,Stage 1 - Aywaille › Harzé ,166.0
2003-05-18,13,GP Stad Vilvoorde (1.5) ,169.0
2002-04-28,21,GP Stad Vilvoorde (1.5) ,172.0
2000-08-20,71,Dwars door Gendringen (1.4) ,197.4
2000-07-30,26,Luk-Cup Bühl (1.3) ,194.0
2000-06-27,2,National Championships Lithuania - ITT (NC) ,42.0
2000-03-05,112,Stage 5 (ITT) - Murcia › Murcia ,12.9
2000-03-04,51,Stage 4 - Murcia › Aledo ,157.2
2000-03-03,94,Stage 3 - Murcia › Lorca ,185.0
2000-03-02,64,Stage 2 - Murcia › La Atalaya ,156.2
2000-03-01,96,Stage 1 - Murcia › Caravaca ,200.0
1999-05-17,30,De Kustpijl (1.2) ,170.0
1999-04-01,38,Stage 3B (ITT) - De Panne › De Panne ,14.0
1999-03-31,90,Stage 2 - Zottegem › Koksijde ,240.0
1999-03-30,76,Stage 1 - Mouscron › Zottegem ,173.0
1999-03-27,DNF,E3-Prijs Harelbeke (1.1) ,206.0
1999-03-14,12,Omloop van het Waasland-Kemzeke () ,170.0
1999-03-07,6,Stage 2 - Ichtegem › Ichtegem ,189.0
1999-02-21,62,Trofeo Luis Puig (1.2) ,186.0
1998-09-06,35,Grote Prijs Jef Scherens - Leuven () ,191.0
1998-06-27,3,National Championships Lithuania - Road Race (NC) ,
1998-05-27,1,Vlaamse Havenpijl (1.2) ,
1997-06-27,1,National Championships Lithuania - Road Race (NC) ,
