date,result ranking,race name,distance
2022-06-12,8,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,10,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,33,Stage 6 - Rives › Gap ,196.5
2022-06-09,48,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,25,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,23,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,46,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,63,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-04-24,11,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-04-20,41,La Flèche Wallonne (1.UWT) ,202.1
2022-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1
2022-04-10,31,Amstel Gold Race (1.UWT) ,254.1
2022-03-22,DNS,Stage 2 - L'Escala › Perpignan ,202.4
2022-03-21,157,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2
2022-03-13,11,Stage 8 - Nice › Nice ,115.6
2022-03-12,7,Stage 7 - Nice › Col de Turini ,155.2
2022-03-11,35,Stage 6 - Courthézon › Aubagne ,213.6
2022-03-10,17,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8
2022-03-09,37,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,39,Stage 3 - Vierzon › Dun-le-Palestel ,190.8
2022-03-07,27,Stage 2 - Auffargis › Orléans ,159.2
2022-03-06,34,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-02-20,22,Stage 5 - Huesa › Chiclana de Segura ,146.4
2022-02-19,7,Stage 4 - Cúllar Vega › Baza  144k,167.4
2022-02-18,20,Stage 3 - Lucena › Otura ,153.2
2022-02-17,4,Stage 2 - Archidona › Alcalá la Real ,150.6
2022-02-16,15,Stage 1 - Ubrique › Iznájar ,200.7
2022-04-24,11,Liège-Bastogne-Liège (1.UWT),257.2
2022-04-20,41,La Flèche Wallonne (1.UWT),202.1
2022-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1
2022-04-10,31,Amstel Gold Race (1.UWT),254.1
2022-03-22,DNS,Stage 2 - L'Escala › Perpignan,202.4
2022-03-21,157,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2
2022-03-13,11,Stage 8 - Nice › Nice,115.6
2022-03-12,7,Stage 7 - Nice › Col de Turini,155.2
2022-03-11,35,Stage 6 - Courthézon › Aubagne,213.6
2022-03-10,17,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8
2022-03-09,37,Stage 4 (ITT) - Domérat › Montluçon,13.4
2022-03-08,39,Stage 3 - Vierzon › Dun-le-Palestel,190.8
2022-03-07,27,Stage 2 - Auffargis › Orléans,159.2
2022-03-06,34,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8
2022-02-20,22,Stage 5 - Huesa › Chiclana de Segura,146.4
2022-02-19,7,Stage 4 - Cúllar Vega › Baza,167.4
2022-02-18,20,Stage 3 - Lucena › Otura,153.2
2022-02-17,4,Stage 2 - Archidona › Alcalá la Real,150.6
2022-02-16,15,Stage 1 - Ubrique › Iznájar,200.7
2021-09-05,17,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8
2021-09-04,5,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2
2021-09-03,29,Stage 19 - Tapia › Monforte de Lemos,191.2
2021-09-02,5,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6
2021-09-01,5,Stage 17 - Unquera › Lagos de Covadonga,185.8
2021-08-31,26,Stage 16 - Laredo › Santa Cruz de Bezana,180.0
2021-08-29,12,Stage 15 - Navalmoral de la Mata › El Barraco,197.5
2021-08-28,20,Stage 14 - Don Benito › Pico Villuercas,165.7
2021-08-27,21,Stage 13 - Belmez › Villanueva de la Serena,203.7
2021-08-26,22,Stage 12 - Jaén › Córdoba,175.0
2021-08-25,4,Stage 11 - Antequera › Valdepeñas de Jaén,133.6
2021-08-24,35,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189.0
2021-08-22,4,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188.0
2021-08-21,24,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7
2021-08-20,5,Stage 7 - Gandía › Balcón de Alicante,152.0
2021-08-19,25,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3
2021-08-18,65,Stage 5 - Tarancón › Albacete,184.4
2021-08-17,74,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9
2021-08-16,43,Stage 3 - Santo Domingo de Silos › Picón Blanco,202.8
2021-08-15,86,Stage 2 - Caleruega › Burgos,166.7
2021-08-14,20,Stage 1 (ITT) - Burgos › Burgos,7.1
2021-06-28,DNF,Stage 3 - Lorient › Pontivy,182.9
2021-06-27,10,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5
2021-06-26,4,Stage 1 - Brest › Landerneau,197.8
2021-06-06,9,Stage 8 - La Léchère-Les-Bains  › Les Gets,147.0
2021-06-05,4,Stage 7 - Saint-Martin-le-Vinoux › La Plagne,171.1
2021-06-04,8,Stage 6 - Loriol-sur-Drome › Le Sappey-en-Chartreuse,167.2
2021-06-03,28,Stage 5 - Saint-Chamond › Saint-Vallier,175.4
2021-06-02,14,Stage 4 (ITT) - Firminy › Roche-La-Molière,16.4
2021-06-01,24,Stage 3 - Langeac › Saint-Haon-Le-Vieux ,172.2
2021-05-31,24,Stage 2 - Brioude  › Saugues,172.8
2021-05-30,63,Stage 1 - Issoire › Issoire,181.8
2021-05-02,21,Stage 5 (ITT) - Fribourg › Fribourg,16.19
2021-05-01,43,Stage 4 - Sion › Thyon 2000,161.3
2021-04-30,118,Stage 3 - Estavayer › Estavayer,168.7
2021-04-29,23,Stage 2 - La Neuveville › Saint-Imier,165.7
2021-04-28,18,Stage 1 - Aigle › Martigny,168.1
2021-04-27,21,Prologue - Oron › Oron,4.05
2021-04-25,17,Liège-Bastogne-Liège (1.UWT),259.1
2021-04-21,19,La Flèche Wallonne (1.UWT),193.6
2021-03-14,15,Stage 8 - Le Plan-du-Var › Levens,92.7
2021-03-13,12,Stage 7 - Le Broc › Valdeblore La Colmiane,119.2
2021-03-12,25,Stage 6 - Brignoles › Biot,202.4
2021-03-11,40,Stage 5 - Vienne › Bollène,200.2
2021-03-10,12,Stage 4 - Chalon-sur-Saône › Chiroubles,187.6
2021-03-09,56,Stage 3 (ITT) - Gien › Gien,14.4
2021-03-08,57,Stage 2 - Oinville-sur-Montcient › Amilly,188.0
2021-03-07,32,Stage 1 - Saint-Cyr-L'École › Saint-Cyr-L'École,165.8
2021-02-27,84,Stage 7 - Yas Mall  › Abu Dhabi Breakwater,147.0
2021-02-26,107,Stage 6 - Deira Island › Palm Jumeirah,165.0
2021-02-25,22,Stage 5 - Fujairah Marine Club › Jebel Jais,170.0
2021-02-24,113,Stage 4 - Al Marjan Island › Al Marjan Island,204.0
2021-02-23,26,Stage 3 - Strata Manufactoring › Jebel Hafeet,166.0
2021-02-22,62,Stage 2 (ITT) - Al Hudayriat Island › Al Hudayriat Island,13.0
2021-02-21,43,Stage 1 - Al Dhafra Castle  › Al Mirfa,176.0
2021-02-14,23,Stage 4 - Avignon › Salon-de-Provence,163.2
2021-02-13,9,Stage 3 - Istres › Mont Ventoux/Chalet Reynard,153.9
2021-02-12,19,Stage 2 - Cassis › Manosque,174.7
2021-02-11,13,Stage 1 - Aubagne › Six-Fours-les-Plages,182.3
2020-10-13,DNS,Stage 10 - Lanciano › Tortoreto,177.0
2020-10-11,53,Stage 9 - San Salvo › Roccaraso,208.0
2020-10-10,137,Stage 8 - Giovinazzo › Vieste,200.0
2020-10-09,113,Stage 7 - Matera › Brindisi,143.0
2020-10-08,119,Stage 6 - Castrovillari › Matera,188.0
2020-10-07,17,Stage 5 - Mileto › Camigliatello Silano,225.0
2020-10-06,152,Stage 4 - Catania › Villafranca Tirrena,140.0
2020-10-05,30,Stage 3 - Enna › Etna,150.0
2020-10-04,24,Stage 2 - Alcamo › Agrigento,149.0
2020-10-03,95,Stage 1 (ITT) - Monreale › Palermo,15.1
2020-09-14,52,Stage 8 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1
2020-09-13,11,Stage 7 - Pieve Torina › Loreto,181.0
2020-09-12,30,Stage 6 - Castelfidardo › Senigallia,171.0
2020-09-11,13,Stage 5 - Norcia › Sassotetto,202.0
2020-09-10,7,Stage 4 - Terni › Cascia,194.0
2020-09-09,29,Stage 3 - Follonica › Saturnia,217.0
2020-09-08,51,Stage 2 - Camaiore › Follonica,201.0
2020-09-07,63,Stage 1 - Lido di Camaiore › Lido di Camaiore,133.0
2020-08-16,91,Stage 5 - Megève › Megève,142.5
2020-08-15,4,Stage 4 - Ugine › Megève,148.5
2020-08-14,29,Stage 3 - Corenc › Saint-Martin-de-Belleville,157.0
