date,result ranking,race name,distance
2022-06-26,77,National Championships France - Road Race (NC) ,240.0
2022-06-19,35,Stage 5 - Gingelom › Beringen ,179.9
2022-06-18,65,Stage 4 - Durbuy › Durbuy  81k,172.2
2022-06-17,114,Stage 3 (ITT) - Scherpenheuvel-Zichem › Scherpenheuvel-Zichem ,11.8
2022-06-16,40,Stage 2 - Beveren › Knokke-Heist ,175.6
2022-06-15,57,Stage 1 - Merelbeke › Maarkedal ,165.0
2022-06-11,15,Dwars door het Hageland (1.Pro) ,177.0
2022-06-06,125,Ronde van Limburg (1.1) ,202.6
2022-06-05,DNF,Brussels Cycling Classic (1.Pro) ,203.9
2022-05-31,33,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-05-29,62,Stage 5 - Entre-deux-Guiers › Allevard-les-Bains ,133.1
2022-05-28,4,Stage 4 - Saint-Maurice-l'Exil › Beaurepaire ,171.4
2022-05-27,6,Stage 3 - Saint-Exupéry › Toussieu ,145.5
2022-05-26,1,Stage 2 - Les Abrets-en-Dauphiné › Saint-Quentin-Fallavier ,161.2
2022-05-25,28,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux ,118.1
2022-05-22,41,Rund um Köln (1.1) ,199.3
2022-05-21,46,Veenendaal-Veenendaal Classic (1.1) ,197.9
2022-05-15,DNF,Tro-Bro Léon (1.Pro) ,207.8
2022-05-08,83,Stage 6 - Ardres › Dunkerque ,182.9
2022-05-07,48,Stage 5 - Roubaix › Cassel ,183.7
2022-05-06,33,Stage 4 - Mazingarbe › Aire-sur-la-Lys ,170.8
2022-05-05,69,Stage 3 - Péronne › Mont-Saint-Éloi ,170.0
2022-05-04,38,Stage 2 - Béthune › Maubeuge ,181.5
2022-05-03,28,Stage 1 - Dunkerque › Aniche ,161.1
2022-04-17,DNF,Paris-Roubaix (1.UWT) ,257.2
2022-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1
2022-04-10,112,Amstel Gold Race (1.UWT) ,254.1
2022-04-03,80,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-27,DNF,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-25,87,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-23,73,Minerva Classic Brugge-De Panne (1.UWT) ,207.9
2022-03-17,56,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2022-03-16,53,Danilith Nokere Koerse (1.Pro) ,189.8
2022-03-13,63,Albert Achterhes Profronde van Drenthe (1.1) ,198.1
2022-03-06,DNF,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2
2022-03-01,59,Le Samyn (1.1) ,209.0
2022-02-26,DNF,Omloop Het Nieuwsblad ME (1.UWT)  129k,204.2
2022-02-12,DNS,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1) ,183.2
2022-02-06,107,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,45,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,34,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,71,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,54,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-01-30,52,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-04-17,DNF,Paris-Roubaix (1.UWT),257.2
2022-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1
2022-04-10,112,Amstel Gold Race (1.UWT),254.1
2022-04-03,80,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-27,DNF,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8
2022-03-25,87,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-23,73,Minerva Classic Brugge-De Panne (1.UWT),207.9
2022-03-17,56,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2022-03-16,53,Danilith Nokere Koerse (1.Pro),189.8
2022-03-13,63,Albert Achterhes Profronde van Drenthe (1.1),198.1
2022-03-06,DNF,Grote Prijs Jean-Pierre Monseré (1.1),203.2
2022-03-01,59,Le Samyn (1.1),209.0
2022-02-26,DNF,Omloop Het Nieuwsblad ME (1.UWT),204.2
2022-02-12,DNS,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1),183.2
2022-02-06,107,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64
2022-02-05,45,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71
2022-02-04,34,Stage 3 - Bessèges › Bessèges,155.65
2022-02-03,71,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21
2022-02-02,54,Stage 1 - Bellegarde › Bellegarde,160.86
2022-01-30,52,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3
2021-10-17,DNF,Boucles de l'Aulne - Châteaulin (1.1),177.6
2021-10-16,77,Grand Prix du Morbihan (1.Pro),176.9
2021-10-09,39,Tour de Vendée (1.1),199.8
2021-10-05,DNF,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2021-10-03,DNF,Paris-Roubaix (1.UWT),257.7
2021-09-29,129,Eurométropole Tour (1.Pro),177.6
2021-09-26,35,Classique Paris-Chauny (1.1),205.3
2021-08-29,DNF,Bretagne Classic - Ouest-France (1.UWT),251.0
2021-08-27,37,Stage 5 - Villefagnan › Poitiers,164.6
2021-08-26,106,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun,23.5
2021-08-26,83,Stage 3 - Moncontour › Loudun,109.6
2021-08-25,98,Stage 2 - Parthenay › Ruffec,191.6
2021-08-24,125,Stage 1 - Pons › Parthenay,197.3
2021-08-17,51,Egmont Cycling Race (1.1),192.3
2021-08-15,58,Grote Prijs Jef Scherens - Rondom Leuven (1.1),190.0
2020-10-31,DNF,Stage 11 - Villaviciosa › Alto de la Farrapona,170.0
2020-10-30,60,Stage 10 - Castro Urdiales › Suances,185.0
2020-10-29,14,Stage 9 - Castrillo del Val › Aguilar de Campoo,157.7
2020-10-28,106,Stage 8 - Logroño › Alto de Moncalvillo,164.0
2020-10-27,58,Stage 7 - Vitoria-Gasteiz › Villanueva de Valdegovia,159.7
2020-10-25,161,Stage 6 - Biescas › Aramón Formigal,146.4
2020-10-24,34,Stage 5 - Huesca › Sabiñanigo,184.4
2020-10-23,25,Stage 4 - Garray › Ejea de los Caballeros,191.7
2020-10-22,52,Stage 3 - Lodosa › La Laguna Negra de Vinuesa,166.1
2020-10-21,171,Stage 2 - Pamplona › Lekunberri,151.6
2020-10-20,161,Stage 1 - Irún › Arrate,173.0
2020-10-11,55,Paris - Tours Elite (1.Pro),213.0
2020-10-04,48,Liège-Bastogne-Liège (1.UWT),257.0
2020-09-30,92,La Flèche Wallonne (1.UWT),202.0
2020-09-27,106,Paris-Chauny (1.1),203.1
2020-09-20,80,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3
2020-09-06,128,Tour du Doubs (1.1),200.0
2020-08-30,84,Brussels Cycling Classic (1.Pro),204.0
2020-08-25,DNF,Bretagne Classic - Ouest-France (1.UWT),247.75
2020-08-23,78,National Championships France - Road Race (NC),237.9
2020-08-21,37,Stage 4 - Lac de Saint-Pardoux › Limoges,167.0
2020-08-20,18,Stage 3 - Ussac › Chamberet,177.9
2020-08-19,6,Stage 2 - Base Départementale de Rouffiac › Grand Etang de Saint-Estèph,173.9
2020-08-18,12,Stage 1 - Couzeix › Evaux-Les-Bains,183.5
2020-08-07,DNF,Stage 3 - Wadowice › Bielsko-Biała,203.1
2020-08-06,44,Stage 2 - Opole › Zabrze,151.5
2020-08-05,28,Stage 1 - Stadion Śląski › Katowice,195.8
2020-02-27,58,Stage 5 - Al Ain › Jebel Hafeet ,162.0
2020-02-26,24,Stage 4 - Zabeel Park  › Dubai City Walk,173.0
2020-02-25,31,Stage 3 - Al Qudra Cycle Track  › Jebel Hafeet ,184.0
2020-02-24,41,Stage 2 - Hatta › Hatta Dam,168.0
2020-02-23,63,Stage 1 - The Pointe  › Dubai Silicon Oasis,148.0
2020-02-09,72,Stage 5 (ITT) - Alès › Alès,10.7
2020-02-08,118,Stage 4 -  Le Pont du Gard › Le Mont Bouquet,138.7
2020-02-07,94,Stage 3 - Bessèges  › Bessèges ,158.2
2020-02-06,25,Stage 2 - Milhaud › Poulx,156.1
2020-02-05,98,Stage 1 - Bellegarde › Bellegarde,141.1
2020-02-02,11,Grand Prix Cycliste la Marseillaise (1.1),145.3
2019-10-10,31,Paris-Bourges (1.1),193.9
2019-10-08,34,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2019-09-29,29,Paris-Chauny (1.1),203.7
2019-09-22,DNF,Grand Prix d'Isbergues - Pas de Calais (1.1),199.1
2019-09-15,89,Stage 21 - Fuenlabrada › Madrid,106.6
2019-09-14,85,Stage 20 - Arenas de San Pedro › Plataforma de Gredos,190.4
2019-09-13,136,Stage 19 - Ávila › Toledo,165.2
2019-09-12,130,Stage 18 - Colmenar Viejo › Becerril de la Sierra ,178.2
2019-09-11,48,Stage 17 - Aranda de Duero › Guadalajara ,219.6
2019-09-09,146,Stage 16 - Pravia › Alto de La Cubilla. Lena,144.4
2019-09-08,23,Stage 15 - Tineo › Santuario del Acebo,154.4
