date,result ranking,race name,distance
2016-05-16,DNF,Stage 4 - Tabriz › Sarein ,198.2
2016-05-15,29,Stage 3 - Aras › Tabriz ,139.9
2016-05-14,50,Stage 2 - Urmia › Aras ,209.4
2016-05-13,77,Stage 1 - Tabriz › Urmia ,162.4
2016-05-16,DNF,Stage 4 - Tabriz › Sarein ,198.2
2016-05-15,29,Stage 3 - Aras › Tabriz ,139.9
2016-05-14,50,Stage 2 - Urmia › Aras ,209.4
2016-05-13,77,Stage 1 - Tabriz › Urmia ,162.4
2015-06-02,32,Stage 6 - Tabriz › Tabriz ,114.0
2015-06-01,7,Stage 5 - Aras Free Zone › Aynalou ,150.0
2015-05-31,12,Stage 4 - Urmia › Aras Free Zone ,208.4
2015-05-30,30,Stage 3 - Tabriz › Urmia ,144.4
2015-05-29,20,Stage 2 - Sareyn › Tabriz ,188.2
2015-05-28,30,Stage 1 - Tabriz › Meshgin ,163.8
2015-05-09,21,Stage 4 - RTH Bajulmati › Taman Blambangan ,109.5
2015-05-08,12,"Stage 3 - TPI Muncar › Paltuding, Ijen ",123.0
2015-05-07,27,Stage 2 - RTH Maron › Taman Blambangan ,145.7
2015-05-06,28,Stage 1 - RTH Glenmore › Taman Blambangan ,167.0
2014-06-22,19,Stage 6 - Tabriz › Tabriz ,124.0
2014-06-21,6,Stage 5 - Sareyn › Sahand ,188.0
2014-06-20,19,Stage 4 - Kaleybar › Meshgin shahr ,150.6
2014-06-19,13,Stage 3 - Aras › Kaleybar ,150.0
2014-06-18,22,Stage 2 - Urmia › Aras ,210.3
2014-06-17,33,Stage 1 - Tabriz › Urmia ,144.4
2013-06-09,35,Stage 7 - Padang Pariaman › Padang ,145.0
2013-06-08,68,Stage 6 - Pariaman › Painan ,145.0
2013-06-06,14,"Stage 5 - Sawahlunto › Muara Labuh, Solok Selatan ",138.0
2013-06-05,34,"Stage 4 - Sijunjung › Pulau Punjung, Dharmasraya ",165.0
2013-06-04,43,"Stage 3 - Padang Panjang › IstanoBasa, Tanah Datar ",204.0
2013-06-03,33,Stage 2 - Payakumbuh › Lake Singkarak ,125.0
2013-06-02,DNF,"Stage 1 - Bukittinggi › Equator, Bonjol ",105.0
2013-05-27,31,Stage 6 - Tabriz › Tabriz ,100.0
2013-05-26,42,Stage 5 - Aras › Sahand ,191.0
2013-05-25,26,Stage 4 - Khoy › Aras ,152.0
2013-05-24,33,Stage 3 - Urmiyeh › Khoy ,122.0
2013-05-23,71,Stage 2 - Maragheh › Urmiyeh ,194.0
2012-12-17,102,Stage 1 - Ho Chi Minh City › Can Tho City ,160.0
2012-12-09,24,Stage 3 - Banyuwangi › Banyuwangi ,110.0
2012-12-08,20,Stage 2 - Kalibaru › Kawah Ijen ,147.0
2012-12-07,36,Stage 1 - Pesanggaran › Banyuwangi ,111.7
2012-11-20,31,Stage 3 - Yongtai › Yunding ,82.8
2012-11-19,42,Stage 2 - Fuzhou › Fuzhou ,95.1
2012-11-18,38,Stage 1 - Fuzhou › Fuzhou ,119.7
2012-05-13,40,Stage 5 - Baku › Baku ,123.0
2012-05-12,20,Stage 4 - Ismayilli › Qabala ,114.0
2012-05-11,37,Stage 3 - Qabala › Qabala ,160.0
2012-05-10,23,Stage 2 - Baku  › Ismayilli ,176.0
2012-05-09,17,Stage 1 (TTT) - Baku › Baku ,30.0
