date,result ranking,race name,distance
2022-02-27,39,Circuito Del Guadiana (NAT) ,171.4
2022-02-13,49,Stage 5 - San Luis › San Luis ,126.0
2022-02-12,17,Stage 4 - Juana Koslay › Juana Koslay ,164.9
2022-02-11,3,Stage 3 (ITT) - El Durazno  › El Durazno  ,12.7
2022-02-10,8,Stage 2 - La Toma › La Toma ,185.6
2022-02-09,25,Stage 1 - San Luis › Vila Mercedes ,168.3
2022-02-27,39,Circuito Del Guadiana (NAT),171.4
2022-02-13,49,Stage 5 - San Luis › San Luis,126.0
2022-02-12,17,Stage 4 - Juana Koslay › Juana Koslay,164.9
2022-02-11,3,Stage 3 (ITT) - El Durazno  › El Durazno ,12.7
2022-02-10,8,Stage 2 - La Toma › La Toma,185.6
2022-02-09,25,Stage 1 - San Luis › Vila Mercedes,168.3
2021-08-07,DNF,Stage 4 - Miercurea Ciuc › Miercurea Ciuc,151.0
2021-08-06,79,Stage 3 - Sfântu Gheorghe › Sfântu Gheorghe,122.6
2021-08-05,47,Stage 2 - Odorheiu Secuiesc › Miercurea Ciuc,125.2
2021-08-04,20,Stage 1 - Târgu Mureș › Odorheiu Secuiesc,124.9
2021-07-11,DNF,Visegrad 4 Bicycle Race - GP Slovakia (1.2),134.0
2021-07-10,DNF,Visegrad 4 Kerekparverseny (1.2),157.3
2021-07-05,79,Stage 5 - Karnobat › Gabrovo,187.7
2021-07-04,67,Stage 4 - Sliven › Burgas,108.0
2021-07-03,125,Stage 3 - Troyan › Sliven,180.0
2021-07-02,125,Stage 2 - Plovdiv › Troyan,113.0
2021-07-01,133,Stage 1 - Sofia › Plovdiv,178.0
2021-06-30,106,Prologue - Sofia › Sofia,1.0
2021-06-28,DNF,Stage 1 - Banya › Razlog,126.45
2018-08-12,1,Pan American Championships MJ - Road Race (CC),105.0
2017-08-06,DNF,Panamerican Championships MJ - Road Race (CC),114.0
