date,result ranking,race name,distance
2008-05-10,DNF,Stage 4 - Pozzuolo del Friuli › Monte Matajur ,155.1
2008-05-09,7,Stage 3 - Trieste › Gradisca d'Isonzo ,139.3
2008-05-08,83,Stage 2 - Pordenone › Casarsa della Delizia ,158.0
2008-05-07,56,Stage 1 - Ormelle › Vittorio Veneto ,153.8
2008-05-04,112,Circuito del Porto - Trofeo Arvedi (1.2) ,175.0
2008-05-10,DNF,Stage 4 - Pozzuolo del Friuli › Monte Matajur ,155.1
2008-05-09,7,Stage 3 - Trieste › Gradisca d'Isonzo ,139.3
2008-05-08,83,Stage 2 - Pordenone › Casarsa della Delizia ,158.0
2008-05-07,56,Stage 1 - Ormelle › Vittorio Veneto ,153.8
2008-05-04,112,Circuito del Porto - Trofeo Arvedi (1.2) ,175.0
2007-09-16,63,Rund Um Die Nurnberger-altstadt (1.1) ,143.0
2007-08-30,59,GP Industria Artigianato e Commercio Carnaghese (1.1) ,180.4
2007-08-29,DNF,GP Nobili Rubinetterie (1.1) ,184.8
2007-05-13,4,GP Industrie del Marmo (1.2) ,167.4
2006-09-23,51,World Championships U23 - Road Race (WC) ,177.2
2006-09-16,34,Giro del Canavese (1.2) ,171.0
2006-07-23,47,Gran Premio Inda - Trofeo Aras Frattini (1.2) ,175.2
2006-07-09,5,Giro della Valsesia 2 (1.2) ,154.0
2006-06-18,38,Stage 10 - Bolzano › Bolzano ,127.0
2006-06-17,19,Stage 9 - Marostica › Alpe di Pampeago ,121.0
2006-06-16,49,Stage 8 - Vittorio Veneto › Marostica ,151.0
2006-06-15,60,Stage 7 - Montegrotto Terme › Vittorio Veneto ,114.0
2006-06-14,56,Stage 6 - Morrovalle › Potenza Picena ,126.0
2006-06-13,35,Stage 5 - Ovindoli › Ortezzano ,186.0
2006-06-12,36,Stage 4 - Isernia › Celano ,165.0
2006-06-11,31,Stage 3 - Sant'Elena Sannita › Castelpetroso ,119.0
2006-06-10,20,Stage 2 - Maddaloni › San Bartolomeo in Galdo ,134.0
2006-06-09,41,Stage 1 (ITT) - Caserta › Caserta ,8.5
2006-05-02,14,Coppa Citta' di Asti (1.2) ,158.0
2005-09-24,64,World Championships U23 - Road Race (WC) ,168.0
2005-07-10,38,European Championships U23 - Road Race (CC) ,81.6
2004-10-01,DNF,World Championships U23 - Road Race (WC) ,177.0
2004-08-08,72,European Championships U23 - Road Race (CC) ,178.8
2002-10-12,DNF,World Championships MJ - Road Race (WC) ,128.0
