date,result ranking,race name,distance
2003-09-26,98,Stage 21 - Madrid  ›  Madrid ,145.8
2003-09-25,147,Stage 20 (ITT) - San Lorenzo de El Escorial  ›  Alto de Abantos ,11.2
2003-09-24,141,Stage 19 - Alcobendas  ›  Collado Villalba  ,164.0
2003-09-23,105,Stage 18 - Las Rozas  ›  Las Rozas ,143.8
2003-09-22,88,Stage 17 - Granada ›  Córdoba ,188.4
2003-09-21,133,Stage 16 - Jaén ›  Sierra Nevada ,162.0
2003-09-20,158,Stage 15 - Valdepeñas  › La Pandera ,172.1
2003-09-19,10,Stage 14 - Albacete › Valdepeñas ,167.4
2003-09-18,139,Stage 13 (ITT) - Albacete  ›  Albacete ,53.3
2003-09-17,122,Stage 12 - Cuenca › Albacete ,168.8
2003-09-16,116,Stage 11 - Utiel  ›  Cuenca ,162.0
2003-09-15,158,Stage 10 - Andorra › Sabadell ,194.0
2003-09-14,171,Stage 9 - Viella › Port d'Envalira  ,174.8
2003-09-13,111,Stage 8 - Cauterets › Pla de Beret  ,166.0
2003-09-12,170,Stage 7 - Huesca › Cauterets ,190.0
2003-09-11,136,Stage 6 (ITT) - Zaragoza  ›  Zaragoza ,43.8
2003-09-10,71,Stage 5 - Soria › Zaragoza ,166.7
2003-09-09,181,Stage 4 - Santander  ›  Burgos ,151.0
2003-09-08,153,Stage 3 - Cangas de Onís › Santander ,154.3
2003-09-07,169,Stage 2 - Gijón  ›  Cangas de Onís ,148.0
2003-06-01,DNF,Stage 5 - Wiltz › Diekirch ,169.0
2003-05-31,79,Stage 4 (ITT) - Bettembourg › Bettembourg ,9.8
2003-05-31,86,Stage 3 - Mersch › Echternach ,98.0
2003-05-30,14,Stage 2 - Wasserbillig › Leudelange ,204.0
2003-05-29,16,Stage 1 - Luxembourg › Luxembourg ,163.0
2003-05-17,10,Stage 9 - Bad Elster › Erfurt ,160.5
2003-05-16,79,Stage 8 - Freyburg › Klingentahl ,187.0
2003-05-15,58,Stage 7 - Lübben › Naumburg ,213.6
2003-05-14,72,Stage 6 - Krosno › Frankfurt ,146.6
2003-05-13,21,Stage 5 - Jawor › Zielona Gora ,212.8
2003-05-12,78,Stage 4 - Kłodzko › Wałbrzych ,179.4
2003-05-11,62,Stage 3 - Krnov › Polanica-Zdroj ,191.3
2003-05-10,45,Stage 2 - Unicov › Opava ,155.4
2003-05-09,69,Stage 1 - Olomouc › Olomouc ,111.3
2003-04-13,DNF,Paris - Roubaix (CDM) ,261.0
2003-04-06,DNF,Ronde van Vlaanderen / Tour des Flandres (CDM) ,254.0
2003-04-03,88,Stage 3a - De Panne › De Panne ,110.0
2003-04-03,DNS,Stage 3b (ITT) - De Panne › De Panne ,13.7
2003-04-02,124,Stage 2 - Zottegem › Koksijde ,228.0
2003-04-01,109,Stage 1 - Middelkerke › Zottegem ,196.0
2003-03-29,DNF,E3 Prijs Vlaanderen (1.1) ,209.0
2003-03-26,8,Dwars door Vlaanderen (1.2) ,200.0
2003-03-16,52,Stage 3 (ITT) - Bladel › Bladel ,18.7
2003-03-15,15,Stage 2 - Riemst › Riemst ,207.5
2003-03-14,4,Stage 1 - Bladel › Bladel ,240.0
2003-03-01,DNF,Omloop Het Volk (1.1) ,200.0
2003-02-20,63,Stage 5 - La General(Granada) › Benalmádena ,178.0
2003-02-19,85,Stage 4 - Cabra › Jaén ,174.0
2003-02-18,40,Stage 3 - Sevilla › Lucena ,166.6
2003-02-17,25,Stage 2 - Sevilla › Huelva ,165.0
2003-02-16,115,Stage 1 - Córdoba › Córdoba ,179.6
2003-02-09,100,Stage 5 - Brannoux-les-Taillades › Brannoux-les-Taillades ,148.0
2003-02-08,97,Stage 4 - Alès › La Grand'Combe ,150.5
2003-02-07,18,Stage 3 - Nimes › Les Fumades ,160.0
2003-02-06,75,Stage 2 - Marseilles › Marseilles ,154.0
2003-02-05,46,Stage 1 - Saint-Cannat › Sainte-Tulie ,153.5
2003-09-26,98,Stage 21 - Madrid  ›  Madrid ,145.8
2003-09-25,147,Stage 20 (ITT) - San Lorenzo de El Escorial  ›  Alto de Abantos ,11.2
2003-09-24,141,Stage 19 - Alcobendas  ›  Collado Villalba  ,164.0
2003-09-23,105,Stage 18 - Las Rozas  ›  Las Rozas ,143.8
2003-09-22,88,Stage 17 - Granada ›  Córdoba ,188.4
2003-09-21,133,Stage 16 - Jaén ›  Sierra Nevada ,162.0
2003-09-20,158,Stage 15 - Valdepeñas  › La Pandera ,172.1
2003-09-19,10,Stage 14 - Albacete › Valdepeñas ,167.4
2003-09-18,139,Stage 13 (ITT) - Albacete  ›  Albacete ,53.3
2003-09-17,122,Stage 12 - Cuenca › Albacete ,168.8
2003-09-16,116,Stage 11 - Utiel  ›  Cuenca ,162.0
2003-09-15,158,Stage 10 - Andorra › Sabadell ,194.0
2003-09-14,171,Stage 9 - Viella › Port d'Envalira  ,174.8
2003-09-13,111,Stage 8 - Cauterets › Pla de Beret  ,166.0
2003-09-12,170,Stage 7 - Huesca › Cauterets ,190.0
