date,result ranking,race name,distance
2006-10-01,14.0,Stage 4 - Cuesmes › Tournai ,161.1
2006-09-30,29.0,Stage 3 - Mousron › Dottenijs ,181.0
2006-09-29,43.0,Stage 2 - Ghyvelde › Poperinge ,172.9
2006-09-28,127.0,Stage 1 - Maubeuge › Quiévrain ,175.8
2006-06-09,3.0,GP de Dourges-Hénin-Beaumont (1.2) ,172.0
2006-03-04,11.0,Prix de Lillers - Souvenir Bruno Comini (1.2) ,172.0
2006-10-01,14.0,Stage 4 - Cuesmes › Tournai ,161.1
2006-09-30,29.0,Stage 3 - Mousron › Dottenijs ,181.0
2006-09-29,43.0,Stage 2 - Ghyvelde › Poperinge ,172.9
2006-09-28,127.0,Stage 1 - Maubeuge › Quiévrain ,175.8
2006-06-09,3.0,GP de Dourges-Hénin-Beaumont (1.2) ,172.0
2006-03-04,11.0,Prix de Lillers - Souvenir Bruno Comini (1.2) ,172.0
2005-05-15,25.0,GP de Lys lez Lannoy (NE) ,168.8
2005-04-02,43.0,Les Boucles de l'Artois (1.2) ,167.0
2004-07-25,8.0,Grand Prix de la ville de Pérenchies (1.6) ,
2004-07-11,35.0,GP de Dourges (1.6) ,
2003-07-13,21.0,GP de Dourges (1.6) ,185.4
2003-05-31,8.0,Grand Prix A.C.C.E.B. (1.6) ,182.0
2003-03-16,41.0,Kattekoers (1.6) ,
2002-08-26,9.0,Grand Prix de Beuvry-la-Forêt (1.6) ,
2002-03-10,15.0,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,175.7
2001-03-11,24.0,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,176.0
2000-04-16,1.0,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,
