date,result ranking,race name,distance
2021-10-26,5,National Championships Indonesia - Road Race (NC) ,65.1
2021-10-25,6,National Championships Indonesia - ITT (NC) ,13.6
2021-10-26,5,National Championships Indonesia - Road Race (NC),65.1
2021-10-25,6,National Championships Indonesia - ITT (NC),13.6
2019-11-10,59,Stage 9 - Painan › Padang,107.7
2019-11-09,7,Stage 8 - Sungai Penuh › Pesisir Selatan,212.9
2019-11-08,68,Stage 7 - Kayu Aro › Kerinci,82.9
2019-11-07,34,Stage 6 - Singkarak › Solok Selatan,214.1
2019-11-06,28,Stage 5 - Payakumbuh › Embun Pagi Agam,206.5
2019-11-05,32,Stage 4 - Dharmasraya › Sawahlunto,205.3
2019-11-04,35,Stage 3 - 50 Kota › Pagang Panjang,125.6
2019-11-03,34,Stage 2 - Pasaman › Bukittinggi,112.2
2019-11-02,30,Stage 1 - Padang › Tanah Datar,107.3
2019-09-28,25,Stage 4 - Purwohardo › Ijen,129.9
2019-09-27,56,Stage 3 - Banyuwangi › Banyuwangi,109.3
2019-09-26,54,Stage 2 - Tegaldlimo › Banyuwangi,148.2
2019-09-25,43,Stage 1 - Genteng › Banyuwangi,133.2
2019-08-23,30,Stage 5 - Gilimanuk › Gianyar,136.8
2019-08-22,26,Stage 4 - Jember › Banyuwangi,147.3
2019-08-21,66,Stage 3 - Kota Batu › Jember,193.0
2019-08-20,32,Stage 2 - Madiun › Kota Batu,157.8
2019-08-19,70,Stage 1 - Yogyakarta › Madiun,182.7
2019-04-19,23,Stage 3 - Kluang › Johor Bahru,107.7
2019-04-18,72,Stage 2 - Muar › Yong Peng,172.4
2019-04-17,70,Stage 1 - Iskandar Puteri › Batupahat,122.9
2018-11-11,62,Stage 8 - Pessel › Pariaman,158.0
2018-11-10,22,Stage 7 - Padang Panjang › Solok Selatan,194.4
2018-11-09,56,Stage 6 - Kota Solok › Payakumbuh,105.0
2018-11-08,37,Stage 5 - 50 Kota › Pasaman,161.4
2018-11-07,14,Stage 4 - Padang › Agam,144.0
2018-11-06,34,Stage 3 - Kab.Solok › Tanah Datar,150.4
2018-11-05,31,Stage 2 - Sawahlunto › Dharmasraya,204.1
2018-11-04,85,Stage 1 - Bukittinggi › Sijunjung,140.5
2018-04-15,41,Stage 3 - Mataram › Mataram,110.0
2018-04-14,27,Stage 2 - Mataram › Sembalun,172.4
2018-04-13,74,Stage 1 - Pantai Kuta Mandalika › Mataram,84.4
2016-08-08,DNF,Stage 3 - Pasaman › Pasaman Barat ,123.1
2016-08-07,91,Stage 2 - Limapuluh Kota › Tanah Datar,119.5
2016-08-06,93,Stage 1 - Solok › Payakumbuh ,95.8
