date,result ranking,race name,distance
2013-05-26,83,Stage 8 - Naas › Skerries ,144.6
2013-05-25,97,Stage 7 - Carlow › Naas ,141.2
2013-05-24,86,Stage 6 - Mitchelstown › Carlow ,154.6
2013-05-23,36,Stage 5 - Glengarriff › Mitchelstown ,150.0
2013-05-22,55,Stage 4 - Listowel › Glengarriff ,153.0
2013-05-21,152,Stage 3 - Nenagh › Listowel ,141.4
2013-05-20,125,Stage 2 - Longford › Nenagh ,160.4
2013-05-19,80,Stage 1 - Dunboyne › Longford ,135.4
2013-05-26,83,Stage 8 - Naas › Skerries ,144.6
2013-05-25,97,Stage 7 - Carlow › Naas ,141.2
2013-05-24,86,Stage 6 - Mitchelstown › Carlow ,154.6
2013-05-23,36,Stage 5 - Glengarriff › Mitchelstown ,150.0
2013-05-22,55,Stage 4 - Listowel › Glengarriff ,153.0
2013-05-21,152,Stage 3 - Nenagh › Listowel ,141.4
2013-05-20,125,Stage 2 - Longford › Nenagh ,160.4
2013-05-19,80,Stage 1 - Dunboyne › Longford ,135.4
2012-05-27,107,Stage 8 - Cootehill  › Skerries ,161.0
2012-05-26,94,Stage 7 - Donegal  › Cootehill ,161.0
2012-05-25,76,Stage 6 - Buncrana  › Killybegs ,134.0
2012-05-24,87,Stage 5 - Bundoran  › Buncrana ,149.0
2012-05-23,50,Stage 4 - Westport  › Bundoran ,135.0
2012-05-22,143,Stage 3 - Gort  › Westport ,145.0
2012-05-21,62,Stage 2 - Kilkenny  › Gort ,158.0
2012-05-20,30,Stage 1 - Dunboyne  › Kilkenny ,147.0
2011-05-29,42,Stage 8 - Kildare › Skerries ,133.0
2011-05-28,40,Stage 7 - Tramore › Kildare ,157.0
2011-05-27,51,Stage 6 - Blarney › Tramore ,172.0
2011-05-26,38,Stage 5 - Castletownbere › Blarney ,156.0
2011-05-25,15,Stage 4 - Castleisland › Castletownbere ,142.0
2011-05-24,29,Stage 3 - Kilrush › Castleisland ,175.0
2011-05-23,35,Stage 2 - Portumna › Kilrush ,164.0
2011-05-22,65,Stage 1 - Dunboyne › Portumna ,148.0
2010-05-30,40,Stage 8 - Kilcullen › Skerries ,140.0
2010-05-29,60,Stage 7 - Gorey › Kilcullen ,151.0
2010-05-28,102,Stage 6 - Carrick on Suir › Gorey ,127.0
2010-05-27,46,Stage 5 - Tipperary › Seskin Hill (Carrick on Suir) ,157.0
2010-05-26,125,Stage 4 - Oughtergard › Tipperary ,169.0
2010-05-25,39,Stage 3 - Carrick on Shannon › Oughtergard ,171.0
