date,result ranking,race name,distance
2006-06-16,DNF,Stage 1 - Oviedo › Aviles ,171.0
2006-06-10,76,Stage 3 - Almeirim › Montejunto ,153.6
2006-06-09,4,Stage 2 - Montemor-o-Velho › Cartaxo ,181.1
2006-06-08,13,Stage 1 - Gaia › Figueira de Foz ,170.8
2006-05-28,43,Stage 5 - Vidigueira › Beja ,163.1
2006-05-27,1,Stage 4 - Arraiolos › Redondo ,194.7
2006-05-26,72,Stage 3 - Alter Do Chao › Portalegre ,142.9
2006-05-25,10,Stage 2 - Mora › Mora ,157.9
2006-05-24,4,Stage 1 - Vendas Novas › Vendas Novas ,175.0
2006-02-06,10,Trofeo Cala Millor - Cala Bona (1.1) ,159.4
2006-02-05,22,Trofeo Mallorca (1.1) ,100.0
2006-06-16,DNF,Stage 1 - Oviedo › Aviles ,171.0
2006-06-10,76,Stage 3 - Almeirim › Montejunto ,153.6
2006-06-09,4,Stage 2 - Montemor-o-Velho › Cartaxo ,181.1
2006-06-08,13,Stage 1 - Gaia › Figueira de Foz ,170.8
2006-05-28,43,Stage 5 - Vidigueira › Beja ,163.1
2006-05-27,1,Stage 4 - Arraiolos › Redondo ,194.7
2006-05-26,72,Stage 3 - Alter Do Chao › Portalegre ,142.9
2006-05-25,10,Stage 2 - Mora › Mora ,157.9
2006-05-24,4,Stage 1 - Vendas Novas › Vendas Novas ,175.0
2006-02-06,10,Trofeo Cala Millor - Cala Bona (1.1) ,159.4
2006-02-05,22,Trofeo Mallorca (1.1) ,100.0
2005-07-06,2,Stage 1 - Silveira › Manique do Intendente ,157.0
2005-06-12,7,Stage 3 - Alcobaça › Lisbon ,172.9
2005-06-11,9,Stage 2 - Figueira da Foz › Nazaré ,164.5
2005-06-10,3,Stage 1 - Porto › Figueira da Foz ,197.1
2005-05-27,4,Stage 3 - Montemor O Novo › Elvas ,187.5
2005-05-26,2,Stage 2 - Portel › Viana Do Alentejo ,199.6
2005-05-25,101,Stage 1 - Beja › Beja ,136.7
2005-03-20,2,Cholet-Pays de Loire (1.1) ,202.0
2005-03-18,2,Classic Loire Atlantique (1.2) ,173.0
2005-03-13,48,Stage 4 (ITT) - Bombarral › Bombarral ,11.6
2005-03-12,43,Stage 3 - Torres Vedras › Monte Junto ,140.8
2005-03-11,6,Stage 2 - Peniche › Bombarral ,158.0
2005-03-10,3,Stage 1 - Bombarral › Alcobaña ,156.8
2005-02-18,33,Stage 3 - Vila do Bispo › Lagos ,200.0
2005-02-17,80,Stage 2 - Vila Real de Santo António › Portimao ,207.0
2005-02-16,40,Stage 1 - Albufeira › Albufeira ,140.0
2005-02-13,15,Stage 4 - Santiago do Cacém › Santiago do Cacém ,160.2
2005-02-12,6,Stage 3 - Sines › Sines ,158.7
2005-02-11,13,Stage 2 - Seixal › Seixal ,159.5
2005-02-10,9,Stage 1 - Setúbal › Setúbal ,163.2
2004-08-02,71,Stage 5 - Santo Tirso › Fafe ,138.2
