date,result ranking,race name,distance
2021-06-20,5,National Championships Belize - Road Race (NC) ,
2021-06-13,6,National Championships Belize - ITT (NC) ,
2021-06-20,5,National Championships Belize - Road Race (NC),
2021-06-13,6,National Championships Belize - ITT (NC),
2019-06-30,DNF,National Championships Belize - Road Race (NC),
2019-06-22,3,National Championships Belize U23 - ITT (NC),
2019-06-22,6,National Championships Belize - ITT (NC),
2018-08-19,10,National Championships Belize - Road Race (NC),177.0
2018-06-23,9,National Championships Belize - ITT (NC),31.2
2017-06-25,9,National Championships Belize - Road Race (NC),169.0
2017-06-18,4,National Championships Belize - ITT (NC),32.2
2015-06-28,3,National Championships Belize MJ - Road Race (NC),
