date,result ranking,race name,distance
2022-06-26,25,National Championships France - Road Race (NC) ,240.0
2022-06-19,68,Stage 4 - Les Angles › Auterive ,188.3
2022-06-18,44,Stage 3 - Sigean › Les Angles ,188.7
2022-06-17,11,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6
2022-06-16,20,Stage 1 - Séméac › L'Isle Jourdain ,174.4
2022-06-12,92,Elfstedenronde Brugge (1.1) ,192.3
2022-06-11,37,Dwars door het Hageland (1.Pro) ,177.0
2022-05-29,42,Stage 4 - Martigné-sur-Mayenne › Laval ,180.0
2022-05-28,13,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,32,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,64,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-21,6,Tour du Finistère (1.1) ,193.3
2022-05-15,33,Tro-Bro Léon (1.Pro) ,207.8
2022-05-08,16,Stage 6 - Ardres › Dunkerque ,182.9
2022-05-07,15,Stage 5 - Roubaix › Cassel ,183.7
2022-05-06,57,Stage 4 - Mazingarbe › Aire-sur-la-Lys ,170.8
2022-05-05,28,Stage 3 - Péronne › Mont-Saint-Éloi ,170.0
2022-05-04,28,Stage 2 - Béthune › Maubeuge ,181.5
2022-05-03,31,Stage 1 - Dunkerque › Aniche  70k,161.1
2022-02-26,DNF,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-20,64,Stage 3 - Villefranche-sur-Mer › Blausasc ,112.6
2022-02-19,40,Stage 2 - Puget-Théniers › La Turbie ,149.1
2022-02-18,74,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer ,176.3
2022-02-05,23,Stage 5 - AlUla Old Town › AlUla Old Town ,138.9
2022-02-04,17,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid ,149.3
2022-02-03,13,Stage 3 - Tayma Hadaj Well › AlUla Old Town ,181.2
2022-02-02,9,Stage 2 - Taibah University › Abu Rakah ,163.9
2022-02-01,17,Stage 1 - Winter Park › Winter Park ,198.0
2022-02-26,DNF,Omloop Het Nieuwsblad ME (1.UWT),204.2
2022-02-20,64,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6
2022-02-19,40,Stage 2 - Puget-Théniers › La Turbie,149.1
2022-02-18,74,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3
2022-02-05,23,Stage 5 - AlUla Old Town › AlUla Old Town,138.9
2022-02-04,17,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid,149.3
2022-02-03,13,Stage 3 - Tayma Hadaj Well › AlUla Old Town,181.2
2022-02-02,9,Stage 2 - Taibah University › Abu Rakah,163.9
2022-02-01,17,Stage 1 - Winter Park › Winter Park,198.0
2021-10-10,60,Paris - Tours Elite (1.Pro),212.3
2021-10-07,59,Paris - Bourges (1.1),198.0
2021-10-02,14,Classic Loire Atlantique (1.1),182.8
2021-10-01,9,La Route Adélie de Vitré (1.1),197.8
2021-09-26,9,Classique Paris-Chauny (1.1),205.3
2021-09-18,35,Stage 5 - Mersch › Luxembourg-City,183.7
2021-09-17,54,Stage 4 (ITT) - Dudelange › Dudelange,25.4
2021-09-16,15,Stage 3 - Mondorf-les-Bains  › Mamer,189.3
2021-09-15,56,Stage 2 - Steinfort › Eschdorf,186.1
2021-09-14,73,Stage 1 - Luxembourg-City › Luxembourg-City,140.0
2021-09-12,20,GP de Fourmies / La Voix du Nord (1.Pro),197.6
2021-09-04,21,Tour du Jura Cycliste (1.1),181.75
2021-09-03,24,Classic Grand Besançon Doubs (1.1),172.55
2021-08-29,54,Bretagne Classic - Ouest-France (1.UWT),251.0
2021-08-20,42,Stage 4 - Sauviat-sur-Vige › Limoges,169.7
2021-08-19,106,Stage 3 - Bugeat - Espace 1000 Sources › Lubersac,184.2
2021-08-18,14,Stage 2 - Agonac › Payzac,172.0
2021-08-17,26,Stage 1 - Isle › Sainte-Feyre,183.3
2021-08-15,16,La Polynormande (1.1),168.9
2021-07-18,9,Stage 21 - Chatou › Paris Champs-Élysées,108.4
2021-07-17,65,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8
2021-07-16,65,Stage 19 - Mourenx › Libourne,207.0
2021-07-15,84,Stage 18 - Pau › Luz Ardiden,129.7
2021-07-14,79,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4
2021-07-13,32,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169.0
2021-07-11,71,Stage 15 - Céret › Andorra la Vella,191.3
2021-07-10,99,Stage 14 - Carcassonne › Quillan,183.7
2021-07-09,13,Stage 13 - Nîmes › Carcassonne,219.9
2021-07-08,19,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4
2021-07-07,80,Stage 11 - Sorgues › Malaucène,198.9
2021-07-06,15,Stage 10 - Albertville › Valence,190.7
2021-07-04,63,Stage 9 - Cluses › Tignes,144.9
2021-07-03,95,Stage 8 - Oyonnax › Le Grand-Bornand,150.8
2021-07-02,78,Stage 7 - Vierzon › Le Creusot,249.1
2021-07-01,27,Stage 6 - Tours › Châteauroux,160.4
2021-06-30,132,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2
2021-06-29,19,Stage 4 - Redon › Fougères,150.4
2021-06-28,78,Stage 3 - Lorient › Pontivy,182.9
2021-06-27,107,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5
2021-06-26,62,Stage 1 - Brest › Landerneau,197.8
2021-06-20,24,National Championships France - Road Race (NC),242.9
2021-06-13,60,Stage 5 - Turnhout › Beringen,178.7
2021-06-12,10,Stage 4 - Hamoir › Hamoir,152.7
2021-06-11,60,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4
2021-06-10,66,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2
2021-06-09,47,Stage 1 - Beveren › Maarkedal,175.3
2021-05-30,19,Stage 4 - Méral › Laval,181.0
2021-05-29,14,Stage 3 - Saint-Berthevin › Craon,182.0
