date,result ranking,race name,distance
2022-05-15,65,Campeonato Panamericano de Ruta - Road Race (CC) ,176.0
2021-09-04,1,National Championships Barbados - ITT (NC),
2021-08-14,DNS,Pan American Championships U23 - Road Race (CC),140.0
2021-08-13,5,Road Elite Caribbean Championships U23 - ITT (1.2),30.0
2021-08-12,17,Road Elite Caribbean Championships - Road Race (1.2),60.0
2019-11-03,DNF,Elite Road Caribbean Championships - Road Race (1.2),123.3
2019-11-02,DNF,Elite Road Caribbean Championships - ITT (1.2),34.2
2019-08-06,DNF,Stage 4 - Bouillante › Sainte-Rose,156.0
2019-08-05,84,Stage 3 - Basse-Terre › Bouillante,153.0
2019-08-04,87,Stage 2 - Petit-Bourg › Basse-Terre,158.0
2019-08-03,131,Stage 1 - Moule › Petit-Bourg,168.3
2019-08-02,49,Prologue - Moule › Moule,1.7
2018-10-14,DNF,Elite Road Caribbean Championships U23 - Road Race (JR),
2018-10-13,8,Elite Road Caribbean Championships - ITT (JR),30.0
2018-08-04,DNF,Stage 1 - Point-a-pitre › Le Moule,163.0
2018-07-29,57,Juegos Deportivos Centroamericanos y del Caribe - Road Race (JR),168.0
2018-07-20,17,Juegos Deportivos Centroamericanos y del Caribe - ITT (JR),31.8
2017-08-06,DNF,Panamerican Championships MJ - Road Race (CC),114.0
2017-08-05,16,Panamerican Championships MJ - ITT (CC),22.8
