date,result ranking,race name,distance
2003-05-31,3,Stage 3 - Bordeaux › Pauillac ,102.7
2003-05-21,19,National Championships United States - ITT (NC) ,34.0
2003-05-31,3,Stage 3 - Bordeaux › Pauillac ,102.7
2003-05-21,19,National Championships United States - ITT (NC) ,34.0
2002-10-11,DNF,World Championships U23 - Road Race (WC) ,166.0
2002-09-22,24,Stage 5a - Willisau › Willisau ,24.9
2002-09-22,42,Stage 5b - Willisau › Willisau ,91.8
2002-09-21,74,Stage 4 - Emmenbrücke › Safenwil ,124.8
2002-09-20,54,Stage 3 - Brunnen › Emmenbrücke ,170.0
2002-09-19,35,Stage 2 - Huttwil › Brunnen ,140.0
2002-09-18,63,Stage 1 - Huttwil › Huttwil ,72.5
2002-09-08,32,Tour de la Somme (1.5) ,
