date,result ranking,race name,distance
2010-05-23,101,Grand Prix Criquielion (1.2) ,160.0
2010-05-23,101,Grand Prix Criquielion (1.2) ,160.0
2006-03-15,DNF,Nokere-Koerse (1.1) ,193.7
2002-06-02,7,Vlaamse Havenpijl (1.2) ,193.0
2002-05-26,59,Stage 4 - Bilzen › Marche-En-Famenne ,160.0
2002-05-25,80,Stage 3 - Mechelen › Bilzen ,220.9
2002-05-24,83,Stage 2a - Knokke-Heist › Mechelen ,121.0
2002-05-24,98,Stage 2b (ITT) - Mechelen › Mechelen ,14.0
2002-05-23,81,Stage 1 - Oostende › Knokke-Heist ,221.0
2002-05-22,103,Prologue - Oostende › Oostende ,7.2
2002-05-13,DNF,Stage 4 - Mlada Boleslav › Chemnitz ,231.0
2002-05-12,94,Stage 3 - Pardubice › Hradec Kralové ,182.0
2002-05-11,95,Stage 2 - Trebon › Pardubice ,179.0
2002-05-10,47,Stage 1 - České Budějovice › České Budějovice ,138.0
2002-05-05,60,Rund um den Flughafen Köln-Bonn (1.3) ,192.5
2002-04-28,72,GP Stad Vilvoorde (1.5) ,172.0
2002-04-24,104,Scheldeprijs () ,205.0
2002-04-18,30,Veenendaal - Veenendaal (1.2) ,209.0
2002-04-08,DNF,Ronde van Vlaanderen / Tour des Flandres (CDM) ,264.0
2002-04-02,DNF,Stage 1 - Moeskroen › Zottegem ,181.0
2002-03-27,53,Dwars door Vlaanderen (1.2) ,201.0
2002-03-24,39,Cholet-Pays de Loire (1.2) ,202.0
2002-03-20,67,Nokere-Koerse (1.3) ,193.0
2002-03-17,92,Stage 4 (ITT) - Bladel › Bladel ,18.0
2002-03-17,32,Stage 3 - Riemst › Bladel ,112.0
2002-03-16,15,Stage 2 - Riemst › Riemst ,188.0
2002-03-15,48,Stage 1 - Bladel › Riemst ,185.0
2002-02-19,125,Trofeo Laigueglia (1.3) ,173.0
2002-02-07,DNF,Stage 2 - Marseille › Sainte-Tulle ,143.0
2002-02-06,53,Stage 1 - Marseille › Marseille ,133.1
2002-02-05,30,Grand Prix d'Ouverture La Marseillaise (1.3) ,144.0
2001-10-16,75,Nationale Sluitingprijs Putte-Kapellen (1.4) ,177.0
2001-09-30,DNF,Stage 4 - Leuze-en-Hainaut › Doornik ,174.0
2001-09-29,60,Stage 3 - Bondues › Pecq/Hérinnes ,184.3
2001-09-28,14,Stage 2 - Bray-Dunes › Komen ,186.7
2001-09-27,2,Stage 1 - Moeskroen › Mont de l'Enclus ,174.4
2001-09-21,9,Kampioenschap van Vlaanderen (1.4) ,182.6
2001-09-15,44,Paris-Bruxelles (1.1) ,240.0
2001-09-12,12,GP Rik Van Steenbergen (1.2) ,203.0
2001-09-09,23,GP Eddy Merckx () ,40.0
2001-09-02,22,Grote Prijs Jef Scherens - Leuven (1.3) ,193.0
2001-08-28,3,Stage 1 - Barbezieux › Marennes ,177.0
2001-08-12,26,National Championships Belgium - ITT (NC) ,44.7
2001-07-21,8,Stage 4 - Gamaches › Gamaches ,178.1
2001-06-17,90,Stage 4 (ITT) - Bettembourg › Bettembourg ,14.5
2001-06-16,78,Stage 3 - Dudelange › Luxemburg ,102.0
2001-06-15,86,Stage 2 - Wormeldange › Beckerich ,214.0
2001-06-14,60,Stage 1 - Echternach › Dippach ,182.0
2001-06-02,DNF,Stage 5 - Mannheim › Heppenheim  ,91.3
2001-06-01,103,Stage 4 - Bad Neustadt  › Mannheim ,239.8
2001-05-31,119,Stage 3 - Erfurt › Bad Neustadt  ,176.9
2001-05-30,122,Stage 2 - Goslar › Erfurt ,173.0
2001-05-29,51,Stage 1 - Hamburg › Hannover ,209.9
2001-05-20,68,Stage 3b - Villers-Cotterêts  › Soissons ,95.0
2001-05-20,109,Stage 3a - Creil › Villers-Cotterêts ,100.0
2001-05-19,64,Stage 2 - Mers-Les-Bains  ›  Creil ,171.0
2001-05-18,60,Stage 1 - Vervins › Fort-Mahon  ,204.5
2001-04-28,90,Stage 1 - Autol › Calahorra ,168.0
