date,result ranking,race name,distance
2000-09-10,44,Stage 7 (ITT) - Piechowice › Karpacz ,23.0
2000-09-09,65,Stage 6 - Szklarska Poręba › Karpacz ,173.0
2000-09-08,69,Stage 5 - Szczawno-Zdrój › Wałbrzych ,188.0
2000-09-07,8,Stage 4 - Ostrów Wielkopolski › Jelenia Góra ,240.0
2000-09-06,7,Stage 3 - Inowrocław › Kalisz ,192.5
2000-09-05,2,Stage 2 - Malbork › Toruń ,171.5
2000-09-04,10,Stage 1 - Braniewo › Elbląg ,183.0
2000-07-29,7,Criterium d'Abruzzo (1.5) ,170.0
2000-05-20,88,Stage 10 - Karlovy Vary › Prague ,171.0
2000-05-19,75,Stage 9 - Most › Karlovy Vary ,184.0
2000-05-18,94,Stage 8 - Trutnov › Usti nad Labem ,230.0
2000-05-17,102,Stage 7 - Kłodzko › Kudowa-Zdroj ,179.0
2000-05-16,91,Stage 6 - Luban › Kudowa-Zdroj ,191.0
2000-05-15,21,Stage 5 - Riesa › Zgorzelec ,170.0
2000-05-14,108,Stage 4 (ITT) - Halle › Leipzig ,37.2
2000-05-13,98,Stage 3 - Wernigerode › Halle ,118.0
2000-05-12,126,Stage 2 - Wolfsburg › Wernigerode ,167.0
2000-05-11,6,Stage 1 - Hannover › Hannover ,177.0
2000-04-27,1,Stage 2 - Trieux › Briey ,93.0
2000-04-23,2,Rund um Düren (1.5) ,184.0
2000-02-06,13,G.P. Costa degli Etruschi (NE) ,171.0
2000-09-10,44,Stage 7 (ITT) - Piechowice › Karpacz ,23.0
2000-09-09,65,Stage 6 - Szklarska Poręba › Karpacz ,173.0
2000-09-08,69,Stage 5 - Szczawno-Zdrój › Wałbrzych ,188.0
2000-09-07,8,Stage 4 - Ostrów Wielkopolski › Jelenia Góra ,240.0
2000-09-06,7,Stage 3 - Inowrocław › Kalisz ,192.5
2000-09-05,2,Stage 2 - Malbork › Toruń ,171.5
2000-09-04,10,Stage 1 - Braniewo › Elbląg ,183.0
2000-07-29,7,Criterium d'Abruzzo (1.5) ,170.0
2000-05-20,88,Stage 10 - Karlovy Vary › Prague ,171.0
2000-05-19,75,Stage 9 - Most › Karlovy Vary ,184.0
2000-05-18,94,Stage 8 - Trutnov › Usti nad Labem ,230.0
2000-05-17,102,Stage 7 - Kłodzko › Kudowa-Zdroj ,179.0
