date,result ranking,race name,distance
1996-08-20,4,GP Stad Zottegem () ,166.0
1996-08-20,4,GP Stad Zottegem () ,166.0
1987-07-31,1,Omloop Schelde-Durme () ,164.0
1986-09-11,17,Kampioenschap van Vlaanderen () ,150.0
1986-09-06,DNF,World Championships - Road Race (WC) ,261.0
1985-08-03,3,Omloop Schelde-Durme () ,149.0
1979-10-08,1,Petegem-aan-de-Leie () ,134.0
1979-08-11,2,Stage 5b - Essen › Dortmund ,107.0
1979-08-09,6,Stage 3 - Heilbronn › Bad Homburg  ,175.0
1979-08-07,5,Stage 1 - München › Stuttgart ,253.0
1979-07-31,9,Scheldeprijs () ,251.0
1977-08-23,29,GP Stad Zottegem () ,175.0
1977-08-06,3,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke () ,148.0
1977-06-13,4,Stage 4a - Echternach  › Neuerburg  ,78.0
1977-06-11,10,Stage 2 - Luxembourg › Bettembourg ,187.0
1975-10-16,26,Nationale Sluitingprijs Putte-Kapellen () ,
1974-08-25,DNF,World Championships - Road Race (WC) ,262.5
