date,result ranking,race name,distance
2016-10-11,DNF,Nationale Sluitingprijs Putte-Kapellen (1.1) ,183.0
2016-09-10,DNF,De Kustpijl (1.2) ,199.0
2016-09-04,DNF,Kernen Omloop Echt-Susteren (1.2) ,197.0
2016-07-24,DNF,Grand Prix de la ville de Pérenchies (1.2) ,163.2
2016-06-29,DNF,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2) ,185.0
2016-06-22,DNF,Halle Ingooigem (1.1) ,200.5
2016-06-05,DNF,Memorial Philippe Van Coningsloo (1.2) ,182.0
2016-04-23,DNF,Arno Wallaard Memorial (1.2) ,184.0
2016-04-17,DNF,Profronde van Noord-Holland (1.2) ,203.0
2016-03-18,16,Handzame Classic (1.1) ,199.0
2016-03-02,DNF,Le Samyn (1.1) ,202.6
2016-10-11,DNF,Nationale Sluitingprijs Putte-Kapellen (1.1) ,183.0
2016-09-10,DNF,De Kustpijl (1.2) ,199.0
2016-09-04,DNF,Kernen Omloop Echt-Susteren (1.2) ,197.0
2016-07-24,DNF,Grand Prix de la ville de Pérenchies (1.2) ,163.2
2016-06-29,DNF,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2) ,185.0
2016-06-22,DNF,Halle Ingooigem (1.1) ,200.5
2016-06-05,DNF,Memorial Philippe Van Coningsloo (1.2) ,182.0
2016-04-23,DNF,Arno Wallaard Memorial (1.2) ,184.0
2016-04-17,DNF,Profronde van Noord-Holland (1.2) ,203.0
2016-03-18,16,Handzame Classic (1.1) ,199.0
2016-03-02,DNF,Le Samyn (1.1) ,202.6
2015-10-13,10,Nationale Sluitingprijs Putte-Kapellen (1.1) ,195.8
2015-09-27,117,Gooikse Pijl (1.2) ,198.7
2015-09-18,109,Kampioenschap van Vlaanderen (1.1) ,192.0
2015-09-12,12,De Kustpijl (1.2) ,198.0
2015-09-06,80,Kernen Omloop Echt-Susteren (1.2) ,199.0
2015-08-30,DNF,Schaal Sels (1.1) ,208.8
2015-08-26,DNF,Druivenkoers - Overijse (1.1) ,197.6
2015-08-23,DNF,Grote Prijs Jef Scherens - Rondom Leuven (1.1) ,183.3
2015-08-18,DNF,GP Stad Zottegem (1.1) ,189.7
2015-08-09,110,Antwerpse Havenpijl (1.2) ,181.0
2015-06-24,76,Halle Ingooigem (1.1) ,198.8
2015-06-07,134,Memorial Philippe Van Coningsloo (1.2) ,180.8
2015-05-17,DNF,Grand Prix Criquielion (1.2) ,185.0
2015-04-26,DNF,Paris - Mantes-en-Yvelines (1.2) ,171.9
2015-03-20,96,Handzame Classic (1.1) ,198.6
2015-03-18,105,Nokere Koerse - Danilith Classic (1.1) ,197.7
2015-03-15,22,Omloop van het Waasland (1.2) ,187.0
2015-03-04,DNF,Le Samyn (1.1) ,201.0
2015-02-28,70,Ster van Zwolle (1.2) ,177.3
2014-10-14,30,Nationale Sluitingprijs Putte-Kapellen (1.1) ,179.1
2014-09-07,11,Kernen Omloop Echt-Susteren (1.2) ,191.1
2014-08-31,10,Ronde van Midden-Nederland (1.2) ,197.6
2014-08-19,131,GP Stad Zottegem (1.1) ,189.0
2014-08-03,DNF,La Poly Normande (1.1) ,157.0
2014-07-20,73,Stage 3b - Sibiu › Sibiu ,158.7
2014-07-20,13,Stage 3a (TTT) - Sibiu › Sibiu ,17.0
2014-07-19,115,Stage 2 - Sibiu › Păltiniş ,160.0
2014-07-18,104,Stage 1 - Sibiu › Balea Lac ,162.5
2014-07-17,25,Prologue - Sibiu › Sibiu ,2.3
2014-07-13,DNF,GP de Pont à Marcq - La Ronde Pévèloise (1.2) ,174.8
2014-06-15,90,Stage 4 - Chambly › Liancourt ,180.3
2014-06-14,57,Stage 3 - Crèvecoeur-le-Grand › Nanteuil-le-Haudouin ,210.1
2014-06-13,78,Stage 2 - Thiverny › Ribecourt-Dreslincourt ,185.4
2014-06-12,110,Stage 1 - Clermont › Fitz-James ,127.2
2014-06-01,DNF,Boucles de l'Aulne - Châteaulin (1.1) ,168.0
2014-05-31,DNF,Grand Prix de Plumelec-Morbihan (1.1) ,182.0
2014-05-25,39,Simac Omloop der Kempen (1.2) ,200.0
2014-05-18,DNF,Stage 3 - Lubián › Bembibre ,164.6
2014-05-17,114,Stage 2 - Zamora › Alto de Lubián ,179.2
2014-05-16,114,Stage 1 - Ciudad Rodrigo › Zamora ,161.4
2014-05-11,DNF,Circuit de Wallonie Ville de Fleurus (1.2) ,176.5
2014-05-04,114,Grand Prix de la Somme « Conseil Général 80» (1.1) ,192.1
2014-04-27,DNF,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.1) ,200.0
2014-04-19,31,Arno Wallaard Memorial (1.2) ,192.0
2014-04-15,DNF,Paris-Camembert (1.1) ,210.0
2014-04-12,106,Grand Prix Cerami (1.1) ,200.0
2014-03-23,DNF,Cholet-Pays de Loire (1.1) ,206.0
2014-03-22,DNF,Classic Loire Atlantique (1.1) ,184.8
2014-03-16,DNF,Paris-Troyes (1.2) ,174.2
2014-03-09,DNF,Rabobank Dorpenomloop Rucphen (1.2) ,187.2
2014-03-08,127,Ster van Zwolle (1.2) ,178.0
2014-02-23,DNF,Stage 2 - Draguignan › Draguignan ,203.4
2014-02-22,138,Stage 1 - Le Cannet des Maures › La Croix Valmer ,149.1
2013-10-15,8,Nationale Sluitingprijs Putte-Kapellen (1.1) ,183.6
2013-10-08,DNF,Binche-Chimay-Binche / Mémorial Frank Vandenbroucke (1.1) ,187.6
2013-09-29,146,Gooikse Pijl (1.2) ,198.3
2013-09-25,DNF,Omloop van het Houtland Lichtervelde (1.1) ,190.6
2013-09-21,DNF,GP Impanis - Van Petegem (1.1) ,197.0
2013-09-20,20,Kampioenschap van Vlaanderen (1.1) ,192.0
2013-09-01,DNF,Schaal Sels (1.1) ,200.5
2013-08-21,DNF,Druivenkoers - Overijse (1.1) ,194.0
2013-08-20,DNF,GP Stad Zottegem (1.1) ,181.7
2013-08-11,81,Stage 9 - Abymes › Basse-Terre ,126.0
2013-08-10,11,Stage 8a - Capesterre › Les Abymes ,100.6
2013-08-10,81,Stage 8b (ITT) - Les Abymes › Les Abymes ,20.0
2013-08-09,11,Stage 7 - Vieux-Habitants  › Capesterre ,149.0
2013-08-08,98,Stage 6 - Petit-Bourg  › Vieux-Habitants ,143.0
2013-08-07,70,Stage 5 - Sainte-Rose › Petit-Bourg ,145.4
2013-08-06,83,Stage 4 - Gosier  › Sainte-Rose ,139.1
2013-08-05,13,Stage 3 - Gourbeyre  › Gosier ,145.7
2013-08-04,107,Stage 2a - Saint-François › Baillif ,100.0
2013-08-04,82,Stage 2b (ITT) - Trois-Rivières › Gourbeyre ,7.5
2013-08-03,103,Stage 1 - Pointe-à-Pitre › Saint-François ,163.0
2013-07-11,DNF,GP van de stad Geel (1.2) ,163.9
2013-06-29,DNF,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2) ,189.0
2013-06-19,116,Halle-Ingooigem (1.1) ,198.4
2013-06-09,DNF,Stage 4 - Beauvais › Rantigny ,180.2
2013-06-08,68,Stage 3 - Le Plessis Belleville › Pont-Sainte-Maxence ,190.5
2013-06-07,96,Stage 2 - Villers-Saint-Paul › Noyon ,179.8
2013-06-06,11,Stage 1 - Clermont-de-l'Oise › Senlis ,135.9
2013-06-02,115,Memorial Philippe Van Coningsloo (1.2) ,182.7
2013-05-18,53,Grand Prix Criquielion (1.2) ,181.4
2013-05-05,DNF,Ringerike GP (1.2) ,173.9
2013-05-04,DNF,Hadeland GP (1.2) ,175.3
2013-04-21,100,Int. Ronde van Noord-Holland (1.2) ,206.9
2013-04-20,18,Arno Wallaard Memorial (1.2) ,184.0
2013-04-04,DNF,Grand Prix Pino Cerami (1.1) ,205.8
2013-03-31,42,Val d'Ille Classic - Souvenir Julien Ditlecadet (1.1) ,190.5
2013-03-29,DNF,Route Adélie de Vitré (1.1) ,197.8
2013-03-17,DNF,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,166.0
2013-03-15,14,Handzame Classic (1.1) ,196.0
2013-03-10,5,Rabobank Dorpenomloop Rucphen (1.2) ,187.2
2013-02-27,DNF,Le Samyn (1.1) ,206.3
2013-02-23,DNF,Beverbeek Classic (1.2) ,130.0
2012-10-09,12,Nationale Sluitingprijs Putte-Kapellen (1.1) ,183.6
2012-10-02,DNF,Binche-Tournai-Binche/ Mémorial Frank Vandenbroucke (1.1) ,200.3
2012-09-23,50,Gooikse Pijl (1.2) ,192.0
2012-09-19,DNF,Omloop van het Houtland (1.1) ,193.8
2012-09-15,DNF,GP Impanis - Van Petegem (1.1) ,201.0
2012-09-14,DNF,Kampioenschap van Vlaanderen (1.1) ,182.6
2012-09-05,100,Memorial Rik Van Steenbergen (1.1) ,195.9
2012-08-26,10,Schaal Sels (1.1) ,203.1
2012-08-05,8,Antwerpse Havenpijl (1.2) ,173.0
2012-07-22,10,Grand Prix de la ville de Pérenchies (1.2) ,162.2
2012-06-09,DNF,Ronde van Zeeland Seaports (1.1) ,201.0
2012-06-03,10,Memorial Philippe Van Coningsloo (1.2) ,182.9
2012-05-12,16,Scandinavian Race in Uppsala 1909-2012 (1.2) ,187.5
2012-05-01,73,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,180.0
2012-04-29,OTL,Paris - Mantes-en-Yvelines (1.2) ,170.0
2012-04-22,DNF,Ronde van Noord-Holland (1.2) ,204.9
2012-04-01,8,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,178.8
2012-03-31,DNF,Volta Limburg Classic (1.1) ,190.5
2012-03-18,12,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,192.0
2012-03-14,113,Nokere-Koerse (1.1) ,195.9
2012-03-11,122,Kattekoers (1.2) ,178.0
2012-03-04,66,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,171.0
2012-02-29,158,GP Samyn (1.1) ,187.9
2012-02-25,27,Beverbeek Classic (1.2) ,175.6
2011-10-09,DNF,Paris-tours Espoirs (1.2U23) ,178.5
2011-08-21,38,National Championships Belgium U23 - Road Race (NC) ,175.5
2011-05-22,8,Grand Prix Criquielion (1.2) ,160.0
2010-10-10,77,Paris - Tours U23 (1.2U) ,182.0
2010-05-23,13,Grand Prix Criquielion (1.2) ,160.0
2007-09-23,60,Stage 2 (ITT) - Wulpen › Wulpen ,6.0
2007-09-22,23,Stage 1 - Handzame › Handzame ,97.0
2007-05-20,88,National Championships Belgium MJ - Road Race (NC) ,132.0
2007-04-15,68,Paris - Roubaix Juniors (1.Ncup) ,124.0
