date,result ranking,race name,distance
2020-02-02,DNF,Stage 7 - San Juan › San Juan ,141.3
2020-02-01,160,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm ,174.5
2020-01-31,154,Stage 5 - San Martín › Alto Colorado ,169.5
2020-01-29,100,Stage 4 - San José de Jáchal › Villa San Agustín ,185.8
2020-01-28,77,Stage 3 (ITT) - Ullum › Punta Negra ,15.5
2020-01-27,143,Stage 2 - Pocito › Pocito ,164.7
2020-01-26,152,Stage 1 - San Juan › San Juan ,163.5
2020-02-02,DNF,Stage 7 - San Juan › San Juan ,141.3
2020-02-01,160,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm ,174.5
2020-01-31,154,Stage 5 - San Martín › Alto Colorado ,169.5
2020-01-29,100,Stage 4 - San José de Jáchal › Villa San Agustín ,185.8
2020-01-28,77,Stage 3 (ITT) - Ullum › Punta Negra ,15.5
2020-01-27,143,Stage 2 - Pocito › Pocito ,164.7
2020-01-26,152,Stage 1 - San Juan › San Juan ,163.5
2019-04-28,27,National Championships Argentina - Road Race (NC) ,198.0
2019-02-03,117,Stage 7 - San Juan › San Juan ,141.3
2019-02-02,94,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm ,153.5
2019-02-01,140,Stage 5 - San Martín › Alto Colorado ,169.5
2019-01-30,149,Stage 4 - San José de Jáchal - Valle Fértil › Villa San Agustín ,185.8
2019-01-29,113,Stage 3 (ITT) - Pocito › Pocito ,12.0
2019-01-28,122,Stage 2 - Chimbas › Peri Lago Punta Negra ,132.5
2019-01-27,86,Stage 1 - San Juan › Pocito ,159.1
2016-04-17,45,National Championships Argentina - Road Race (NC) ,170.0
2016-03-27,32,Stage 10 - San Carlos › Montevideo  ,168.2
2016-03-26,18,Stage 9 - Mariscala › Rocha ,159.1
2016-03-25,14,Stage 8 - Melo › Treinta y Tres ,70.0
2016-03-24,17,Stage 7 (ITT) - Melo › Melo ,32.2
2016-03-23,13,Stage 6 - Durazno › Tacuarembo ,203.0
2016-03-22,17,Stage 5 - Young › Durazno ,164.1
2016-03-21,28,Stage 4 - Carmelo › Mercedes ,173.9
2016-03-20,19,Stage 3b - Santa Lucia › Colonia ,143.0
2016-03-20,2,Stage 3a (TTT) - Canelonos › Santa Lucia ,11.4
2016-03-19,12,Stage 2 - Minas › Florida ,143.0
2016-03-18,34,Stage 1 - Montevideo › Minas ,109.2
2015-04-05,77,Stage 10 - Cardona › Montevideo ,191.2
2015-04-04,55,Stage 9 (ITT) - Fray Bentos › Fray Bentos ,22.3
2015-04-03,92,Stage 8 - San José › Mercedes ,195.3
2015-04-02,75,Stage 7 - Colonia › Santa Lucía ,149.3
2015-04-01,36,Stage 6 - Durazno › Colonia ,167.8
2015-03-31,26,Stage 5 - Tacuarembó › Durazno ,180.8
2015-03-30,90,Stage 4 - Tacuarembó › Tacuarembó ,106.3
2015-03-29,52,Stage 3 - Aiguá › Treinta y Tres ,127.4
