date,result ranking,race name,distance
2020-02-09,20,National Championships South Africa - Road Race (NC) ,175.0
2020-02-09,20,National Championships South Africa - Road Race (NC) ,175.0
2019-05-17,25,Stage 3 - Tzaneen › Coach House (Mt. Agatha) ,103.0
2019-05-16,67,Stage 2 - Polokwane › Tzaneen ,96.2
2019-05-15,30,Stage 1 - Bela Bela › Polokwane ,181.0
2019-03-08,60,Stage 5 - Paarl › Paarl ,66.7
2019-03-07,69,Stage 4 - Paarl › Paarl ,126.7
2019-03-06,3,Stage 3 (TTT) - Paarl › Paarl ,16.5
2019-03-05,61,Stage 2 - Paarl › Paarl ,114.0
2019-03-04,67,Stage 1 - Paarl › Paarl ,58.7
2019-02-10,90,National Championships South Africa - Road Race (NC) ,162.0
2018-05-06,54,100 Cycle Challenge (1.2) ,100.0
2018-04-26,41,Stage 4 - Tzaneen › Polokwane ,96.9
2018-04-25,8,Stage 3 (TTT) - Tzaneen › Tzaneen ,28.8
2018-04-24,32,Stage 2 - Tzaneen › Tzaneen ,175.0
2018-04-23,20,Stage 1 - Polokwane › Tzaneen ,96.4
2018-02-04,47,Stage 4 - Akono › Yaoundé ,71.5
2018-02-03,36,Stage 3 - Yaoundé › Yaoundé ,101.8
2018-02-01,31,Stage 2 - Idenao › Douala ,147.0
2018-01-31,39,Stage 1 - Douala › Douala ,92.0
2017-07-09,DNF,Stage 2 - Munshausen › Munshausen ,93.8
2017-07-08,74,Stage 1 - Ettelbruck › Troisvierges ,102.0
2016-07-09,DNF,Stage 1 - Ettelbruck › Troisvierges ,102.0
