date,result ranking,race name,distance
2022-06-19,18,Stage 5 - Gingelom › Beringen ,179.9
2022-06-18,13,Stage 4 - Durbuy › Durbuy ,172.2
2022-06-17,7,Stage 3 (ITT) - Scherpenheuvel-Zichem › Scherpenheuvel-Zichem ,11.8
2022-06-16,69,Stage 2 - Beveren › Knokke-Heist ,175.6
2022-06-15,30,Stage 1 - Merelbeke › Maarkedal ,165.0
2022-06-05,15,Stage 4 - Compiègne › Beauvais ,176.3
2022-06-04,30,Stage 3 - La Croix-Saint-Ouen › Ressons-sur-Matz ,176.7
2022-06-03,26,Stage 2 - Le Plessis-Belleville › Ribécourt Dreslincourt ,205.7
2022-06-02,3,Stage 1 - Labruyère › Liancourt ,142.8
2022-05-29,24,Marcel Kint Classic (1.1) ,199.0
2022-05-26,11,Circuit de Wallonie (1.1) ,192.2
2022-05-07,30,Ronde van Overijssel (1.2) ,199.8
2022-05-01,11,Stage 5 - Kalabaka › Ioannina ,154.5
2022-04-30,15,Stage 4 - Karditsa › Larisa ,176.5
2022-04-29,75,Stage 3 - Delphi › Karditsa ,172.5
2022-04-28,49,Stage 2 - Marousi › Itea ,165.0
2022-04-27,1,Stage 1 - Heraklion › Chania ,190.1
2022-04-17,61,Stage 5 - Blois › Blois ,97.5
2022-04-16,41,Stage 4 - La Motte-Beuvron › La Motte-Beuvron ,205.0
2022-04-15,63,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme ,213.0
2022-04-14,2,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes ,197.5
2022-04-13,63,Stage 1 - Blois › Fontaines-en-Sologne ,147.0
2022-04-10,9,Oceania Continental Championships - Road Race (CC) ,123.5
2022-04-09,1,Oceania Continental Championships - ITT (CC) ,35.5
2022-04-28,49,Stage 2 - Marousi › Itea,165.0
2022-04-27,1,Stage 1 - Heraklion › Chania,190.1
2022-04-17,61,Stage 5 - Blois › Blois,97.5
2022-04-16,41,Stage 4 - La Motte-Beuvron › La Motte-Beuvron,205.0
2022-04-15,63,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme,213.0
2022-04-14,2,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes,197.5
2022-04-13,63,Stage 1 - Blois › Fontaines-en-Sologne,147.0
2022-04-10,9,Oceania Continental Championships - Road Race (CC),123.5
2022-04-09,1,Oceania Continental Championships - ITT (CC),35.5
2021-10-17,4,Chrono des Nations (1.1),44.5
2021-10-05,DNF,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2021-10-03,DNF,Gylne Gutuer (1.2),168.5
2021-10-02,10,Lillehammer GP (1.2),133.0
2021-09-29,41,Eurométropole Tour (1.Pro),177.6
2021-09-26,12,Stage 7 - Guitté › Dinan,155.3
2021-09-25,14,Stage 6 - Quédillac › Fougères,166.0
2021-09-24,2,Stage 5 - Châteaubriant › Boisgervilly,217.0
2021-09-23,24,Stage 4 - Ploeren › Louisfert,167.6
2021-09-22,91,Stage 3 - Rosporden › Brandivy,170.5
2021-09-21,4,Stage 2 - Corlay › Rosporden,169.1
2021-09-20,25,Stage 1 - Le Cambout › Allineuc,159.0
2021-09-17,91,Kampioenschap van Vlaanderen (1.1),195.3
2021-09-05,10,Stage 3 - Albert › Le Cateau-Cambrésis,175.3
2021-09-04,33,Stage 2 - Neuville-Saint-Rémy › Roisel,174.7
2021-09-03,20,Stage 1 - Arras › Lagnicourt-Marcel,129.0
2021-02-14,11,National championships New Zealand  - Road Race (NC),174.4
2021-02-12,1,National championships New Zealand  - ITT (NC),44.2
2021-01-23,1,Gravel and Tar Classic (1.2),164.0
2021-01-17,4,Stage 5 - Wellington › Wellington,42.0
2021-01-16,6,Stage 4 - Masterton  › Admiral Hill,125.6
2021-01-15,10,Stage 3 - Masterton › Martinborough,127.0
2021-01-14,3,Stage 2 - Masterton › Masterton,158.1
2021-01-13,2,Stage 1 (TTT) - Masterton › Masterton,10.0
2020-02-16,4,National Championships New Zealand - Road Race (NC),174.0
2020-01-19,9,Stage 5 - Masterton › Masterton,120.0
2020-01-18,3,Stage 4 - Masterton › Admiral Hill,178.9
2020-01-17,3,Stage 3 - Masterton › Martinborough,126.3
2020-01-16,49,Stage 2 - Masterton › Masterton,121.0
2020-01-15,1,Stage 1 - Masterton › Masterton,121.6
2019-10-13,14,Memorial Rik Van Steenbergen / Kempen Classic (1.1),199.81
2019-10-12,DNF,Tacx Pro Classic / Ronde van Zeeland (1.1),204.6
2019-10-10,69,Paris-Bourges (1.1),193.9
2019-10-06,61,Tour de Vendée (1.1),199.5
2019-09-22,DNF,Grand Prix d'Isbergues - Pas de Calais (1.1),199.1
2019-09-15,18,Tour du Doubs (1.1),188.9
2019-09-08,9,Antwerp Port Epic / Sels Trophy (1.1),187.0
2019-09-01,80,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7
2019-08-31,107,Omloop Mandel-Leie-Schelde Meulebeke (1.1),189.0
2019-08-28,DNF,Druivenkoers - Overijse (1.1),198.0
2019-07-27,130,Stage 13 - Yinchuan › Yinchuan,117.0
2019-07-26,21,Stage 12 - Zhongwei › Zhongwei,111.0
2019-07-25,28,Stage 11 - Minqin › Tengger Desert,153.0
2019-07-24,19,Stage 10 - Jingchang › Wuwei,116.0
2019-07-22,99,Stage 9 - Menyuan › Minie,160.0
2019-07-21,54,Stage 8 - Xihaizhen › Qingshizui,224.0
2019-07-20,37,Stage 7 (ITT) - Haiyan › Haiyan,42.0
2019-07-19,14,Stage 6 - Chaka › Bird Island,136.0
2019-07-18,32,Stage 5 - Gongha › Chaka,173.0
2019-07-17,16,Stage 4 - Guide › Longyangxia,100.0
2019-07-16,12,Stage 3 - Duoba › Guide,140.0
2019-07-15,25,Stage 2 - Xining › Xining,119.0
2019-07-14,8,Stage 1 (TTT) - Hehuang New District › Xining,40.0
2019-06-26,19,Halle Ingooigem (1.1),200.9
2019-06-21,DNF,Dwars door het Hageland (1.1),203.8
2019-06-02,25,Boucles de l'Aulne - Châteaulin (1.1),177.6
2019-06-01,11,Grand Prix de Plumelec-Morbihan (1.1),188.0
2019-05-30,20,Circuit de Wallonie (1.1),192.2
2019-05-26,20,Grote Prijs Marcel Kint (1.1),188.1
2019-05-19,28,Stage 3 - Châteauneuf-en-Thymerais › Chartres,192.2
2019-05-18,44,Stage 2 - Maintenon › Authon-du-Perche,188.6
2019-05-17,21,Stage 1 - Dreux › Châteaudun,124.0
2019-05-12,17,Stage 4 - Saint-Maurice-l'Exil › Charvieu-Chavagneux,172.0
2019-05-11,57,Stage 3 - Montanay › Saint-Maurice-l'Exil,172.4
2019-05-10,49,Stage 2 - Saint Exupéry Airport › Saint-Pierre-de-Chandieu,150.2
2019-05-09,27,Stage 1 - Charvieu-Chavagneux › Villefontaine ,146.6
2019-05-04,70,Ronde van Overijssel (1.2),200.0
2019-04-21,59,Stage 4 - Prnjavor › Banjaluka,175.0
2019-04-20,31,Stage 3 - Brčko › Teslić,174.0
2019-04-19,37,Stage 2 - Vlasenica › Brčko,151.0
2019-04-18,1,Stage 1 - Beograd › Vlasenica,193.5
2019-04-14,29,Stage 4 - Villers-Semeuse › Charleville-Mézières,106.0
2019-04-14,18,Stage 3 - Nouvion-sur-Meuse › Aiglemont,59.5
2019-04-13,2,Stage 2 - Rocroi › Monthermé,157.7
2019-04-12,9,Stage 1 - Neuvizy › Launois-sur-Vence,188.7
2019-03-31,22,Cholet - Pays de la Loire (1.1),203.2
2019-03-30,DNF,Classic Loire Atlantique (1.1),182.8
2019-03-17,58,Paris-Troyes (1.2),184.0
2019-02-03,57,Stage 5 - Melbourne › Melbourne,89.1
2019-02-02,38,Stage 4 - Cape Schanck › Arthurs Seat,128.8
2019-02-01,64,Stage 3 - Sale › Warragul,161.3
2019-01-31,58,Stage 2 - Wonthaggi › Churchill,127.0
2019-01-30,30,Stage 1 - Philip Island › Philip Island,97.9
2019-01-27,7,Stage 5 - Cambridge › Cambridge,136.0
2019-01-26,3,Stage 4 - Cambridge › Maungakawa Hill,143.8
2019-01-25,2,Stage 3 - Te Awamutu  › Te Awamutu ,152.0
