date,result ranking,race name,distance
2022-06-26,22,National Championships Luxembourg - Road Race (NC) ,
2022-06-24,4,National Championships Luxembourg - ITT (NC) ,13.8
2022-05-29,87,Stage 5 - Esch-sur-Alzette › Esch-sur-Alzette ,140.0
2022-05-28,78,Stage 4 - Mondorf › Mondorf ,165.4
2022-05-27,89,Stage 3 - Bourscheid › Bourscheid ,126.7
2022-05-26,74,Stage 2 - Rumelange › Rumelange ,165.7
2022-05-25,73,Stage 1 - Kayl › Kayl ,73.6
2021-10-17,18,Chrono des Nations (1.1),44.5
2021-10-09,DNF,Tour de Vendée (1.1),199.8
2021-07-31,DNF,Heylen Vastgoed Heistse Pijl (1.1),192.8
2021-06-20,9,National Championships Luxembourg - Road Race (NC),144.8
2021-06-18,6,National Championships Luxembourg - ITT (NC),19.6
2021-06-06,DNF,Elfstedenronde (1.1),193.1
2021-06-04,DNF,Grosser Preis des Kantons Aargau (1.1),172.0
2021-05-24,DNF,Ronde van Limburg (1.1),199.8
2021-05-13,DNF,Circuit de Wallonie (1.1),194.2
2020-09-20,81,Gooikse Pijl (1.1),200.7
2020-08-23,9,National Championships Luxembourg - Road Race (NC),142.8
2020-08-20,4,National Championships Luxembourg - ITT (NC),21.0
2020-03-08,DNF,Dorpenomloop Rucphen (1.2),201.4
2019-10-10,70,Paris-Bourges (1.1),193.9
2019-10-06,DNF,Tour de Vendée (1.1),199.5
2019-09-29,DNF,Paris-Chauny (1.1),203.7
2019-09-22,61,Gooikse Pijl (1.1),198.1
2019-09-15,11,Duo Normand (1.1),50.8
2019-09-08,DNF,Gylne Gutuer (1.2),173.5
2019-09-07,DNF,Lillehammer GP (1.2),134.1
2019-09-06,40,Hafjell TT (1.2),22.0
2019-09-01,105,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7
2019-08-28,DNF,Druivenkoers - Overijse (1.1),198.0
2019-08-20,DNF,Grand Prix des Marbriers (1.2),160.0
2019-08-18,DNF,La Poly Normande (1.1),168.9
2019-08-11,DNF,Slag om Norg (1.1),187.0
2019-07-27,17,Gemenc Grand Prix II (1.2),148.5
2019-07-26,10,Gemenc Grand Prix I (1.2),166.0
2019-07-21,70,V4 Special Series Debrecen - Ibrany (1.2),171.4
2019-06-30,12,National Championships Luxembourg - Road Race (NC),154.7
2019-06-28,6,National Championships Luxembourg - ITT (NC),17.19
2019-06-16,59,Stage 5 - Kecskemét › Székesfehérvár,168.3
2019-06-15,41,Stage 4 - Karcag › Gyöngyös-Kékestető,138.1
2019-06-14,80,Stage 3b - Tiszafüred › Hajdúszoboszló,69.8
2019-06-14,84,Stage 3a - Kazincbarcika › Tiszafüred,115.2
2019-06-13,48,Stage 2 - Balassagyarmat › Miskolc,200.6
2019-06-12,42,Stage 1 - Velence › Esztergom,194.1
2019-06-11,50,Prologue - Siófok › Siófok,4.0
2019-06-09,46,Stage 4 - Mersch › Luxembourg Ville,176.0
2019-06-08,53,Stage 3 - Mondorf › Diekirch,178.7
2019-06-07,62,Stage 2 - Steinfort › Rosport,168.6
2019-06-06,82,Stage 1 - Luxembourg Ville › Bascharage,191.3
2019-06-05,84,Prologue - Luxembourg Ville › Luxembourg Ville,2.1
2019-05-30,34,Circuit de Wallonie (1.1),192.2
2019-05-26,113,Grote Prijs Marcel Kint (1.1),188.1
2019-05-12,58,Grand Prix de la Somme « Conseil Départemental 80» (1.2),168.6
2019-05-04,DNF,Ronde van Overijssel (1.2),200.0
2019-04-28,48,Stage 2 - Moissey › Dole,163.5
2019-04-27,80,Stage 1 - Leschères › Lavans-lès-Saint-Claude,148.5
2019-04-06,DNF,Volta Limburg Classic (1.1),192.1
2019-03-17,DNF,Paris-Troyes (1.2),184.0
2019-03-05,DNF,Le Samyn (1.1),200.0
2018-10-14,23,Chrono des Nations (1.1),46.3
2018-10-06,DNF,Tour de Vendée (1.1),206.4
2018-10-04,99,Paris-Bourges (1.1),190.3
2018-09-27,72,Famenne Ardenne Classic (1.1),194.5
2018-09-23,8,Duo Normand (1.1),51.0
2018-09-09,74,Tour du Doubs (1.1),188.7
2018-08-29,DNF,Druivenkoers - Overijse (1.1),196.4
2018-08-26,DNF,Schaal Sels (1.1),184.0
2018-08-25,118,Omloop Mandel-Leie-Schelde Meulebeke (1.1),187.4
2018-08-19,63,Stage 5 - Kazincbarcika › Kazincbarcika,128.0
2018-08-18,31,Stage 4 - Karcag › Miskolc,182.0
2018-08-17,78,Stage 3 - Cegléd › Hajdúszoboszló,206.0
2018-08-16,103,Stage 2 - Velence › Székesfehérvár,190.0
2018-08-15,34,Stage 1 - Balatonalmádi › Keszthely,154.0
2018-08-14,34,Prologue - Siófok › Siófok,3.5
2018-08-05,75,La Poly Normande (1.1),168.9
2018-07-22,42,Grand Prix de la ville de Pérenchies (1.2),163.2
2018-07-08,17,Grand Prix de la Ville de Nogent-sur-Oise (1.2),168.0
2018-07-07,49,Grote prijs Jean-Pierre Monseré (1.1),192.9
2018-07-01,5,National Championships Luxembourg - Road Race (NC),156.8
2018-06-28,3,National Championships Luxembourg - ITT (NC),23.4
2018-06-10,DNF,Ronde van Limburg (1.1),200.0
2018-06-03,53,Stage 4 - Mersch › Luxembourg,176.0
2018-06-02,80,Stage 3 - Eschweiler › Differdange,163.8
2018-06-01,38,Stage 2 - Junglinster › Schifflange,89.2
2018-05-31,51,Stage 1 - Luxembourg › Hesperange,186.7
2018-05-30,64,Prologue - Luxembourg › Luxembourg,2.3
2018-05-27,DNF,Boucles de l'Aulne - Chateaulin (1.1),179.5
2018-05-26,80,Grand Prix de Plumelec-Morbihan (1.1),182.0
2018-05-20,58,Grote Prijs Marcel Kint (1.1),174.8
2018-05-13,66,Grand Prix Criquielion (1.2),194.8
2018-05-06,DNF,Flèche Ardennaise (1.2),179.7
2018-04-22,77,Stage 2 - Villeneuve ss Pymont › Arbois,161.0
2018-04-21,74,Stage 1 - Poligny › Salins-les-Bains,163.0
2018-04-15,106,Stage 5 - Blois › Blois,97.5
2018-04-14,65,Stage 4 - Bourré › Bourré,183.0
2018-04-13,85,Stage 3 - Droué › Vendôme,178.0
2018-04-12,135,Stage 2 - Vernou-en-Sologne › La Ferté-Imbault,200.0
2018-04-11,90,Stage 1 - Blois  › Fougère ,183.5
2018-03-11,93,Rabobank Dorpenomloop Rucphen (1.2),187.5
2018-03-04,DNF,Dwars door West-Vlaanderen / Johan Museeuw Classics (1.1),189.3
2017-10-17,44,Sluitingsprijs Putte-Kapellen (1.1),183.6
2017-10-11,55,Famenne Ardenne Classic (1.1),195.0
2017-10-05,66,Paris-Bourges (1.1),190.3
2017-10-01,DNF,Tour de Vendée (1.1),203.8
2017-09-20,52,Omloop van het Houtland Lichtervelde (1.1),195.3
2017-09-10,DNF,Tour du Doubs (1.1),182.0
2017-09-09,23,Tour du Jura (1.2),174.1
2017-08-22,17,Grand Prix des Marbriers (1.2),160.0
2017-07-30,32,Rad am Ring (1.1),141.2
2017-07-09,46,Stage 4 - Sibiu › Sibiu,148.4
2017-07-08,34,Stage 3 - Sibiu › Paltinis,211.5
2017-07-07,33,Stage 2 - Sibiu › Bâlea Lac,160.0
2017-07-06,80,Stage 1 - Sibiu › Sibiu,211.8
2017-07-05,55,Prologue - Sibiu › Sibiu,2.3
2017-07-02,70,Stage 5 - Jaszbereny › Budapest,112.0
2017-07-01,61,Stage 4 - Karcag › Miskolc,177.0
2017-06-30,54,Stage 3 - Paks › Cegled,178.0
2017-06-29,26,Stage 2 - Velence › Siofok,138.0
2017-06-27,59,Prologue - Szombathely › Szombathely,1.0
2017-06-25,5,National Championships Luxembourg - Road Race (NC),155.4
2017-06-18,96,Ride Bruges (Bruges Cycling Classic) (1.1),216.0
2017-06-11,DNF,Ronde van Limburg (1.1),200.0
2017-06-10,DNF,Dwars door de Vlaamse Ardennen (1.2),200.0
2017-06-04,62,Stage 4 - Mersch › Luxembourg,174.6
2017-06-03,57,Stage 3 - Eschweile › Wiltz-Diekirch,192.9
2017-06-02,62,Stage 2 - Steinfort › Walferdange,178.4
2017-06-01,65,Stage 1 - Luxembourg › Bascharage,172.0
2017-05-31,40,Prologue - Luxembourg › Luxembourg,2.14
2017-05-28,DNF,Boucles de l'Aulne - Chateaulin (1.1),171.2
2017-05-27,69,Grand Prix de Plumelec-Morbihan (1.1),182.0
2017-05-21,DNF,Grand Prix de la Somme « Conseil Général 80» (1.1),197.9
2017-05-06,DNF,Ronde van Overijssel (1.2),202.0
2017-05-01,51,Circuit de Wallonie (1.2),182.4
2017-04-11,DNF,Paris-Camembert (1.1),200.0
2017-04-02,115,La Roue Tourangelle Région Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),200.0
2016-10-11,44,Nationale Sluitingprijs Putte-Kapellen (1.1),183.0
2016-10-06,86,Paris-Bourges (1.1),190.3
2016-10-02,72,Tour de Vendée (1.1),203.8
2016-09-25,21,Duo Normand (1.1),54.3
2016-09-11,48,Tour du Doubs - Conseil Général (1.1),182.8
