date,result ranking,race name,distance
2022-06-26,DNS,National Championships Switzerland - Road Race (NC) ,
2022-06-23,DNS,National Championships Switzerland - ITT (NC) ,38.0
2022-06-19,3,Stage 8 (ITT) - Vaduz › Vaduz ,25.6
2022-06-18,18,Stage 7 - Ambri › Malbun ,194.6
2022-06-17,19,Stage 6 - Locarno › Moosalp ,177.5
2022-06-16,7,Stage 5 - Ambri › Novazzano ,190.1
2022-06-15,10,Stage 4 - Grenchen › Brunnen ,190.8
2022-06-14,21,Stage 3 - Aesch › Grenchen ,176.9
2022-06-13,7,Stage 2 - Küsnacht › Aesch ,198.0
2022-06-12,7,Stage 1 - Küsnacht › Küsnacht  ,177.6
2022-04-17,3,Paris-Roubaix (1.UWT) ,257.2
2022-04-10,8,Amstel Gold Race (1.UWT) ,254.1
2022-04-03,5,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-30,6,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT)  68k,183.7
2022-03-27,36,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-25,3,E3 Saxo Bank Classic (1.UWT)  79k,203.9
2022-03-13,6,Stage 8 - Nice › Nice ,115.6
2022-03-12,38,Stage 7 - Nice › Col de Turini ,155.2
2022-03-11,66,Stage 6 - Courthézon › Aubagne ,213.6
2022-03-10,49,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8
2022-03-09,4,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,40,Stage 3 - Vierzon › Dun-le-Palestel ,190.8
2022-03-07,15,Stage 2 - Auffargis › Orléans ,159.2
2022-03-06,98,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-02-27,47,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1
2022-02-26,12,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-20,11,Stage 5 - Lagoa › Malhão (Loulé) ,173.0
2022-02-19,2,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2
2022-02-18,30,Stage 3 - Almodôvar › Faro ,211.4
2022-02-17,19,Stage 2 - Albufeira › Fóia (Monchique) ,182.4
2022-02-16,41,Stage 1 - Portimão  › Lagos ,199.1
2022-04-17,3,Paris-Roubaix (1.UWT),257.2
2022-04-10,8,Amstel Gold Race (1.UWT),254.1
2022-04-03,5,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-30,6,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-27,36,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8
2022-03-25,3,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-13,6,Stage 8 - Nice › Nice,115.6
2022-03-12,38,Stage 7 - Nice › Col de Turini,155.2
2022-03-11,66,Stage 6 - Courthézon › Aubagne,213.6
2022-03-10,49,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8
2022-03-09,4,Stage 4 (ITT) - Domérat › Montluçon,13.4
2022-03-08,40,Stage 3 - Vierzon › Dun-le-Palestel,190.8
2022-03-07,15,Stage 2 - Auffargis › Orléans,159.2
2022-03-06,98,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8
2022-02-27,47,Kuurne - Bruxelles - Kuurne (1.Pro),195.1
2022-02-26,12,Omloop Het Nieuwsblad ME (1.UWT),204.2
2022-02-20,11,Stage 5 - Lagoa › Malhão (Loulé),173.0
2022-02-19,2,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2
2022-02-18,30,Stage 3 - Almodôvar › Faro,211.4
2022-02-17,19,Stage 2 - Albufeira › Fóia (Monchique),182.4
2022-02-16,41,Stage 1 - Portimão  › Lagos,199.1
2021-10-17,1,Chrono des Nations (1.1),44.5
2021-10-10,31,Paris - Tours Elite (1.Pro),212.3
2021-10-03,DNF,Paris-Roubaix (1.UWT),257.7
2021-09-26,41,World Championships - Road Race (WC),268.3
2021-09-22,4,World Championships - Mixed Relay TTT (WC),44.5
2021-09-19,5,World Championships - ITT (WC),43.3
2021-09-09,1,European Continental Championships - ITT (CC),22.4
2021-09-05,19,Stage 7 - Namur › Geraardsbergen,177.9
2021-09-04,21,Stage 6 - Ottignies-Louvain-la-Neuve › Houffalize,207.6
2021-09-03,17,Stage 5 - Riemst › Bilzen,192.0
2021-09-02,62,Stage 4 - Aalter › Ardooie,166.1
2021-09-01,35,Stage 3 - Essen › Hoogerheide,168.3
2021-08-31,3,Stage 2 (ITT) - Lelystad › Lelystad,11.1
2021-08-30,15,Stage 1 - Surhuisterveen › Dokkum,169.6
2021-07-28,4,Olympic Games - ITT (Olympics),44.2
2021-07-24,40,Olympic Games Road Race (Olympics),234.0
2021-07-18,46,Stage 21 - Chatou › Paris Champs-Élysées,108.4
2021-07-17,4,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8
2021-07-16,116,Stage 19 - Mourenx › Libourne,207.0
2021-07-15,50,Stage 18 - Pau › Luz Ardiden,129.7
2021-07-14,52,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4
2021-07-13,105,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169.0
2021-07-11,69,Stage 15 - Céret › Andorra la Vella,191.3
2021-07-10,70,Stage 14 - Carcassonne › Quillan,183.7
2021-07-09,121,Stage 13 - Nîmes › Carcassonne,219.9
2021-07-08,4,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4
2021-07-07,77,Stage 11 - Sorgues › Malaucène,198.9
2021-07-06,24,Stage 10 - Albertville › Valence,190.7
2021-07-04,42,Stage 9 - Cluses › Tignes,144.9
2021-07-03,62,Stage 8 - Oyonnax › Le Grand-Bornand,150.8
2021-07-02,87,Stage 7 - Vierzon › Le Creusot,249.1
2021-07-01,142,Stage 6 - Tours › Châteauroux,160.4
2021-06-30,2,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2
2021-06-29,97,Stage 4 - Redon › Fougères,150.4
2021-06-28,63,Stage 3 - Lorient › Pontivy,182.9
2021-06-27,73,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5
2021-06-26,49,Stage 1 - Brest › Landerneau,197.8
2021-06-16,1,National Championships Switzerland - ITT (NC),39.6
2021-06-13,62,Stage 8 - Andermatt › Andermatt,159.5
2021-06-12,10,Stage 7 (ITT) - Disentis Sedrun › Andermatt,23.2
2021-06-11,70,Stage 6 - Fiesch › Disentis Sedrun,130.1
2021-06-10,50,Stage 5 - Gstaad › Leukerbad,175.2
2021-06-09,49,Stage 4 - Sankt Urban › Gstaad,171.0
2021-06-08,32,Stage 3 - Lachen › Pfaffnau,182.1
2021-06-07,26,Stage 2 - Neuhausen am Rheinfall › Lachen,178.0
2021-06-06,1,Stage 1 (ITT) - Frauenfeld › Frauenfeld,10.9
2021-05-02,15,Stage 5 (ITT) - Fribourg › Fribourg,16.19
2021-05-01,71,Stage 4 - Sion › Thyon 2000,161.3
2021-04-30,46,Stage 3 - Estavayer › Estavayer,168.7
2021-04-29,63,Stage 2 - La Neuveville › Saint-Imier,165.7
2021-04-28,23,Stage 1 - Aigle › Martigny,168.1
2021-04-27,14,Prologue - Oron › Oron,4.05
2021-04-18,36,Stage 5 - Paterna › Valencia,91.2
2021-04-17,1,Stage 4 (ITT) - Xilxes › Playa Almenara,14.3
2021-04-16,9,Stage 3 - Torrent › Alto de la Reina,165.0
2021-04-15,29,Stage 2 - Alicante › Alicante,179.0
2021-04-14,7,Stage 1 - Elche › Ondara,168.9
2021-04-04,44,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3
2021-03-31,63,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),184.1
2021-03-28,6,Gent-Wevelgem in Flanders Fields ME (1.UWT),250.0
2021-03-26,20,E3 Saxo Bank Classic (1.UWT),203.9
2021-03-16,2,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1
2021-03-15,122,Stage 6 - Castelraimondo › Lido di Fermo,169.0
2021-03-14,55,Stage 5 - Castellalto › Castelfidardo,205.0
2021-03-13,59,Stage 4 - Terni › Prati di Tivo,148.0
2021-03-12,154,Stage 3 - Monticiano › Gualdo Tadino,219.0
2021-03-11,79,Stage 2 - Camaiore › Chiusdino,202.0
2021-03-10,93,Stage 1 - Lido di Camaiore › Lido di Camaiore,156.0
2021-03-06,31,Strade Bianche (1.UWT),184.0
2021-02-28,20,Kuurne - Bruxelles - Kuurne (1.Pro),197.0
2021-02-27,38,Omloop Het Nieuwsblad ME (1.UWT),200.5
2020-10-31,1,National Championships Switzerland - Road Race (NC),175.1
2020-10-21,8,AG Driedaagse Brugge-De Panne ME (1.UWT),188.6
2020-10-18,102,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),243.3
2020-10-14,72,Scheldeprijs (1.Pro),173.3
2020-10-11,5,Gent-Wevelgem in Flanders Fields ME (1.UWT),232.5
2020-10-03,5,Stage 5 - Ottignies-Louvain-la-Neuve › Geraardsbergen,183.6
2020-10-02,2,Stage 4 (ITT) - Riemst › Riemst,8.14
2020-10-01,33,Stage 3 - Aalter › Aalter,157.0
2020-09-29,33,Stage 1 - Blankenberge › Ardooie,132.1
2020-09-25,3,World Championships - ITT (WC),31.7
2020-09-16,DNS,Stage 17 - Grenoble › Méribel - Col de la Loze,170.0
2020-09-15,42,Stage 16 - La Tour-du-Pin › Villard-de-Lans,164.0
2020-09-13,63,Stage 15 - Lyon › Grand Colombier,174.5
2020-09-12,62,Stage 14 - Clermont-Ferrand › Lyon,194.0
2020-09-11,77,Stage 13 - Châtel-Guyon › Pas de Peyrol (Le Puy Mary),191.5
2020-09-10,36,Stage 12 - Chauvigny › Sarran,218.0
2020-09-09,99,Stage 11 - Châtelaillon-Plage › Poitiers,166.5
2020-09-08,59,Stage 10 - île d'Oléron (Le Château-d'Oléron) › Île de Ré (Saint-Martin-de-Ré),168.5
2020-09-06,38,Stage 9 - Pau › Laruns,153.0
2020-09-05,67,Stage 8 - Cazères › Loudenvielle,141.0
2020-09-04,41,Stage 7 - Millau › Lavaur,168.0
2020-09-03,80,Stage 6 - Le Teil › Mont Aigoual,191.0
2020-09-02,61,Stage 5 - Gap › Privas,183.0
2020-09-01,70,Stage 4 - Sisteron › Orcières-Merlette,160.5
2020-08-31,79,Stage 3 - Nice › Sisteron,198.0
2020-08-30,85,Stage 2 - Nice › Nice,185.0
2020-08-29,141,Stage 1 - Nice › Nice,156.0
2020-08-24,1,European Continental Championships - ITT (CC),25.6
2020-08-16,42,Stage 5 - Megève › Megève,142.5
2020-08-15,66,Stage 4 - Ugine › Megève,148.5
2020-08-14,49,Stage 3 - Corenc › Saint-Martin-de-Belleville,157.0
2020-08-13,60,Stage 2 - Vienne › Col de Porte,135.0
2020-08-12,67,Stage 1 - Clermont-Ferrand › Saint-Christo-en-Jarez,218.5
2020-08-08,52,Milano-Sanremo (1.UWT),305.0
2020-08-01,14,Strade Bianche (1.UWT),184.0
