date,result ranking,race name,distance
2021-10-17,2,National Championships Costa Rica - Road Race (NC) ,117.0
2021-10-17,2,National Championships Costa Rica - Road Race (NC),117.0
2017-12-27, 43 ,Stage 10 - Pérez Zeledón › Desamparados,134.8
2017-12-26, 48 ,Stage 9 - SM Seguros San José › Pérez Zeledón,126.8
2017-12-25, 62 ,Stage 8 - Circuito Presidente › Circuito Presidente,99.5
2017-12-24, 81 ,Stage 7 - Limón › Tucurrique,117.1
2017-12-23, 57 ,Stage 6 - Pedregal Belén › Limón,174.0
2017-12-22, 68 ,Stage 5 (ITT) - Palomo › Paraíso,19.6
2017-12-21, 64 ,Stage 4 - Nicoya › Alajuela,193.9
2017-12-20, 76 ,Stage 3 - La Cruz › Nicoya,183.7
2017-12-19, 85 ,Stage 2 - Cañas › La Cruz,105.8
2017-12-18, 78 ,Stage 1 - Alajuela › Cañas,147.9
2017-06-25,1,National Championships Costa Rica - Road Race (NC),163.5
2017-06-22,2,National Championships Costa Rica - ITT (NC),41.3
2016-12-16,DSQ,Stage 4 - Cuidad Quesada › Guápiles,114.8
2016-12-15,70,Stage 3 - Cañas › Cuidad Quesada,193.0
2016-12-14,19,Stage 2 - Nicoya › Cañas,176.0
2016-12-13,44,Stage 1 - Alajuela › Liberia,190.0
2016-12-11,15,Gran Premio de San José (1.2),94.0
2016-10-13,DNF,World Championships U23 - Road Race (WC),166.0
2016-06-26,DNF,National Championships Costa Rica - Road Race (NC),176.0
2016-06-23,10,National Championships Costa Rica - ITT (NC),30.0
2016-03-05,4,Stage 8 - Santo Domingo › Santo Domingo,100.0
2016-03-04,34,Stage 7 - Santiago de los Caballeros › Santo Domingo,149.0
2016-03-03,92,Stage 6 - Moca › Constanza,131.0
2016-03-02,41,Stage 5 - Samana › San Francisco de macoris,118.0
2016-03-01,59,Stage 4 - Santo Domingo › Samana,191.0
2016-02-29,91,Stage 3 - Santo Domingo › Mirador de Miches,173.0
2016-02-28,44,Stage 2 - Santo Domingo › Barahona,175.0
2016-02-27,6,Stage 1 (TTT) - Santo Domingo › Santo Domingo,20.0
2016-01-10,DNF,Stage 3 - San Cristóbal › San Cristóbal,115.2
2016-01-09,127,Stage 2 - Rubio › Bramón,134.9
2016-01-08,124,Stage 1 - San Cristobal › Táriba,102.9
2015-12-25,44,Stage 11 - La Aurora › La Aurora,97.8
2015-12-24,61,Stage 10 - Pérez Zeledón › Paraíso,122.0
2015-12-23,40,Stage 9 - San José › Pérez Zeledón,133.4
2015-12-22,72,Stage 8 - Guápiles › Tucurrique,131.2
2015-12-21,79,Stage 7 - Limón › Guápiles,133.4
2015-12-20,86,Stage 6 - Santa Ana › Limón,146.4
2015-12-18,39,Stage 5 (ITT) - Naranjo › Zarcero,20.0
2015-12-17,71,Stage 4 - Esparza › Grecia,103.8
2015-12-16,88,Stage 3 - Nicoya › Esparza,119.0
2015-12-15,22,Stage 2 - Liberia › Nicoya,153.0
2015-12-14,7,Stage 1 - Alajuela › Liberia,196.0
2015-06-28,42,National Championships Costa Rica - Road Race (NC),163.6
2015-06-25,12,National Championships Costa Rica - ITT (NC),39.0
2014-06-22,25,National Championships Costa Rica U23 - Road Race (NC),178.2
2014-06-15,11,National Championships Costa Rica - ITT (NC),30.0
2014-05-10,DNF,Champ. Panaméricain en ligne / Panamerican Champ. RR - MU (CC),
2014-05-08,15,Champ. Panaméricain c.l.m. ind. / Panamerican Champ. ind. TT - MU (CC),29.7
2013-06-23,12,National Championships Costa Rica - Road Race (NC),135.0
