date,result ranking,race name,distance
2022-06-26,1,National Championships Norway - Road Race (NC) ,193.2
2022-06-19,33,Stage 5 - Gingelom › Beringen ,179.9
2022-06-18,12,Stage 4 - Durbuy › Durbuy ,172.2
2022-06-17,53,Stage 3 (ITT) - Scherpenheuvel-Zichem › Scherpenheuvel-Zichem ,11.8
2022-06-16,42,Stage 2 - Beveren › Knokke-Heist ,175.6
2022-06-15,12,Stage 1 - Merelbeke › Maarkedal ,165.0
2022-06-12,83,Elfstedenronde Brugge (1.1) ,192.3
2022-06-11,10,Dwars door het Hageland (1.Pro) ,177.0
2022-06-05,34,Brussels Cycling Classic (1.Pro) ,203.9
2022-04-17,DNF,Paris-Roubaix (1.UWT) ,257.2
2022-04-03,88,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-27,30,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-25,11,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-18,74,Bredene Koksijde Classic (1.Pro) ,200.9
2022-03-16,6,Danilith Nokere Koerse (1.Pro) ,189.8
2022-03-01,9,Le Samyn (1.1) ,209.0
2022-02-26,6,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-06,36,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,91,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,4,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,105,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,102,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-01-30,30,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-04-17,DNF,Paris-Roubaix (1.UWT),257.2
2022-04-03,88,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-27,30,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8
2022-03-25,11,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-18,74,Bredene Koksijde Classic (1.Pro),200.9
2022-03-16,6,Danilith Nokere Koerse (1.Pro),189.8
2022-03-01,9,Le Samyn (1.1),209.0
2022-02-26,6,Omloop Het Nieuwsblad ME (1.UWT),204.2
2022-02-06,36,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64
2022-02-05,91,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71
2022-02-04,4,Stage 3 - Bessèges › Bessèges,155.65
2022-02-03,105,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21
2022-02-02,102,Stage 1 - Bellegarde › Bellegarde,160.86
2022-01-30,30,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3
2021-10-10,DNF,Paris - Tours Elite (1.Pro),212.3
2021-10-07,DNF,Paris - Bourges (1.1),198.0
2021-10-05,2,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2021-10-03,66,Sparkassen Münsterland Giro (1.Pro),188.5
2021-09-26,51,World Championships - Road Race (WC),268.3
2021-09-19,90,Eschborn-Frankfurt (1.UWT),187.4
2021-09-15,6,Grand Prix de Wallonie (1.Pro),208.1
2021-09-12,5,Antwerp Port Epic / Sels Trophy (1.1),183.4
2021-08-29,4,Stage 4 - Erlangen › Nürnberg,156.3
2021-08-28,40,Stage 3 - Ilmenau  › Erlangen,193.9
2021-08-27,6,Stage 2 - Sangerhausen › Ilmenau,180.6
2021-08-26,28,Stage 1 - Stralsund › Schwerin,191.4
2021-08-20,13,Grote Prijs Marcel Kint (1.1),196.3
2021-08-14,81,Stage 5 (ITT) - Frederiksberg › Frederiksberg,10.8
2021-08-13,21,Stage 4 - Holbæk › Kalundborg,188.4
2021-08-12,11,Stage 3 - Tønder › Vejle,219.2
2021-08-11,4,Stage 2 - Ribe › Sønderborg,189.6
2021-08-10,18,Stage 1 - Struer › Esbjerg,175.3
2021-07-24,8,Stage 5 - Dinant › Quaregnon,192.4
2021-07-23,31,Stage 4 - Neufchâteau › Fleurus,206.0
2021-07-22,37,Stage 3 - Plombières › Érezée,177.0
2021-07-21,69,Stage 2 - Zolder › Zolder,120.0
2021-07-20,94,Stage 1 - Genappe › Héron,185.7
2021-06-20,14,National Championships Norway - Road Race (NC),214.5
2021-06-05,1,Dwars door het Hageland (1.Pro),177.0
2021-05-30,71,Stage 4 - Méral › Laval,181.0
2021-05-29,81,Stage 3 - Saint-Berthevin › Craon,182.0
2021-05-28,82,Stage 2 - Vaiges › Évron,173.0
