date,result ranking,race name,distance
2022-06-19,100,Stage 5 - Vrhnika › Novo mesto  63k,155.7
2022-06-18,103,Stage 4 - Laško › Velika planina ,152.4
2022-06-17,124,Stage 3 - Žalec › Celje ,144.6
2022-06-16,112,Stage 2 - Ptuj › Rogaška Slatina  102k,174.2
2022-06-15,110,Stage 1 - Nova Gorica › Postojna ,164.7
2022-06-04,DNF,Stage 2 - Niepolomice › Nowy Targ ,141.0
2022-06-03,14,Stage 1 - Wieliczka › Góra Chelm ,131.0
2022-05-22,103,Fyen Rundt - Tour of Funen (1.2) ,189.2
2022-05-21,DNF,Grand Prix Herning (1.2) ,179.8
2022-04-09,65,Stage 4 - Charleville-Mézières › Charleville-Mézières ,172.7
2022-04-07,92,Stage 2 - Bazeilles › Sedan ,92.5
2022-04-06,76,Stage 1 - Signy-le-Petit › Signy-le-Petit ,165.2
2022-03-27,44,GP Adria Mobil (1.2) ,182.8
2022-03-24,44,GP Vipava Valley & Crossborder Goriška (1.2) ,154.4
2022-03-20,30,GP Slovenian Istria (1.2) ,156.5
2022-04-09,65,Stage 4 - Charleville-Mézières › Charleville-Mézières,172.7
2022-04-07,92,Stage 2 - Bazeilles › Sedan,92.5
2022-04-06,76,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2
2022-03-27,44,GP Adria Mobil (1.2),182.8
2022-03-24,44,GP Vipava Valley & Crossborder Goriška (1.2),154.4
2022-03-20,30,GP Slovenian Istria (1.2),156.5
2021-10-03,90,Stage 6 - Samobor › Zagreb,156.5
2021-10-02,73,Stage 5 - Rabac/Labin › Opatija,137.5
2021-10-01,77,Stage 4 - Zadar › Crikvenica,197.0
2021-09-30,109,Stage 3 - Primošten › Makarska,167.0
2021-09-29,92,Stage 2 - Slunj › Otočac,187.0
2021-09-28,62,Stage 1 - Osijek › Varaždin,237.0
2021-09-26,50,Classique Paris-Chauny (1.1),205.3
2021-09-12,22,Stage 4 - Prijepolje › Čačak,156.5
2021-09-11,7,Stage 3 - Čačak › Prijepolje,153.3
2021-09-10,29,Stage 2 - Mionica › Čačak,144.0
2021-09-09,8,Stage 1 - Požarevac › Mionica,147.6
2021-09-05,119,Stage 3 - Mortegliano › Pordenone,157.0
2021-09-04,39,Stage 2 - Casarsa della Delizia › Piancavallo,142.0
2021-09-03,62,Stage 1 - Rive d’Arcano › Tarvisio,153.0
2021-08-22,24,Stage 3 - Jawor › Jawor,130.5
2021-08-21,7,Stage 2 - Ostroszowice › Dzierżoniów,139.5
2021-08-20,48,Stage 1 - Polkowice › Głogów,96.0
2021-08-15,OTL,Memorial Henryka Łasaka (1.2),150.0
2021-08-07,43,Stage 4 - Miercurea Ciuc › Miercurea Ciuc,151.0
2021-08-06,62,Stage 3 - Sfântu Gheorghe › Sfântu Gheorghe,122.6
2021-08-05,41,Stage 2 - Odorheiu Secuiesc › Miercurea Ciuc,125.2
2021-08-04,58,Stage 1 - Târgu Mureș › Odorheiu Secuiesc,124.9
2021-07-18,30,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),147.0
2021-07-17,24,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),183.5
2021-07-05,24,Stage 5 - Karnobat › Gabrovo,187.7
2021-07-04,76,Stage 4 - Sliven › Burgas,108.0
2021-07-03,49,Stage 3 - Troyan › Sliven,180.0
2021-07-02,56,Stage 2 - Plovdiv › Troyan,113.0
2021-07-01,110,Stage 1 - Sofia › Plovdiv,178.0
2021-06-30,50,Prologue - Sofia › Sofia,1.0
2021-06-29,45,Stage 2 - Banya › Razlog,137.31
2021-06-28,84,Stage 1 - Banya › Razlog,126.45
2021-06-20,18,National Championships Poland - Road Race (NC),187.0
2021-06-13,112,Stage 5 - Ljubljana › Novo mesto,175.3
2021-06-12,85,Stage 4 - Ajdovščina › Nova Gorica,164.1
2021-06-11,112,Stage 3 - Brežice › Krško,165.8
2021-06-10,111,Stage 2 - Žalec › Celje (Celjski Grad),147.0
2021-06-09,139,Stage 1 - Ptuj › Rogaška Slatina,151.5
2021-06-06,9,Stage 3 - Jabłonka › Stary Sącz Przehyba,123.0
2021-06-05,73,Stage 2 - Niepołomice › Nowy Targ ,142.0
2021-06-04,2,Stage 1 - Wieliczka › Myślenice Góra Chełm,124.0
2021-06-03,2,Prologue - Cracow  › Cracow ,1.4
2021-05-23,DNF,Stage 5 - Pressins › Crolles,141.4
2021-05-22,69,Stage 4 - Les Roches-de-Condrieu › Saint-Maurice-l'Exil,174.0
2021-05-21,45,Stage 3 - Saint-Exupéry › Pusignan,157.8
2021-05-20,35,Stage 2 - Saint-Jean-de-Soudain › La Verpillière,167.3
2021-05-19,97,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux,136.4
2021-05-16,74,Stage 3 - Bonneval  › Chartres,193.5
2021-05-15,23,Stage 2 - Courville-sur-Eure › Dreux,186.2
2021-05-14,81,Stage 1 - Illiers-Combray › Brou,120.4
2021-04-11,33,Stage 3 - Rhodes › Afando,153.5
2021-04-10,71,Stage 2 - Rhodes › Maritsa,150.0
2021-04-09,57,Stage 1 - Rhodes › Paradisi,138.5
2021-04-08,32,Prologue - Rhodes › Rhodes,2.2
2021-04-04,79,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3
2021-03-28,32,GP Adria Mobil (1.2),181.5
2021-03-14,DNF,Stage 3 - Marčana › Umag,143.0
2021-03-13,104,Stage 2 - Vižinada › Motovun,165.0
2021-03-12,133,Stage 1 - Funtana › Poreč,168.0
2021-03-11,145,Prologue - Umag › Umag,1.0
2021-03-07,6,Grand Prix Gündoğmuş ME (1.2),104.5
2021-03-06,120,Grand Prix Mediterrennean ME (1.2),157.4
2021-02-21,32,Grand Prix Velo Alanya ME (1.2),104.5
2020-10-10,24,Visegrad 4 Bicycle Race- GP Slovakia (1.2),150.2
2020-09-20,6,Stage 3 - Chochołowskie Termy › Przehyba,131.0
2020-09-19,29,Stage 2 - Niepołomice › Nowy Targ,142.0
2020-09-18,3,Stage 1 - Wieliczka › Myślenice/Góra Chełm,116.0
2020-09-17,9,Prologue - Kraków › Kraków,1.2
2020-09-12,54,Stage 4 - Kielce › Łódź,200.0
2020-09-11,57,Stage 3 - Sucha Beskidzka › Jaworzno,156.6
2020-09-10,42,Stage 2 - Krosno › Nowy Sącz,154.7
2020-09-09,53,Stage 1 - Nisko › Sędziszów Małopolski,176.0
2020-09-06,3,Stage 4 - Piechowice › Piechowice,87.5
2020-09-05,66,Stage 3 - Kożuchów › Osiecznica,62.0
2020-09-04,65,Stage 2 - Babimost › Zbąszynek,128.5
2020-08-23,29,National Championships Poland - Road Race (NC),195.2
2020-08-09,66,Stage 4 - Mohelnice › Šternberk,179.2
2020-08-08,77,Stage 3 - Olomouc › Frýdek-Místek,209.8
2020-08-07,127,Stage 2 - Prostějov › Uničov,193.4
2020-08-06,18,Stage 1 (TTT) - Uničov › Uničov,18.6
2020-07-31,34,Stage 4 - Sliven › Burgas,111.0
2020-07-30,20,Stage 3 - Plovdiv › Sliven,151.0
2020-07-29,6,Stage 2 - Pazardzhik › Plovdiv,131.0
2020-07-28,58,Stage 1 - Sofia › Pazardzhik,128.0
2020-07-26,79,Stage 3b - Sibiu › Sibiu,109.0
2020-07-26,9,Stage 3a (ITT) - Curmătura Ștezii › Arena Platos,12.5
2020-07-25,109,Stage 2 - Sibiu › Sibiu,181.2
2020-07-24,45,Stage 1 - Sibiu › Bâlea Lac ,183.0
2020-07-23,103,Prologue - Sibiu › Sibiu,2.5
2020-07-18,53,Stage 4 - Kozienice › Kozienice,165.0
2020-07-17,96,Stage 3 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,166.0
2020-07-16,42,Stage 2 (ITT) - Służewiec › Służewiec,2.5
2019-09-19,DNF,Stage 2 - Bardejov › Ružomberok,226.6
2019-09-18,104,Stage 1a - Bardejov › Bardejov,138.2
2019-09-18,88,Stage 1b (ITT) - Bardejov › Bardejov,7.4
2019-09-15,37,Stage 5 - Bucharest › Bucharest,111.5
2019-09-14,16,Stage 4 - Ploiești › Cabana Piatra Arsă (,119.2
2019-09-13,38,Stage 3 - Buzău › Târgoviște,124.7
2019-09-12,36,Stage 2 - Brașov › Focșani ,176.3
2019-09-11,38,Stage 1 - Cluj-Napoca › Sighișoara,168.0
2019-08-31,50,Stage 2 - Almaty › Medeo ice skating stadium,160.0
2019-08-30,73,Stage 1 - Almaty › Almaty,118.6
2019-08-18,46,Stage 4 - Mohelnice › Šternberk,178.0
2019-08-17,66,Stage 3 - Olomouc › Uničov,175.3
2019-08-16,59,Stage 2 - Olomouc › Frýdek-Místek,186.6
2019-08-15,12,Stage 1 (TTT) - Ostrava › Ostrava,16.0
2019-07-27,80,Stage 3 - Kozienice › Kozienice,164.7
2019-07-26,94,Stage 2 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,142.1
2019-07-25,59,Stage 1 - Teresin › Teresin,167.2
2019-07-24,14,Prologue - Warsaw › Warsaw,2.4
2019-07-06,14,Stage 5 - Tarnobrzeg › Krosno,177.6
