date,result ranking,race name,distance
2007-05-13,DNF,Stage 5 - San Martino al Tagliamento › Sacile ,121.9
2007-05-12,99,Stage 4 - Coseano › Ravascletto ,146.6
2007-05-11,122,Stage 3 - Clauiano di Trivigiano Udinese › Osoppo ,149.1
2007-05-10,3,Stage 2a - Trieste › Monfalcone ,76.5
2007-05-09,39,Stage 1 - Cassacco › Gorizia ,156.5
2007-05-13,DNF,Stage 5 - San Martino al Tagliamento › Sacile ,121.9
2007-05-12,99,Stage 4 - Coseano › Ravascletto ,146.6
2007-05-11,122,Stage 3 - Clauiano di Trivigiano Udinese › Osoppo ,149.1
2007-05-10,3,Stage 2a - Trieste › Monfalcone ,76.5
2007-05-09,39,Stage 1 - Cassacco › Gorizia ,156.5
2006-03-12,9,Trofeo Franco Balestra - Memorial Sabbadini (1.2) ,171.0
2006-03-05,12,Trofeo ZSSDI (1.2) ,158.0
2004-06-06,5,Stage 5 - Gorizia › Gorizia ,157.0
2004-06-03,8,Stage 2 - Corav › Corav ,185.0
2004-04-18,35,Stage 4 - Montesilvano › Tollo ,127.0
2004-04-16,69,Stage 2 - Chieti Scalo › Cepagatti ,177.0
2003-02-15,51,GP Istria 4 - Buje (1.5) ,139.0
2003-02-14,61,GP Istria 3 - Buje (1.5) ,168.0
