date,result ranking,race name,distance
2021-09-18,98,Stage 5 - Mersch › Luxembourg-City ,183.7
2021-09-17,87,Stage 4 (ITT) - Dudelange › Dudelange ,25.4
2021-09-16,74,Stage 3 - Mondorf-les-Bains  › Mamer ,189.3
2021-09-15,100,Stage 2 - Steinfort › Eschdorf ,186.1
2021-09-14,100,Stage 1 - Luxembourg-City › Luxembourg-City ,140.0
2021-04-10,53,Stage 6 - Ondarroa › Arrate (Eibar) ,111.9
2021-04-09,73,Stage 5 - Hondarribia › Ondarroa ,160.2
2021-04-08,100,Stage 4 - Vitoria-Gasteiz › Hondarribia ,189.2
2021-04-07,154,Stage 3 - Amurrio › Ermualde (Laudio) ,167.7
2021-04-06,97,Stage 2 - Zalla › Sestao  123k,154.8
2021-04-05,104,Stage 1 (ITT) - Bilbao › Bilbao ,13.89
2021-03-28,65,Stage 7 - Barcelona › Barcelona ,133.0
2021-03-27,56,Stage 6 - Tarragona › Mataró ,193.8
2021-03-26,77,Stage 5 - La Pobla de Segur › Manresa ,201.1
2021-03-25,52,Stage 4 - Ripoll › Port Ainé ,166.5
2021-03-24,82,Stage 3 - Canal Olimpic de Catalunya › Vallter 2000 ,203.1
2021-03-23,74,Stage 2 (ITT) - Banyoles › Banyoles ,18.5
2021-03-22,143,Stage 1 - Calella › Calella ,178.4
2021-03-03,56,Trofeo Laigueglia (1.Pro) ,202.0
2021-02-28,54,Royal Bernard Drome Classic (1.Pro) ,179.2
2021-02-27,59,Faun-Ardèche Classic (1.Pro) ,171.3
2021-02-21,48,Stage 3 - Blausasc › Blausasc ,136.0
2021-02-20,67,Stage 2 - Fayence › Fayence ,168.9
2021-02-19,59,Stage 1 - Biot › Gourdon ,186.8
2021-01-31,30,Grand Prix Cycliste la Marseillaise (1.1) ,171.6
2021-09-18,98,Stage 5 - Mersch › Luxembourg-City,183.7
2021-09-17,87,Stage 4 (ITT) - Dudelange › Dudelange,25.4
2021-09-16,74,Stage 3 - Mondorf-les-Bains  › Mamer,189.3
2021-09-15,100,Stage 2 - Steinfort › Eschdorf,186.1
2021-09-14,100,Stage 1 - Luxembourg-City › Luxembourg-City,140.0
2021-04-10,53,Stage 6 - Ondarroa › Arrate (Eibar),111.9
2021-04-09,73,Stage 5 - Hondarribia › Ondarroa,160.2
2021-04-08,100,Stage 4 - Vitoria-Gasteiz › Hondarribia,189.2
2021-04-07,154,Stage 3 - Amurrio › Ermualde (Laudio),167.7
2021-04-06,97,Stage 2 - Zalla › Sestao,154.8
2021-04-05,104,Stage 1 (ITT) - Bilbao › Bilbao,13.89
2021-03-28,65,Stage 7 - Barcelona › Barcelona,133.0
2021-03-27,56,Stage 6 - Tarragona › Mataró,193.8
2021-03-26,77,Stage 5 - La Pobla de Segur › Manresa,201.1
2021-03-25,52,Stage 4 - Ripoll › Port Ainé,166.5
2021-03-24,82,Stage 3 - Canal Olimpic de Catalunya › Vallter 2000,203.1
2021-03-23,74,Stage 2 (ITT) - Banyoles › Banyoles,18.5
2021-03-22,143,Stage 1 - Calella › Calella,178.4
2021-03-03,56,Trofeo Laigueglia (1.Pro),202.0
2021-02-28,54,Royal Bernard Drome Classic (1.Pro),179.2
2021-02-27,59,Faun-Ardèche Classic (1.Pro),171.3
2021-02-21,48,Stage 3 - Blausasc › Blausasc,136.0
2021-02-20,67,Stage 2 - Fayence › Fayence,168.9
2021-02-19,59,Stage 1 - Biot › Gourdon,186.8
2021-01-31,30,Grand Prix Cycliste la Marseillaise (1.1),171.6
2020-10-10,DNF,Stage 8 - Giovinazzo › Vieste,200.0
2020-10-09,77,Stage 7 - Matera › Brindisi,143.0
2020-10-08,60,Stage 6 - Castrovillari › Matera,188.0
2020-10-07,84,Stage 5 - Mileto › Camigliatello Silano,225.0
2020-10-06,64,Stage 4 - Catania › Villafranca Tirrena,140.0
2020-10-05,75,Stage 3 - Enna › Etna,150.0
2020-10-04,103,Stage 2 - Alcamo › Agrigento,149.0
2020-10-03,58,Stage 1 (ITT) - Monreale › Palermo,15.1
2020-09-27,DNF,World Championships - Road Race (WC),258.2
2020-09-19,42,Stage 5 - Mersch › Luxembourg,177.0
2020-09-18,44,Stage 4 - Rodange › Differdange,201.0
2020-09-17,57,Stage 3 - Rosport › Schifflange ,159.8
2020-09-16,86,Stage 2 - Remich › Hesperange,40.7
2020-09-15,50,Stage 1 - Luxembourg › Luxembourg,133.5
2020-09-06,104,Tour du Doubs (1.1),200.0
2020-08-23,DNS,National Championships Luxembourg - Road Race (NC),142.8
2020-08-21,DNS,Stage 4 - Lac de Saint-Pardoux › Limoges,167.0
2020-08-20,25,Stage 3 - Ussac › Chamberet,177.9
2020-08-20,DNS,National Championships Luxembourg - ITT (NC),21.0
2020-08-19,38,Stage 2 - Base Départementale de Rouffiac › Grand Etang de Saint-Estèph,173.9
2020-08-18,49,Stage 1 - Couzeix › Evaux-Les-Bains,183.5
2020-08-15,DNF,Il Lombardia (1.UWT),231.0
2020-08-09,67,Stage 5 - Zakopane › Kraków,188.0
2020-08-08,40,Stage 4 - Bukovina Resort › Bukowina Tatrzańska,152.9
2020-08-07,42,Stage 3 - Wadowice › Bielsko-Biała,203.1
2020-08-06,103,Stage 2 - Opole › Zabrze,151.5
2020-08-05,117,Stage 1 - Stadion Śląski › Katowice,195.8
2020-03-01,DNF,Royal Bernard Drome Classic (1.Pro),203.0
2020-02-29,DNF,Faun-Ardèche Classic (1.Pro),184.4
2020-02-23,38,Stage 3 - La Londe › Le Mont Faron,136.0
2020-02-22,59,Stage 2 - Pégomas › Col d'Eze,175.7
2020-02-21,98,Stage 1 - Le Cannet › Grasse,183.0
2020-02-16,52,Trofeo Laigueglia (1.Pro),202.0
2020-02-02,30,Cadel Evans Great Ocean Road Race (1.UWT),171.1
2020-01-30,33,Race Torquay (1.1),133.0
2020-01-26,111,Stage 6 - McLaren Vale › Willunga Hill,151.5
2020-01-25,63,Stage 5 - Glenelg › Victor Harbor,149.1
2020-01-24,62,Stage 4 - Norwood › Murray Bridge,152.8
2020-01-23,120,Stage 3 - Unley › Paracombe,131.0
2020-01-22,38,Stage 2 - Woodside › Stirling,135.8
2020-01-21,49,Stage 1 - Tanunda › Tanunda,150.0
2019-10-12,DNF,Il Lombardia (1.UWT),243.0
2019-10-08,69,Tre Valli Varesine (1.HC),197.8
2019-09-29,DNF,World Championships - Road Race (WC),260.7
2019-09-14,32,Stage 8 - Altrincham › Manchester,166.0
2019-09-13,33,Stage 7 - Warwick › Burton Dassett Country Park ,188.7
2019-09-12,46,Stage 6 (ITT) - Pershore › Pershore,14.4
2019-09-11,53,Stage 5 - Birkenhead › Birkenhead,174.1
2019-09-10,57,Stage 4 - Gateshead › Kendal,173.2
2019-09-09,46,Stage 3 - Berwick-upon-Tweed › Newcastle-upon-Tyne,183.2
2019-09-08,53,Stage 2 - Kelso › Kelso,165.9
2019-09-07,94,Stage 1 - Glasgow › Kirkcudbright ,201.5
2019-09-01,75,Stage 4 - Eisenach › Erfurt,159.5
2019-08-31,53,Stage 3 - Göttingen › Eisenach,189.0
2019-08-30,45,Stage 2 - Marburg › Göttingen,202.0
2019-08-29,72,Stage 1 - Hannover › Halberstadt,167.0
2019-08-24,19,Stage 4 - Confolens › Limoges,177.4
2019-08-23,38,Stage 3 - Chamboulive › Beynat,176.8
2019-08-22,75,Stage 2 - Base départementale de Rouffiac › Trélissac,182.9
2019-08-21,64,Stage 1 - Condat-sur-Vienne › Guéret,172.2
2019-08-04,61,Prudential RideLondon-Surrey Classic (1.UWT),167.0
2019-07-25,70,Grand Prix Cerami (1.1),164.7
2019-06-30,DNF,National Championships Luxembourg - Road Race (NC),154.7
2019-06-28,4,National Championships Luxembourg - ITT (NC),17.19
2019-06-17,DNF,Mont Ventoux Dénivelé Challenge (1.1),171.0
2019-06-02,78,Stage 21 (ITT) - Verona › Verona,17.0
2019-06-01,55,Stage 20 - Feltre  › Monte Avena,194.0
2019-05-31,102,Stage 19 - Treviso › San Martino di Castrozza,151.0
2019-05-30,84,Stage 18 - Valdaora / Olang › Santa Maria di Sala,222.0
2019-05-29,58,Stage 17 - Commezzadura (Val di Sole) › Anterselva / Antholz,181.0
2019-05-28,82,Stage 16 - Lovere › Ponte di Legno,194.0
2019-05-26,126,Stage 15 - Ivrea › Como,232.0
2019-05-25,81,Stage 14 - Saint Vincent › Courmayeur (Skyway Monte Bianco),131.0
2019-05-24,101,Stage 13 - Pinerolo › Ceresole Reale (Lago Serrù),196.0
2019-05-23,110,Stage 12 - Cuneo › Pinerolo,158.0
2019-05-22,95,Stage 11 - Carpi › Novi Ligure,221.0
2019-05-21,113,Stage 10 - Ravenna › Modena,145.0
2019-05-19,73,Stage 9 (ITT) - Riccione › San Marino,34.8
2019-05-18,94,Stage 8 - Tortoreto Lido › Pesaro,239.0
2019-05-17,60,Stage 7 - Vasto › L'Aquila,185.0
2019-05-16,71,Stage 6 - Cassino › San Giovanni Rotondo,238.0
2019-05-15,143,Stage 5 - Frascati › Terracina,140.0
2019-05-14,82,Stage 4 - Orbetello › Frascati,235.0
2019-05-13,131,Stage 3 - Vinci › Orbetello,220.0
2019-05-12,118,Stage 2 - Bologna › Fucecchio,205.0
2019-05-11,82,Stage 1 (ITT) - Bologna › Madonna di San Luca,8.0
2019-05-01,52,Eschborn-Frankfurt (1.UWT),187.5
2019-04-26,28,Stage 5 - Kaltern/Caldaro › Bozen/Bolzano,148.7
2019-04-25,46,Stage 4 - Baselga di Pinè › Cles,134.0
2019-04-24,55,Stage 3 - Salurn/Salorno › Baselga di Pinè,106.3
2019-04-23,47,Stage 2 - Reith im Alpbachtal › Schenna/Scena,178.7
2019-04-22,59,Stage 1 - Kufstein › Kufstein,144.0
2019-03-31,40,Stage 7 - Barcelona › Barcelona,143.1
2019-03-30,95,Stage 6 - Valls › Vila-seca,169.1
2019-03-29,84,Stage 5 - Puigcerdà › Sant Cugat del Vallès,188.1
2019-03-28,92,Stage 4 - Llanars (Vall de Camprodon) › La Molina (Alp),150.3
2019-03-27,72,Stage 3 - Sant Feliu de Guixols › Vallter 2000 (Setcases),179.0
2019-03-26,63,Stage 2 - Mataró › Sant Feliu de Guixols,166.7
2019-03-25,27,Stage 1 - Calella › Calella,163.7
2019-03-09,66,Strade Bianche (1.UWT),184.0
2019-03-03,50,Royal Bernard Drome Classic (1.1),207.8
2019-03-02,59,Faun Environnement - Classic de l'Ardèche Rhône Crussol (1.1),197.5
2019-02-17,111,Stage 4 - Avignon › Aix-en-Provence,162.2
