date,result ranking,race name,distance
2002-09-15,108,GP de Fourmies / La Voix du Nord () ,180.0
2002-09-08,11,Tour de la Somme (1.5) ,
2002-08-28,94,Stage 2 - Saintes › Montbron ,182.0
2002-08-27,71,Stage 1 - Saint-Maixent-l'Ecole › Saintes ,184.0
2002-08-22,DNF,Stage 3 - Saint Pantaléon de Larche › Rochechouart ,193.0
2002-08-21,91,Stage 2 - Guéret › Lissac sur Couze ,191.0
2002-08-20,78,Stage 1 - Limoges › Guéret ,156.6
2002-06-16,35,Stage 5 - Jönköping › Göteborg ,186.0
2002-06-15,94,Stage 4 - Skövde › Huskvarna  ,190.0
2002-06-14,84,Stage 3 - Motala › Skövde ,180.0
2002-06-13,100,Stage 2 - Eskilstuna  › Motala ,175.0
2002-06-12,76,Stage 1b - Uppsala › Eskilstuna  ,138.0
2002-06-12,46,Stage 1a (ITT) - Uppsala › Uppsala ,12.0
2002-06-09,DNF,Stage 7 - Biberach an der Riß  › Stuttgart ,172.2
2002-06-08,105,Stage 6 - Friedrichshafen  › Oberstdorf ,191.0
2002-06-07,15,Stage 5 - Bad Dürrheim › Friedrichshafen  ,172.3
2002-06-06,79,Stage 4 (ITT) - Villingen-Schwenningen › Bad Dürrheim ,37.6
2002-06-05,58,Stage 3 - Bühlertal  › Schonach ,192.5
2002-06-04,16,Stage 2 - Tauberbischofsheim  › Pforzheim ,186.6
2002-06-03,17,Stage 1 - Wiesbaden › Tauberbischofsheim  ,198.6
2002-05-20,39,GP de Villers-Cotterêts (1.3) ,193.0
2002-05-19,10,Stage 3 - Grandvilliers ›  Fort-Mahon-Plage ,166.0
2002-05-18,25,Stage 2 - Saint-Quentin  › Beauvais ,183.5
2002-05-17,68,Stage 1 -  Abbeville  › Saint-Quentin ,174.0
2002-05-12,17,Stage 6 - Leffrinckoucke › Dunkerque ,185.8
2002-05-11,92,Stage 5 - Outreau › Boulogne-sur-Mer ,184.7
2002-05-10,94,Stage 4 (ITT) - Haisnes-lez la Bassée › Billy-Berclau ,23.0
2002-05-10,13,Stage 3 - Gravelines › Douvrin ,98.6
2002-05-09,70,Stage 2 - Hellemmes › Steenvoorde ,190.0
2002-05-08,54,Stage 1 - Dunkerque › Wasquehal ,181.6
2002-04-28,73,Tour de Vendée (1.3) ,201.4
2002-04-25,19,GP de Denain Porte du Hainaut (1.3) ,197.0
2002-04-09,88,Stage 1 - Noirmoutier › St Gilles-Croix-de-Vie ,191.4
2002-04-07,16,GP de la Ville de Rennes () ,158.0
2002-03-31,108,Stage 3 (ITT) - Charleville Mezieres ITT ›  ,8.5
2002-03-31,108,Stage 2 - Les Mazures › Montherme ,98.5
2002-03-30,7,Stage 1 - Charleville Mezieres › Charleville Mezieres ,192.0
2002-03-24,25,Cholet-Pays de Loire (1.2) ,202.0
2002-03-16,DNF,Stage 6 - Saint-Raphaël › Col d'Eze ,175.0
2002-03-15,121,Stage 5 - Toulon › Cannes ,188.5
2002-03-14,87,Stage 4 - Pertuis › Toulon (Mont Faron) ,175.0
2002-03-13,126,Stage 3 - Saint-Etienne › Saint-Etienne ,147.5
2002-03-12,8,Stage 2 - Moulins › Belleville ,170.0
2002-03-11,21,Stage 1 - Blois › Saint-Amand-Montrond ,176.0
2002-03-10,59,Prologue - Issy-les-Moulineaux ›  Issy-les-Moulineaux ,5.2
2002-02-16,DNF,Stage 4 - La Londe-les-Maures › Toulon Mont-Faron ,147.0
2002-02-15,151,Stage 3 - Villeneuve-Loubet › Hyères ,142.0
2002-02-14,82,Stage 2 - Bouc-Bel-Air › Le Cannet ,168.0
2002-02-13,76,Stage 1 (TTT) - Salon-de-Provence › Berre ,36.0
2002-02-10,58,Stage 5 - Sauve › Bessèges ,150.0
2002-02-09,80,Stage 4 - Alès › Laudun ,146.0
2002-02-08,47,Stage 3 - Nîmes › Les Fumades ,148.0
2002-02-07,59,Stage 2 - Marseille › Sainte-Tulle ,143.0
2002-02-06,22,Stage 1 - Marseille › Marseille ,133.1
2002-01-25,17,Stage 5 - Sealine Beach Resort › Doha ,123.5
2002-01-24,9,Stage 4 - Ras Laffan › Doha ,125.5
2002-01-23,3,Stage 3 - Camel Race Track › Doha ,179.0
2002-01-22,4,Stage 2 - Al Zubarah › Doha ,131.0
2002-01-21,6,Stage 1 - Doha (Khalifa Stadium) › Doha ,117.0
2002-09-15,108,GP de Fourmies / La Voix du Nord () ,180.0
2002-09-08,11,Tour de la Somme (1.5) ,
2002-08-28,94,Stage 2 - Saintes › Montbron ,182.0
2002-08-27,71,Stage 1 - Saint-Maixent-l'Ecole › Saintes ,184.0
2002-08-22,DNF,Stage 3 - Saint Pantaléon de Larche › Rochechouart ,193.0
2002-08-21,91,Stage 2 - Guéret › Lissac sur Couze ,191.0
2002-08-20,78,Stage 1 - Limoges › Guéret ,156.6
2002-06-16,35,Stage 5 - Jönköping › Göteborg ,186.0
2002-06-15,94,Stage 4 - Skövde › Huskvarna  ,190.0
2002-06-14,84,Stage 3 - Motala › Skövde ,180.0
2002-06-13,100,Stage 2 - Eskilstuna  › Motala ,175.0
2002-06-12,76,Stage 1b - Uppsala › Eskilstuna  ,138.0
2002-06-12,46,Stage 1a (ITT) - Uppsala › Uppsala ,12.0
2002-06-09,DNF,Stage 7 - Biberach an der Riß  › Stuttgart ,172.2
2002-06-08,105,Stage 6 - Friedrichshafen  › Oberstdorf ,191.0
2002-06-07,15,Stage 5 - Bad Dürrheim › Friedrichshafen  ,172.3
2002-06-06,79,Stage 4 (ITT) - Villingen-Schwenningen › Bad Dürrheim ,37.6
2002-06-05,58,Stage 3 - Bühlertal  › Schonach ,192.5
2002-06-04,16,Stage 2 - Tauberbischofsheim  › Pforzheim ,186.6
2002-06-03,17,Stage 1 - Wiesbaden › Tauberbischofsheim  ,198.6
2002-05-20,39,GP de Villers-Cotterêts (1.3) ,193.0
2002-05-19,10,Stage 3 - Grandvilliers ›  Fort-Mahon-Plage ,166.0
2002-05-18,25,Stage 2 - Saint-Quentin  › Beauvais ,183.5
2002-05-17,68,Stage 1 -  Abbeville  › Saint-Quentin ,174.0
2002-05-12,17,Stage 6 - Leffrinckoucke › Dunkerque ,185.8
2002-05-11,92,Stage 5 - Outreau › Boulogne-sur-Mer ,184.7
2002-05-10,94,Stage 4 (ITT) - Haisnes-lez la Bassée › Billy-Berclau ,23.0
2002-05-10,13,Stage 3 - Gravelines › Douvrin ,98.6
2002-05-09,70,Stage 2 - Hellemmes › Steenvoorde ,190.0
2002-05-08,54,Stage 1 - Dunkerque › Wasquehal ,181.6
2002-04-28,73,Tour de Vendée (1.3) ,201.4
2002-04-25,19,GP de Denain Porte du Hainaut (1.3) ,197.0
2002-04-09,88,Stage 1 - Noirmoutier › St Gilles-Croix-de-Vie ,191.4
2002-04-07,16,GP de la Ville de Rennes () ,158.0
2002-03-31,108,Stage 3 (ITT) - Charleville Mezieres ITT ›  ,8.5
2002-03-31,108,Stage 2 - Les Mazures › Montherme ,98.5
2002-03-30,7,Stage 1 - Charleville Mezieres › Charleville Mezieres ,192.0
2002-03-24,25,Cholet-Pays de Loire (1.2) ,202.0
2002-03-16,DNF,Stage 6 - Saint-Raphaël › Col d'Eze ,175.0
2002-03-15,121,Stage 5 - Toulon › Cannes ,188.5
2002-03-14,87,Stage 4 - Pertuis › Toulon (Mont Faron) ,175.0
2002-03-13,126,Stage 3 - Saint-Etienne › Saint-Etienne ,147.5
2002-03-12,8,Stage 2 - Moulins › Belleville ,170.0
2002-03-11,21,Stage 1 - Blois › Saint-Amand-Montrond ,176.0
2002-03-10,59,Prologue - Issy-les-Moulineaux ›  Issy-les-Moulineaux ,5.2
2002-02-16,DNF,Stage 4 - La Londe-les-Maures › Toulon Mont-Faron ,147.0
2002-02-15,151,Stage 3 - Villeneuve-Loubet › Hyères ,142.0
2002-02-14,82,Stage 2 - Bouc-Bel-Air › Le Cannet ,168.0
2002-02-13,76,Stage 1 (TTT) - Salon-de-Provence › Berre ,36.0
2002-02-10,58,Stage 5 - Sauve › Bessèges ,150.0
2002-02-09,80,Stage 4 - Alès › Laudun ,146.0
2002-02-08,47,Stage 3 - Nîmes › Les Fumades ,148.0
2002-02-07,59,Stage 2 - Marseille › Sainte-Tulle ,143.0
2002-02-06,22,Stage 1 - Marseille › Marseille ,133.1
2002-01-25,17,Stage 5 - Sealine Beach Resort › Doha ,123.5
2002-01-24,9,Stage 4 - Ras Laffan › Doha ,125.5
2002-01-23,3,Stage 3 - Camel Race Track › Doha ,179.0
2002-01-22,4,Stage 2 - Al Zubarah › Doha ,131.0
2002-01-21,6,Stage 1 - Doha (Khalifa Stadium) › Doha ,117.0
2001-07-29,10,Stage 20 - Corbeil-Essones › Paris ,160.5
2001-07-28,9,Stage 19 - Orleans › Evry ,149.5
2001-07-27,63,Stage 18 (ITT) - Montlucon › Saint-Amand-Montrond ,61.0
2001-07-26,10,Stage 17 - Brive-la-Gaillarde › Montlucon ,194.0
2001-07-25,111,Stage 16 - Castelsarrasin › Sarran ,227.5
2001-07-24,100,Stage 15 - Pau › Lavaur ,232.5
2001-07-22,112,Stage 14 - Tarbes › Luz Ardiden ,141.5
2001-07-21,143,Stage 13 - Foix › Saint-Lary-Soulan (Pla d'Adet) ,194.0
2001-07-20,133,Stage 12 - Perpignan › Ax-les-Thermes ,166.0
2001-07-18,122,Stage 11 (ITT) - Grenoble › Chamrousse ,32.0
2001-07-17,163,Stage 10 - Aix-Les-Bains › L'Alpe d'Huez ,209.0
2001-07-16,134,Stage 9 - Pontarlier › Aix-Les-Bains ,185.0
2001-07-15,19,Stage 8 - Colmar › Pontarlier ,222.5
2001-07-14,139,Stage 7 - Strasbourg › Colmar ,162.0
2001-07-13,8,Stage 6 - Commercy › Strasbourg ,211.5
2001-07-12,9,Stage 5 (TTT) - Verdun › Bar-le-Duc ,67.0
2001-07-11,124,Stage 4 - Huy › Verdun ,215.0
2001-07-10,7,Stage 3 - Antwerpen › Seraing ,198.5
2001-07-09,18,Stage 2 - Calais › Antwerpen ,220.5
2001-07-08,8,Stage 1 - Saint-Omer › Boulogne-sur-Mer ,194.5
2001-07-07,69,Prologue - Dunkirk › Dunkirk ,8.2
2001-06-26,DNF,Stage 4 - Saint-Gaudens › Plateau de Beille ,181.0
2001-06-25,70,Stage 3 - Saint-Salvy › Saint-Gaudens ,206.0
2001-06-24,58,Stage 2a - Carcassonne › Castres ,118.0
2001-06-24,46,Stage 2b (ITT) - Castres › Castres ,17.0
2001-06-23,90,Stage 1 - Carcassonne › Carcassonee ,168.0
2001-06-16,70,Stage 6 - Pontcharra › Briançon ,193.0
2001-06-15,68,Stage 5 - Romans-sur-Isère › Grenoble ,151.0
2001-06-14,79,Stage 4 (ITT) - Beaumes-de-Venise › Valréas ,43.0
2001-06-13,77,Stage 3 - Guilherand-Granges › Carpentras ,184.0
2001-06-12,8,Stage 2 - Bron › Firminy ,170.0
2001-06-11,4,Stage 1 - Morzine-Avoriaz › Bron ,227.0
2001-06-10,47,Prologue - Morzine-Avoriaz › Morzine-Avoriaz ,4.0
2001-06-04,7,GP de Villers-Cotterêts (1.4) ,193.0
2001-06-02,17,A Travers le Morbihan (1.4) ,185.0
2001-05-20,8,Stage 3b - Villers-Cotterêts  › Soissons ,95.0
2001-05-20,5,Stage 3a - Creil › Villers-Cotterêts ,100.0
2001-05-19,9,Stage 2 - Mers-Les-Bains  ›  Creil ,171.0
2001-05-18,32,Stage 1 - Vervins › Fort-Mahon  ,204.5
2001-05-14,17,Stage 7 - Saint-Pol-sur-Mer › Dunkerque ,103.4
2001-05-13,53,"Stage 6 (ITT) - deel a 



 Saint-Pol-sur-Mer › Saint-Pol-sur-Mer ",12.9
2001-05-11,8,Stage 4 - Fontaine › Saint-Venant ,206.0
2001-05-10,20,Stage 3 - Douvrin › Landrecies ,189.0
2001-05-09,76,Stage 2 - Roost-Warendin › Haisnes-lez la Bassée ,192.2
2001-05-08,3,Stage 1 - Dunkerque › Steenvoorde ,164.8
2001-04-26,4,GP de Denain Porte du Hainaut (1.3) ,191.0
2001-04-12,67,Stage 4 (ITT) - Angers › Belle Beille ,9.0
2001-04-11,13,Stage 2 - Evron › Tiercé ,192.1
2001-04-08,28,GP de la Ville de Rennes () ,195.0
2001-03-25,28,Cholet-Pays de Loire (1.2) ,200.0
2001-03-15,115,Stage 4 - Tarascon › Sisteron ,195.6
2001-03-14,8,Stage 3 - Saint-Etienne › Villeneuve-lez-Avignon ,217.9
2001-03-13,109,Stage 2 - Clermont-Ferrand › Saint-Etienne ,195.4
2001-03-12,161,Stage 1 - Saint-Amand-Montrond › Clermont-Ferrand ,189.2
2001-03-11,80,Prologue - Nevers › Nevers ,6.2
2001-02-11,5,Stage 5 - Bessèges › Bessèges ,141.0
2001-02-10,15,Stage 4 - Les Fumades › Les Fumades ,144.0
2001-02-09,46,Stage 3 - Nîmes › Cora Alès ,142.0
2001-02-08,90,Stage 2 - Septémes les Vallons › Miramas ,150.0
2001-02-07,16,Stage 1 - La Ciotat › Aubagne ,141.0
2001-01-20,DNF,Stage 5 - Gawler › Tanunda ,156.0
2001-01-19,65,Stage 4 - Unley › Strathalbyn ,157.0
2001-01-18,81,Stage 3 - McLaren Vale › Victor Harbor ,165.0
2001-01-17,88,Stage 2 - Norwood › Murray Bridge ,142.0
2001-01-16,64,Stage 1 - Glenelg › Glenelg ,47.0
2000-10-08,DNF,Paris - Tours (CDM) ,254.4
2000-09-27,DNF,Olympic Games Road Race (Olympics) ,239.4
2000-09-10,44,GP de Fourmies / La Voix du Nord (1.HC) ,210.0
2000-08-29,1,Bordeaux - Caudéran () ,91.0
2000-08-28,10,Stage 1 - Cognac › Saint-Georges-de-Didonne ,184.0
2000-08-18,DNF,Stage 4 - Tulle › Limoges ,163.0
2000-08-17,97,Stage 3 - Aubusson › Tulle ,185.0
2000-08-16,49,Stage 2 - La Châtre › Aubusson ,196.0
2000-08-15,63,Stage 1 - Limoges › La Châtre ,162.0
2000-06-25,1,National Championships France - Road Race (NC) ,243.1
2000-06-09,83,Stage 5 - Beaumes-de-Venise › Dignes-les-Bains ,201.0
2000-06-08,84,Stage 4 - Romans-sur-Isère › Mont Ventoux ,159.0
2000-06-07,100,Stage 3 (ITT) - Saint-Etienne › Saint-Chamond ,35.7
2000-06-06,98,Stage 2 - Chatillon-sur-Chalaronne › Saint-Etienne ,210.0
2000-06-05,14,Stage 1 - Grenoble › Lyon ,189.0
2000-06-04,82,Prologue - Grenoble › Grenoble ,3.6
2000-05-26,85,Stage 5 - Saint-Geniez d'Olt › L'Espérou ,184.5
2000-05-25,94,Stage 4 (ITT) - Laguiole  › Laguiole  ,26.1
2000-05-24,101,Stage 3 - Cuxac-Cabardès  › Decazeville ,188.0
2000-05-23,9,Stage 2 - Le Barcarès  › Narbonne ,189.0
2000-05-22,99,Stage 1 - Palavas  › Le Barcarès  ,197.0
2000-05-14,8,Stage 3a - Soissons › Verneuil ,94.0
2000-05-14,34,Stage 3b (ITT) - Nogent-sur-Oise  › Nogent-sur-Oise  ,5.6
2000-05-13,41,Stage 2 - Crécy-en-Ponthieu  › Soissons ,204.0
2000-05-12,9,Stage 1 - Creil › Le Crotoy ,170.0
2000-05-07,22,Stage 7 - Grande-Synthe › Dunkerque ,104.4
2000-05-07,111,Stage 6 (ITT) - Grande-Synthe › Grande-Synthe ,11.3
2000-05-06,60,Stage 5 - Lillers › Westouter ,188.0
2000-05-05,13,Stage 4 - Saint-Amand-les-Eaux › Saint-Amand-les-Eaux ,138.0
2000-05-04,14,Stage 3 - Boulogne › Béthune ,186.2
2000-05-03,72,Stage 2 - Boulogne-sur-Mer › Boulogne-sur-Mer ,166.2
2000-05-02,74,Stage 1 - Dunkerque › Oostende ,172.2
2000-04-23,41,Tour de Vendée (1.3) ,200.2
2000-04-20,18,GP de Denain Porte du Hainaut (1.2) ,196.0
2000-04-07,12,Stage 5 - Durtal › Sablé-sur-Sarthe ,99.4
2000-04-06,26,Stage 3 - Chateauneuf-sur-Sarthe › Saint-Cosme-en-Vairais ,196.9
2000-04-05,18,Stage 2 - Mayenne › Chateauneuf-sur-Sarthe ,220.8
2000-04-04,15,Stage 1 - Mayenne › Mayenne ,165.6
2000-03-27,38,Stage 7 - Vire  › Caen ,97.0
2000-03-25,42,Stage 5 - Saint-Hilaire-du-Harcouët  › Condé-sur-Noireau ,177.0
2000-03-24,13,Stage 4 - Flers › Saint-Hilaire-du-Harcouët  ,168.0
2000-03-22,15,Stage 2 - Forges-les-Eaux  › Forges-les-Eaux  ,151.0
2000-03-21,9,Stage 1 - Mondeville  › Méry-Corbon ,212.0
2000-02-05,DNF,Stage 5 - Ales › La Grand Combe ,144.0
2000-02-04,18,Stage 3 - Nîmes › Les Fumades ,76.1
