date,result ranking,race name,distance
2009-05-24,DNF,Stage 5 - Vaals › Vaals ,159.3
2009-05-23,44,Stage 4 - Anholt › Gendringen ,155.4
2009-05-22,117,Stage 3 - Roosendaal › Roosendaal ,168.4
2009-05-21,73,Stage 2 - Hoofddorp › Hoofddorp ,157.9
2009-05-20,132,Stage 1 - Hasselt › Genemuiden ,171.4
2009-05-19,18,Prologue - Amsterdam › Amsterdam ,8.3
2009-05-10,29,Omloop der Kempen (1.2) ,200.0
2009-05-01,39,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,184.7
2009-04-26,54,Ronde van Noord-Holland (1.2) ,215.7
2009-03-15,35,Omloop van het Waasland (1.2) ,191.0
2009-05-24,DNF,Stage 5 - Vaals › Vaals ,159.3
2009-05-23,44,Stage 4 - Anholt › Gendringen ,155.4
2009-05-22,117,Stage 3 - Roosendaal › Roosendaal ,168.4
2009-05-21,73,Stage 2 - Hoofddorp › Hoofddorp ,157.9
2009-05-20,132,Stage 1 - Hasselt › Genemuiden ,171.4
2009-05-19,18,Prologue - Amsterdam › Amsterdam ,8.3
2009-05-10,29,Omloop der Kempen (1.2) ,200.0
2009-05-01,39,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,184.7
2009-04-26,54,Ronde van Noord-Holland (1.2) ,215.7
2009-03-15,35,Omloop van het Waasland (1.2) ,191.0
2008-05-24,80,Stage 8 - Varsseveld  › Buchten ,195.0
2008-05-23,94,Stage 7 (ITT) - Gendringen › Gendringen ,18.3
2008-05-23,75,Stage 6 - Son en Breugel › Gendringen ,131.0
2008-05-22,115,Stage 5 - Hasselt  › Gerwen ,227.0
2008-05-21,50,Stage 4 - Appelscha › Genemuiden ,159.0
2008-05-20,35,Stage 3 - Heehugowaard  › Appelscha ,197.0
2008-05-19,85,Stage 2 - Wassenaar › Heerhugowaard ,176.0
2008-05-18,109,Stage 1 - Wassenaar › Wassenaar ,142.0
2008-05-17,109,Prologue - Wassenaar › Wassenaar ,5.2
2008-05-01,5,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,188.7
2007-08-15,29,National Championships Netherlands - ITT (NC) ,44.56
