date,result ranking,race name,distance
2004-09-07,2,Stage 2 - Tczew › Olsztyn ,227.5
2004-09-06,119,Stage 1 - Gdansk › Gdynia ,174.5
2004-08-29,DNF,Stage 4 - Martin › Martin ,115.2
2004-08-28,20,Stage 3a - Kysucké Nové Mesto › Martin ,106.4
2004-08-28,73,Stage 3b (ITT) - Martin › Martinské Hole ,10.7
2004-08-27,70,Stage 2 - Žilina › Kysucké Nové Mesto ,182.0
2004-08-26,85,Stage 1 - Žilina › Žilina ,171.9
2004-08-25,51,Prologue - Žilina › Žilina ,0.8
2004-07-31,84,Stage 4 - Warsaw › Warsaw ,114.0
2004-07-29,34,Stage 2 - Siedlce › Kozienice ,179.2
2004-06-27,67,National Championships Poland - Road Race (NC) ,233.0
2004-04-24,DNF,Stage 3 - Lubin › Lubin ,83.0
2004-04-24,108,Stage 2 - Rudna › Polkowice ,92.7
2004-04-23,95,Stage 1 - Glogów › Glogów ,157.7
2004-09-07,2,Stage 2 - Tczew › Olsztyn ,227.5
2004-09-06,119,Stage 1 - Gdansk › Gdynia ,174.5
2004-08-29,DNF,Stage 4 - Martin › Martin ,115.2
2004-08-28,20,Stage 3a - Kysucké Nové Mesto › Martin ,106.4
2004-08-28,73,Stage 3b (ITT) - Martin › Martinské Hole ,10.7
2004-08-27,70,Stage 2 - Žilina › Kysucké Nové Mesto ,182.0
2004-08-26,85,Stage 1 - Žilina › Žilina ,171.9
2004-08-25,51,Prologue - Žilina › Žilina ,0.8
2004-07-31,84,Stage 4 - Warsaw › Warsaw ,114.0
2004-07-29,34,Stage 2 - Siedlce › Kozienice ,179.2
2004-06-27,67,National Championships Poland - Road Race (NC) ,233.0
2004-04-24,DNF,Stage 3 - Lubin › Lubin ,83.0
2004-04-24,108,Stage 2 - Rudna › Polkowice ,92.7
2004-04-23,95,Stage 1 - Glogów › Glogów ,157.7
2003-09-14,60,Stage 8 (ITT) - Jelenia Góra  › Karpacz ,19.0
2003-09-14,59,Stage 7 - Jelenia Góra  › Karpacz ,61.0
2003-09-13,68,Stage 6 - Piechowice  › Karpacz ,166.5
2003-09-12,111,Stage 5 - Olesnica  › Szklarska Poreba ,229.0
2003-09-11,87,Stage 4 - Inowroclaw › Kalisz ,183.0
2003-09-10,109,Stage 3 - Ostróda  › Bydgoszcz ,204.0
2003-09-09,115,Stage 2 - Tczew  › Olsztyn ,202.0
2003-09-08,148,Stage 1 - Gdansk › Gdynia ,168.5
2003-04-16,DNF,Stage 1 - Blois › Chémery ,145.2
2003-03-16,6,Paris-Troyes (1.6) ,
2002-05-19,47,Stage 10 (ITT) - Warschau › Warschau ,40.0
2002-05-18,78,Stage 9 - Pitrkow Trybunalski › Warschau ,189.0
2002-05-17,82,Stage 8 - Wrocław › Bełchatów ,215.0
2002-05-16,104,Stage 7 - Riesa › Hoyerswerda ,98.0
2002-05-14,71,Stage 5 - Zwönitz › Riesa ,163.0
2002-05-13,96,Stage 4 - Mlada Boleslav › Chemnitz ,231.0
2002-05-12,113,Stage 3 - Pardubice › Hradec Kralové ,182.0
2002-05-11,98,Stage 2 - Trebon › Pardubice ,179.0
2002-05-10,118,Stage 1 - České Budějovice › České Budějovice ,138.0
2001-05-05,DNS,Memorial Andrzeja Trochanowskiego (1.5) ,172.0
1999-04-30,1,La Coupe du Président de la Ville de Grudziądz (2.HC) ,
