date,result ranking,race name,distance
2010-10-03,50,Stage 3 - Empuriabrava › Figueres ,149.5
2010-10-02,26,Stage 2 - Sant Esteve d'en Bas › La Jonquera ,170.3
2010-10-01,16,Stage 1 - Castello d'Empuries › Roses ,189.9
2010-09-26,37,Stage 2 - Marvejols › Mende (Montée Jalabert) ,134.0
2010-09-25,22,Stage 1 - Quézac Ispagnac › L'Esperou ,162.0
2010-08-08,52,Stage 5 - Areniscas de los Pinares › Lagunas de Neila ,155.0
2010-08-07,53,Stage 4 - Vivar del Cid › Salas de los Infantes ,173.0
2010-08-06,16,Stage 3 (TTT) - Queso de Sasamon › Melgar de Fernamental ,21.3
2010-08-05,52,Stage 2 - Burgos › Mirande de Ebro ,165.0
2010-08-04,70,Stage 1 - Villasana de Mena › Medina de Pomar ,143.0
2010-08-01,48,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1) ,185.3
2010-07-25,64,Prueba Villafranca-Ordiziako Klasika (1.1) ,165.7
2010-07-18,49,Stage 3 - Alcobendas › Puerto de Morcuera ,132.0
2010-07-17,83,Stage 2 - Coslada › Coslada ,84.8
2010-07-17,70,Stage 1 (ITT) - Madrid › Madrid ,7.8
2010-07-11,50,Stage 5 - Torres Vedras › Torres Vedras ,104.0
2010-07-10,91,Stage 4 - Mafra › Vimeiro ,170.0
2010-07-09,74,Stage 3 - Sobral de Monte Agraço › Carvoeira ,148.2
2010-07-08,39,Stage 2 - Samora Correia › Manique do Intendente ,166.0
2010-07-07,76,Prologue - Lisboa › Lisboa ,5.3
2010-06-27,23,National Championships Spain - Road Race (NC) ,226.4
2010-05-30,42,Stage 3 - Langon › Villenave d’Ornon ,169.8
2010-05-29,55,Stage 2 - Saint-Pierre d'Aurillac › Cenon ,180.9
2010-05-28,57,Stage 1 - Bassens › Braud-St-Louis ,183.2
2009-05-02,70,Stage 6 - Cangas del Narcea › Oviedo ,177.7
2009-05-01,62,Stage 5 - Cafés Toscaf › Alto del A ,180.0
2009-04-30,54,Stage 4 (ITT) - Castrillon › Castrillon ,14.2
2009-04-30,28,Stage 3 - Gijón  › Avilés ,88.7
2009-04-29,53,Stage 2 - Llanas › Gijon ,182.0
2009-04-28,42,Stage 1 - Oviedo › Llanes ,156.7
2009-04-26,52,Vuelta Ciclista A La Rioja (1.1) ,218.7
2009-04-04,78,Gran Premio Miguel Indurain (1.HC) ,191.0
2009-03-27,26,Stage 5 - Benavente › Valladolid ,152.5
2009-03-26,72,Stage 4 - Santa María Del Páramo › Galende-Laguna De Los Peces ,145.4
2009-03-25,74,Stage 3 - SAHAGUN › PUERTO SAN ISIDRO ,156.9
2009-03-24,107,Stage 2 (ITT) - Palencia › Palencia ,28.2
2009-03-23,76,Stage 1 - Paredes de Navas › Baltanas ,176.3
2009-02-10,71,Trofeo Pollença (1.1) ,182.6
2009-02-09,39,Trofeo Cala: Cala Millor - Son Servera (1.1) ,176.5
2008-06-01,22,Stage 6 - Pamplona › Pamplona ,140.0
2008-05-31,27,Stage 5 - Villatuerta › Alto del Perdon ,137.0
2008-05-30,20,Stage 4 - Alsasua › Villatuerta ,149.0
2008-05-29,10,Stage 3 - San Adrian › Alsasua ,138.0
2008-05-28,13,Stage 2 - Pitillas › Tudela ,113.0
2008-05-27,69,Stage 1 (TTT) - Pitillas › Pitillas ,16.0
2007-08-05,DNF,Stage 5 - San Andrés del Rabanedo › León ,135.0
2007-08-04,79,Stage 4 - La Virgen del Camino › Cistierna ,156.5
2007-08-03,58,Stage 3 - Ponferrada › Astorga ,140.9
2007-08-02,75,Stage 2 - Villablino › Ponferrada ,137.4
2007-08-01,79,Stage 1 - La Pola de Gordón › Villablino ,136.2
2006-06-10,75,Stage 6 - Alcarras › Lleida ,112.7
2006-06-09,63,Stage 5 - Pont de Suert › Alcarras ,142.0
2006-06-08,44,Stage 4a - Les › Pont de Suert ,60.0
2006-06-08,54,Stage 4b (ITT) - Pont de Suert › Lleida ,7.5
2006-06-07,71,Stage 3 - Vigo › Les ,124.1
2006-06-06,80,Stage 2 - Tremp › Viella ,110.9
2006-06-05,65,Stage 1 - Lleida › Tremp ,156.9
