date,result ranking,race name,distance
1994-05-05,1.0,Stage 3 ,
1994-05-05,1.0,Stage 3 ,
1992-05-08,1.0,Stage 7 ,
1992-04-27,142.0,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2
1991-08-07,2.0,Stage 4 - Fundão › Oliveira do Hospital ,244.0
1990-08-11,4.0,Stage 12 - Lamego › Macedo de Cavaleiros ,140.6
1990-04-22,3.0,Stage 8 (ITT) - Loulé › Loulé ,
1989-07-31,3.0,Stage 9 ,
1989-06-20,5.0,Stage 2 - Trancoso › Moncorvo ,125.5
1989-06-19,1.0,Stage 1 ,198.0
1988-08-01,5.0,Stage 4 - Marinha Grande › Sintra ,178.0
1988-06-23,1.0,Stage 5 ,
1988-06-05,2.0,National Championships Portugal - Road Race (NC) ,
1986-07-31,1.0,Stage 3a - Mangualde › Sangalhos ,97.0
1986-04-27,1.0,Stage 4 ,
1982-08-17,1.0,Stage 9 - Covilhã › Oliveira do Hospital ,112.0
